AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
60066.2218	94258.1883	53744.6865	627955.6738	5413.1252	28385.44	69356.3655	220584.7463	15666.2669	10543.3784	15980.9988	5761.2078	3821.0475	1419.4892	14063.548	3667.2482	-391.9192	1446.4646	395.9596	4389.899	125.2525	1020.202	483.5017	1845.1178	0	0.52936	0	0	0.76017	0	0.17645	0.25339	0.078962	191	0.99464	100	0.29695	11	0.010729	1	0.99299	100	0.020539	199	0.45685	100.6667	0.34142	100	1108	1174	986	1108	1174	986	1089.3333	1089.3333	25766132356	26023688	519712196	169553163	868713	9408892	8770622746.6667	59943589.3333	-0.051359	-0.063868	1.4781	0.18188	0.35614	0.30999	0.4543	0.28267	m0002	s04	m06	n02
75182.1717	94120.8125	92644.5556	205419.8137	12910.762	22766.1277	87315.8466	80365.5678	14288.9659	14137.8495	17197.1339	5444.0404	4164.2053	2030.3754	15207.9831	3879.5404	-1103.0303	214.1414	290.9091	3484.8485	8.0808	810.101	-199.3266	1434.3434	0	0.52936	0	0	0.98145	0	0.17645	0.32715	-0.15804	199	0.98783	100	-0.07918	1	0.18493	14	0.99568	100	0.22431	5	0.2502	100	0.46831	39.6667	998	1240	1168	998	1240	1168	1135.3333	1135.3333	25836111404	30723388	412418372	468344584	1571496	30403238	8759751054.6667	166773106	0.24102	-0.24399	0.13939	-0.95884	-0.69056	-0.35092	0.045473	-0.66677	m0002	s04	m06	n02
45973.9297	104904.6238	83592.0853	15909.2974	29755.2267	4216.789	78156.8796	16627.1043	14464.8372	14249.8343	19011.1504	4443.7676	5376.3417	2584.3351	15908.6073	4134.8148	-355.5556	-16.1616	949.4949	-525.2525	-747.4747	-8.0808	192.5926	-426.936	0	0.52936	0	0	0.94268	0	0.17645	0.31423	-0.095511	1	0.98674	100	-0.09245	1	0.026593	193	0.99763	100	0.22778	8	0.26626	34	0.41734	100.3333	826	1240	1194	826	1240	1194	1086.6667	1086.6667	25907393800	39727280	348552668	618431720	4072762	46634345	8765224582.6667	223046275.6667	-0.33027	-0.67135	-0.45051	-0.63379	0.12624	-0.0085349	-0.48404	-0.17203	m0002	s04	m06	n02
45267.0238	115909.4287	111054.6683	272414.9293	35247.8767	15666.3572	90743.7069	107776.3877	16648.7176	17594.5354	22385.1322	6654.2308	7501.4881	2541.6927	18876.1284	5565.8039	626.2626	1717.1717	-2004.0404	-2472.7273	-1143.4343	-515.1515	113.1313	-1377.1044	0	0	0	0	0.89317	0	0	0.29772	-0.12274	199	0.98579	100	-0.076776	199	0.27025	190	0.99537	100	0.27281	14	0.26209	166	0.51281	101.3333	994	1638	1296	994	1638	1296	1309.3333	1309.3333	25761778320	60918432	413911712	427849562	4752691	36825066	8745536154.6667	156475773	-0.56801	1.3668	0.50896	-0.025506	0.19907	0.075554	0.43592	0.083038	m0002	s04	m06	n02
48639.3903	195480.8319	95834.7713	62279.1147	45415.6868	18740.8125	113318.3312	42145.2047	18476.1708	21135.1782	21315.03	6859.7788	7509.8857	2574.859	20308.793	5648.1745	395.9596	-391.9192	222.2222	-2527.2727	379.798	-826.2626	75.4209	-991.2458	0	0	0	0	0.68008	0	0	0.22669	-0.042464	1	0.98874	100	-0.085978	1	0.031808	185	0.96779	100	0.03498	14	0.28677	34	0.34486	99.6667	994	1686	1478	994	1686	1478	1386	1386	25726752156	68714468	437323772	201164514	9119083	15299296	8744263465.3333	75194297.6667	-0.29451	0.93346	0.25454	-0.35377	-0.15897	-0.11019	0.29783	-0.20764	m0002	s04	m06	n02
37613.2764	107883.5762	58442.5257	308769.8864	28478.2206	13987.9774	67979.7927	117078.6948	17387.7932	15761.7104	16470.0156	5096.5229	5032.7814	2167.6222	16539.8398	4098.9755	1397.9798	-2040.404	1515.1515	-2991.9192	793.9394	-854.5455	290.9091	-1017.5084	0	0	0	0.14144	0.14144	0.68008	0	0.32099	-0.096198	1	0.99256	100	-0.094561	1	0.16256	198	0.98763	104	0.029347	18	0.26727	34	0.39318	106.6667	920	1674	1136	920	1674	1136	1243.3333	1243.3333	25772256180	66759604	392749788	92041659	8390832	3614456	8743921857.3333	34682315.6667	0.73385	0.4673	-1.3855	0.031968	-1.0036	0.14541	-0.061448	-0.2754	m0002	s04	m06	n02
45844.236	89606.2158	36965.6869	99721.7191	7108.0536	5526.6772	57472.0462	37452.15	16623.3619	12134.9316	17198.2146	4664.7182	4602.7221	1447.6732	15318.8361	3571.7045	424.2424	1620.202	133.3333	-2098.9899	86.8687	-329.2929	725.9259	-780.4714	0	0	0	0.99885	0.55744	0.9648	0	0.84036	-0.043682	199	0.99439	100	-0.096575	1	0.77171	157	0.87305	102	0.53532	69	0.28471	100	0.72669	109.3333	1000	1362	830	1000	1362	830	1064	1064	25889873256	110897176	329859324	9916929	1798441	547410	8776876585.3333	4087593.3333	1.0444	0.72616	1.2938	0.75576	0.15358	0.19471	1.0214	0.36802	m0002	s04	m06	n02
34269.0501	71956.6945	34403.7673	10422.2799	3847.4419	1811.3479	46876.504	5360.3566	14541.1711	12955.183	17566.727	3915.1609	4131.1333	1186.2853	15021.0271	3077.5265	-2028.2828	-52.5253	824.2424	137.3737	111.1111	86.8687	-418.8552	111.7845	0	0	0	0.2864	0.72193	0.93407	0	0.64746	-0.067119	1	0.99355	100	-0.092951	1	0.77485	136	0.92242	138	0.89017	171	0.27783	34	0.86248	148.3333	1004	1194	830	1004	1194	830	1009.3333	1009.3333	25892138276	136441548	270231664	3963777	708653	237694	8766270496	1636708	0.67723	0.12875	-0.29436	0.39796	-0.4563	-1.4536	0.17054	-0.50398	m0002	s04	m06	n02
42872.4186	179975.5713	24337.3232	52971.9701	6177.5156	1967.5095	82395.1044	20372.3317	13838.1408	14184.0713	13963.3575	4532.0854	4490.7087	1163.4154	13995.1899	3395.4032	60.6061	-1854.5455	-52.5253	-1216.1616	234.3434	-222.2222	-615.4882	-401.3468	0	0	0	0.2864	0.77801	0.99277	0	0.68573	-0.035794	1	0.99468	100	-0.10606	199	0.49252	20	0.92176	16	0.90331	16	0.28428	100	0.77253	17.3333	1020	1378	758	1020	1378	758	1052	1052	25896787384	93441476	252713436	10201082	728128	239558	8747647432	3722922.6667	-0.22411	-0.50246	-0.96963	-1.3559	1.1845	-1.4704	-0.5654	-0.54722	m0002	s04	m06	n02
109875.2339	272753.7034	80679.84	677069.9592	17563.2908	9812.3636	154436.2591	234815.2045	17187.4044	16968.5151	15450.8801	6844.6838	5060.8419	1486.505	16535.5999	4464.0102	1046.4646	-1361.6162	727.2727	-4442.4242	64.6465	-507.0707	137.3737	-1628.2828	0	0.60984	0	0	0.9974	0.6577	0.20328	0.5517	0.0033889	41	0.98682	100	-0.013547	158	0.16416	182	0.97691	100	0.64112	19	0.32556	99.6667	0.59406	100.3333	1244	2266	1292	1244	2266	1292	1600.6667	1600.6667	25971434328	39636376	280144912	181738310	1893923	2656228	8763738538.6667	62096153.6667	-0.21055	0.23391	-0.31239	-0.27497	0.61339	0.1629	-0.096344	0.16711	m0002	s04	m06	n02
