AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
30640.4267	115568.2469	76014.0101	1258462.1264	35707.6004	107800.4706	74074.2279	467323.3991	11158.0021	12541.3901	15586.3188	13308.6286	7171.098	7134.2112	13095.237	9204.6459	92.9293	2509.0909	2129.2929	6935.3535	-440.404	1191.9192	1577.1044	2562.2896	0	0.98145	0.68008	0.82675	0.98959	0.94268	0.55384	0.91967	0.25273	151	0.019201	199	0.84847	100	0.57578	31	0.8676	102	0.8491	35	0.37347	150	0.76416	56	760	1242	1082	760	1242	1082	1028	1028	27952988272	13792572	14853236	184042645	3548648	17262249	9327211360	68284514	-0.53193	0.33266	0.6675	0.67694	-0.24942	0.3687	0.15608	0.26541	m0003	s04	m06	n03
110715.9802	468389.0792	249715.9127	8754781.8056	56205.2302	38090.5959	276273.6574	2949692.5439	15521.9493	19734.439	15465.9874	34142.4112	8835.6258	11351.287	16907.4586	18109.7747	-1228.2828	5579.798	2145.4545	20274.7475	1957.5758	1591.9192	2165.6566	7941.4141	0	0	0	0	0.99885	0	0	0.33295	-0.0068312	199	-0.036198	199	0.98178	94	0.71921	23	0.7658	137	0.60187	170	0.31292	164	0.69562	110	1512	2976	1628	1512	2976	1628	2038.6667	2038.6667	28070091956	144091652	112533768	2477019911	5581505	24563657	9442239125.3333	835721691	-1.111	0.90829	0.070228	0.63782	0.86782	0.96282	-0.044158	0.82282	m0003	s04	m06	n03
199580.7677	913087.7943	263454.3333	26936745.1041	171485.3611	657290.8787	458707.6318	9255173.7813	20407.4853	30122.8729	19438.1277	51199.6528	17233.2777	22766.2962	23322.8286	30399.7422	848.4848	-2472.7273	-739.3939	25846.4646	-331.3131	-1282.8283	-787.8788	8077.4411	0	0.77801	0	0	0.98582	0.90438	0.25934	0.63007	0.188	16	-0.039507	1	0.86634	86	0.45096	143	0.74213	132	0.61763	90	0.33828	34.3333	0.60357	121.6667	2242	3970	2310	2242	3970	2310	2840.6667	2840.6667	27272485552	169083236	259163268	14396992385	16978533	75439553	9233577352	4829803490.3333	-0.48891	-0.11737	0.40455	0.094342	-0.63484	0.89442	-0.067244	0.11798	m0003	s04	m06	n03
175559.7964	505533.537	871202.0731	5543680.3615	178265.56	865938.6166	517431.8022	2195961.5127	18754.5981	27252.0002	18642.9286	46533.151	17721.4816	22109.0137	21549.8423	28787.8821	1406.0606	-5341.4141	-3175.7576	2840.404	-2606.0606	90.9091	-2370.3704	108.4175	0	0.93407	0.63431	0	0.9765	0.9648	0.52279	0.6471	0.50604	66	0.048555	23	0.43102	92	0.38038	195	0.77557	185	0.70333	174	0.32854	60.3333	0.61976	184.6667	1598	3464	3246	1598	3464	3246	2769.3333	2769.3333	27298377184	50667504	167656316	24202925997	19303630	89753564	9172233668	8103994397	0.55625	1.3584	0.41945	-0.38072	-0.15258	0.8946	0.77802	0.12043	m0003	s04	m06	n03
166059.5135	123161.4945	96059.337	5480830.5842	391706.8549	425243.0985	128426.7817	2099260.1792	15074.0663	17594.8569	16221.1983	32803.7384	9478.8867	12410.9759	16296.7072	18231.2003	-3583.8384	1850.5051	-1042.4242	-12995.9596	-1888.8889	-888.8889	-925.2525	-5257.9125	0	0.72193	0.99971	0	0.81128	0.97095	0.57388	0.59408	0.72649	105	0.44294	33	0.42026	54	-0.033052	199	0.76393	68	0.30005	172	0.5299	64	0.34364	146.3333	1844	1320	1188	1844	1320	1188	1450.6667	1450.6667	28142949824	23888020	9511828	19611560800	74353046	52387123	9392116557.3333	6579433656.3333	-0.65165	0.22927	0.76591	-0.014087	-0.032402	0.12551	0.11451	0.026341	m0003	s04	m06	n03
192419.0428	180439.596	233141.0145	10322091.5405	128484.911	396686.2686	201999.8844	3615754.24	16465.2067	22836.5824	18377.6324	37778.2739	11372.8722	16716.7248	19226.4738	21955.957	-577.7778	-1042.4242	-4157.5758	-19937.3737	-129.2929	-787.8788	-1925.9259	-6951.5152	0	0.85545	0.68008	0	0	0.77801	0.51184	0.25934	0.59825	86	0.83899	19	0.84588	31	-0.050222	199	0.69899	172	-0.07108	82	0.76104	45.3333	0.19256	151	1686	1502	2390	1686	1502	2390	1859.3333	1859.3333	28024201772	25481120	38552596	10143225795	101911031	55129061	9362745162.6667	3433421962.3333	-1.1488	0.33427	-1.5809	-0.30224	-0.18182	-0.60194	-0.79849	-0.362	m0003	s04	m06	n03
146282.8267	785121.4848	433175.2222	19209091.1728	159616.3979	878468.0262	454859.8446	6749058.5323	17591.2283	31332.6112	22929.6332	58517.189	15933.3714	20197.3496	23951.1576	31549.3033	1903.0303	537.3737	-828.2828	-23088.8889	3195.9596	-739.3939	537.3737	-6877.4411	0	0.9974	0.55744	0.88129	0.52936	0.91493	0.51828	0.77519	0.33534	132	0.76934	136	0.40319	105	0.40923	159	0.72349	74	0.31052	180	0.50263	124.3333	0.48108	137.6667	1748	3382	2494	1748	3382	2494	2541.3333	2541.3333	27650352592	79102956	79741388	2836426699	45212037	106090589	9269732312	995909775	-0.66102	0.65245	-0.97261	0.058336	0.48639	-0.013093	-0.32706	0.17721	m0003	s04	m06	n03
78914.2541	825800.4893	324602.2121	2052556.2702	785840.0347	1575572.1087	409772.3185	1471322.8045	17750.3222	30956.1306	22688.5812	52192.3947	16115.2666	16759.9571	23798.3447	28355.8728	105.0505	3018.1818	2921.2121	-7652.5253	3236.3636	-4185.8586	2014.8148	-2867.3401	0	0.77801	0.55744	0.72193	0.95804	0.86872	0.44515	0.84956	0.23063	182	0.88086	189	0.24122	17	0.25405	160	0.51438	125	0.63694	173	0.4509	129.3333	0.46845	152.6667	1178	3382	2480	1178	3382	2480	2346.6667	2346.6667	27690848988	143902244	49399644	384119021	101045990	166859762	9294716958.6667	217341591	0.39171	-0.46961	-1.8033	0.40197	0.030947	0.75958	-0.62707	0.3975	m0003	s04	m06	n03
31036.1741	265265.8016	51318.6602	300973.4621	431311.7539	597247.0524	115873.5453	443177.4228	15821.2234	22482.7835	17808.9071	21498.1794	12465.824	12367.9285	18704.3047	15443.9773	331.3131	117.1717	-634.3434	3367.6768	-951.5152	4913.1313	-61.9529	2443.0976	0	0.24229	0.080793	0	0.74148	0.81128	0.1077	0.51759	-0.081237	199	0.95388	67	-0.063406	199	0.037881	26	0.95062	133	0.62839	174	0.26975	155	0.53896	111	748	1952	872	748	1952	872	1190.6667	1190.6667	27846199860	136179764	25790328	250987629	98211304	98366407	9336056650.6667	149188446.6667	0.58248	-0.28589	0.29162	-0.051614	0.11875	0.28533	0.19607	0.11749	m0003	s04	m06	n03
183377.5531	1271568.8582	404890.6388	4756252.943	149027.3999	353450.6136	619945.6834	1752910.3189	20121.6502	27293.5409	17568.475	44428.4966	10034.3451	13017.1759	21661.222	22493.3392	153.5354	-5600	-2593.9394	-17311.1111	200	2886.8687	-2680.1347	-4741.4141	0	0.6577	0	0	0.88129	0.89317	0.21923	0.59149	0.66984	13	0.85087	100	0.21466	104	0.010062	151	0.28903	191	0.71633	137	0.57846	72.3333	0.33848	159.6667	2060	4448	2302	2060	4448	2302	2936.6667	2936.6667	28244439224	141367968	137552404	832979494	22493793	48020101	9507786532	301164462.6667	-2.1712	-1.6616	-1.3931	-2.4226	0.82634	-0.11408	-1.742	-0.5701	m0003	s04	m06	n03
