-17006	1018	-616	-6024	-608	-2317	-23	189	-7	1	1	1	76543650	
-16942	1086	-510	-5812	-578	-2286	-23	189	-7	2	6	2	76543651	
-16930	1158	-588	-5558	-566	-2271	-22	184	-14	3	11	3	76543651	
-16962	1266	-618	-5299	-555	-2254	-22	184	-14	4	16	4	76543651	
-16894	1194	-578	-5021	-555	-2238	-22	184	-10	5	21	5	76543651	
-16914	1280	-662	-4748	-570	-2211	-22	184	-10	6	26	6	76543658	
-16828	1278	-658	-4472	-579	-2198	-25	191	-9	7	31	7	76543688	
-16910	1198	-764	-4209	-587	-2169	-25	191	-9	8	36	8	76543689	
-16914	1128	-738	-3978	-606	-2127	-20	186	-14	9	41	9	76543689	
-16852	1132	-682	-3733	-620	-2106	-20	186	-14	10	46	10	76543689	
-16802	1148	-730	-3504	-645	-2075	-19	185	-13	11	51	11	76543690	
-16788	1102	-666	-3270	-682	-2022	-19	185	-13	12	56	12	76543690	
-16798	1030	-696	-3074	-710	-1968	-22	190	-12	13	61	13	76543690	
-16856	964	-664	-2881	-737	-1918	-22	190	-12	14	66	14	76543728	
-16854	894	-672	-2686	-778	-1863	-23	185	-13	15	71	15	76543728	
-16844	826	-676	-2531	-820	-1826	-23	185	-13	16	76	16	76543728	
-16864	868	-622	-2382	-866	-1773	-23	187	-9	17	81	17	76543728	
-16912	656	-600	-2232	-922	-1726	-23	187	-9	18	86	18	76543728	
-16944	604	-440	-2096	-1002	-1683	-24	188	-10	19	91	19	76543728	
-16966	560	-340	-1974	-1079	-1616	-24	188	-10	20	96	20	76543729	
-17070	542	-332	-1863	-1190	-1542	-21	191	-9	21	101	21	76543729	
-17214	384	-210	-1776	-1306	-1467	-21	191	-9	22	106	22	76543729	
-17098	288	-172	-1762	-1434	-1396	-21	191	-5	23	111	23	76543729	
-17470	-68	-116	-1782	-1562	-1315	-21	191	-5	24	116	24	76543729	
-17400	-316	-178	-1868	-1717	-1236	-14	186	-14	25	121	25	76543729	
-17600	-698	-306	-2091	-1896	-1125	-14	186	-14	26	126	26	76543729	
-17664	-1018	-408	-2434	-2071	-980	-21	185	-9	27	131	27	76543737	
-17720	-1416	-602	-2892	-2239	-805	-21	185	-9	28	136	28	76543737	
-17544	-1748	-644	-3508	-2382	-610	-19	191	-5	29	141	29	76543738	
-17704	-2200	-836	-4309	-2515	-388	-19	191	-5	30	146	30	76543738	
-17850	-2664	-976	-5279	-2622	-151	-22	192	-8	31	151	31	76543738	
-17728	-2978	-1258	-6385	-2699	88	-22	192	-8	32	156	32	76543750	
-17526	-2974	-1552	-7509	-2726	318	-21	193	-7	33	161	33	76543767	
-17478	-3292	-1564	-8741	-2746	571	-21	193	-7	34	166	34	76543767	
-17116	-3184	-1704	-10075	-2779	816	-20	184	-6	35	171	35	76543767	
-16968	-3046	-1830	-11313	-2771	1042	-20	184	-6	36	176	36	76543768	
-16902	-3022	-1814	-12406	-2745	1247	-20	188	-2	37	181	37	76543768	
-16854	-2746	-1770	-13359	-2710	1368	-20	188	-2	38	186	38	76543768	
-16864	-2406	-1738	-14101	-2673	1444	-20	194	-8	39	191	39	76543768	
-16746	-1988	-1668	-14522	-2633	1509	-20	194	-8	40	196	40	76543776	
-16510	-1470	-1652	-14702	-2614	1501	-20	186	6	41	201	41	76543802	
-16236	-988	-1784	-14684	-2589	1474	-20	186	6	42	206	42	76543802	
-16156	-618	-1706	-14450	-2575	1408	-18	188	0	43	211	43	76543803	
-15874	-118	-1818	-13981	-2559	1304	-18	188	0	44	216	44	76543803	
-16122	208	-1858	-13324	-2513	1189	-21	193	7	45	221	45	76543803	
-15776	556	-2002	-12489	-2465	1058	-21	193	7	46	226	46	76543803	
-15862	822	-1970	-11522	-2420	926	-20	188	8	47	231	47	76543803	
-15960	858	-2198	-10507	-2358	742	-20	188	8	48	236	48	76543810	
-16112	1012	-2484	-9408	-2259	532	-27	193	7	49	241	49	76543840	
-16194	1218	-2706	-8228	-2110	280	-27	193	7	50	246	50	76543840	
-16130	1618	-3012	-7025	-1968	98	-23	193	15	51	251	51	76543841	
-16128	1952	-3306	-5783	-1805	17	-23	193	15	52	256	52	76543841	
-16238	2174	-3390	-4482	-1633	-70	-25	193	13	53	261	53	76543841	
-16376	2160	-3648	-3287	-1511	-179	-25	193	13	54	266	54	76543841	
-16384	2174	-3736	-2287	-1370	-350	-24	192	10	55	271	55	76543842	
-16668	2130	-3746	-1393	-1200	-522	-24	192	10	56	276	56	76543884	
-16704	2142	-3878	-494	-997	-673	-22	192	12	57	281	57	76543894	
-16994	2058	-4024	333	-805	-841	-22	192	12	58	286	58	76543897	
-17112	1822	-4022	1068	-559	-983	-17	195	9	59	291	59	76543897	
-17052	1744	-3980	1566	-317	-1011	-17	195	9	60	296	60	76543897	
-17014	1672	-4034	1854	-93	-957	-21	193	13	61	301	61	76543897	
-16962	1830	-3998	2241	76	-879	-21	193	13	62	306	62	76543897	
-16992	1684	-3812	2591	219	-680	-23	193	9	63	311	63	76543906	
-16926	1374	-3712	2863	333	-522	-23	193	9	64	316	64	76543933	
-16886	966	-3410	3050	419	-400	-20	190	10	65	321	65	76543933	
-16858	650	-3132	3182	498	-300	-20	190	10	66	326	66	76543933	
-16966	338	-2912	3292	530	-217	-20	194	12	67	331	67	76543933	
-16884	84	-2826	3399	566	-154	-20	194	12	68	336	68	76543933	
-16910	-128	-2604	3495	576	-101	-19	195	7	69	341	69	76543933	
-16922	-388	-2592	3481	579	-56	-19	195	7	70	346	70	76543933	
-16920	-662	-2412	3415	617	-51	-22	192	8	71	351	71	76543933	
-16836	-916	-2236	3308	636	-32	-22	192	8	72	356	72	76543933	
-16720	-1212	-2092	3169	647	-27	-19	195	11	73	361	73	76543933	
-16632	-1444	-1876	2979	641	-29	-19	195	11	74	366	74	76543943	
-16472	-1586	-1736	2746	628	-24	-18	194	4	75	371	75	76543970	
-16522	-1702	-1636	2511	602	-28	-18	194	4	76	376	76	76543970	
-16442	-1770	-1396	2295	589	-25	-24	192	8	77	381	77	76543971	
-16446	-1832	-1400	2081	575	-11	-24	192	8	78	386	78	76543971	
-16332	-1836	-1252	1866	546	-1	-21	193	9	79	391	79	76543971	
-16346	-1834	-1146	1700	502	8	-21	193	9	80	396	80	76543972	
-16302	-1808	-908	1556	453	15	-26	192	8	81	401	81	76543972	
-16368	-1800	-802	1452	381	27	-26	192	8	82	406	82	76543997	
-16418	-1682	-824	1376	328	23	-23	191	5	83	411	83	76544009	
-16524	-1642	-812	1359	274	26	-23	191	5	84	416	84	76544009	
-16634	-1646	-690	1363	216	52	-20	188	4	85	421	85	76544010	
-16370	-1618	-886	1374	163	68	-20	188	4	86	426	86	76544010	
-16448	-1648	-950	1405	113	87	-22	192	4	87	431	87	76544011	
-16378	-1684	-956	1438	57	93	-22	192	4	88	436	88	76544011	
-16384	-1738	-1052	1484	20	93	-21	191	3	89	441	89	76544012	
-16318	-1712	-1010	1524	-39	107	-21	191	3	90	446	90	76544034	
