AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
16718.4873	225528.2036	24808.0077	692769.3918	48016.1592	12041.9979	89018.2329	250942.5163	11164.6629	12944.0755	13620.7803	18445.6066	6118.2291	4194.1759	12576.5062	9586.0039	-351.5152	2622.2222	161.6162	4450.5051	2157.5758	-303.0303	810.7744	2101.6835	0	0.43647	0	0.32744	0.14144	1	0.14549	0.48963	0.97026	119	-0.099921	199	0.27518	191	0.86092	97	0.54806	120	0.54704	64	0.38184	169.6667	0.65201	93.6667	632	1816	744	632	1816	744	1064	1064	26878765648	104904496	1647715612	129285409	14845658	1202379	9543795252	48444482	-1.2182	1.0625	-0.039455	1.8688	1.5626	0.020608	-0.065038	1.1507	m0008	s04	m06	n06
25465.9697	259988.8485	236843.4747	6182119.4282	214973.2853	65413.6388	174099.431	2154168.7841	12776.4303	17682.3144	16033.6011	25621.1955	6975.1073	4958.4944	15497.4486	12518.2657	-181.8182	1006.0606	-2432.3232	13529.2929	2109.0909	-1604.0404	-536.0269	4678.1145	0	0.6577	0	0.32744	0	0.97095	0.21923	0.4328	0.78869	123	-0.074089	1	-0.074089	1	0.98213	100	0.26012	167	0.26179	166	0.2135	41.6667	0.50135	144.3333	704	1892	1932	704	1892	1932	1509.3333	1509.3333	26954638372	64228512	1557579728	1606050913	81149714	8429236	9525482204	565209954.3333	-0.32168	-0.036901	-0.20005	-0.042073	-0.15461	-0.59293	-0.18621	-0.2632	m0008	s04	m06	n06
28129.96	223504.6865	589796.4651	848979.4206	95146.187	123026.4738	280477.0372	355717.3605	13387.5866	18803.911	16759.6437	24019.0413	7924.849	5254.5699	16317.0471	12399.4867	-642.4242	-961.6162	-3660.6061	6959.596	1236.3636	-1527.2727	-1754.8822	2222.8956	0	0.43647	0	0	0	0	0.14549	0	0.85489	112	-0.074082	1	0.074082	1	0.98727	100	-0.03428	199	-0.03428	199	0.28496	38	0.30624	166	672	1762	2818	672	1762	2818	1750.6667	1750.6667	27204227964	70287788	1091922332	3627346018	217191517	56206827	9455479361.3333	1300248120.6667	0.3876	-0.019268	0.73398	-0.17299	-0.19087	0.19488	0.36744	-0.056325	m0008	s04	m06	n06
97322.9943	421176.7156	169092.2812	2469764.9107	551401.5858	99231.9979	229197.3304	1040132.8314	16693.9413	23855.2537	17407.5799	35504.1156	17237.9075	7582.4891	19318.925	20108.1707	-80.8081	751.5152	-1696.9697	-1515.1515	1004.0404	-1474.7475	-342.0875	-661.9529	0	0.080793	0	0	0.63431	0	0.026931	0.21144	0.8325	106	-0.07901	1	-0.07901	1	0.94518	100	-0.076108	199	-0.076108	199	0.22483	36	0.26432	166	1542	2726	1520	1542	2726	1520	1929.3333	1929.3333	27445118236	137646356	640760520	3428039086	207979459	91746379	9407841704	1242588308	-0.22595	-1.1486	-0.76598	-0.91206	-0.93952	0.13029	-0.7135	-0.57377	m0008	s04	m06	n06
155690.6065	496180.2097	293575.9855	2584656.2395	599785.8428	453128.1701	315148.9339	1212523.4175	19595.6293	28558.6124	21405.031	39041.1334	19315.4672	9903.0859	23186.4242	22753.2289	-1797.9798	-3705.0505	-2149.4949	-9369.697	-4414.1414	3082.8283	-2550.8418	-3567.0034	0	0	0	0	0.94268	0.79504	0	0.57924	0.85048	100	-0.060708	1	-0.060708	1	0.79232	105	0.31454	15	0.29868	14	0.24302	34	0.46851	44.6667	1684	2556	1824	1684	2556	1824	2021.3333	2021.3333	26943763892	180641452	583139128	2908409075	94110962	67189094	9235848157.3333	1023236377	-1.0225	-0.71755	-0.011952	-0.11309	0.47141	0.33344	-0.58399	0.23059	m0008	s04	m06	n06
263013.8711	482944.4848	398494.4242	6353088.7777	318510.8772	291705.6641	381484.2601	2321101.773	23120.3439	27563.2313	22060.8891	29886.4788	16717.317	10422.6637	24248.1548	19008.8198	-189.899	-2981.8182	-876.7677	-11773.7374	-2959.596	2145.4545	-1349.4949	-4195.9596	0	0	0	0.32744	0.92482	0.88129	0	0.71118	0.91966	90	-0.085462	1	-0.085462	1	0.85552	181	0.12438	76	0.44945	127	0.24958	30.6667	0.47645	128	2154	2352	2608	2154	2352	2608	2371.3333	2371.3333	27395571692	233642928	406939848	1677426665	42590862	35302551	9345384822.6667	585106692.6667	-1.1445	0.1655	0.65251	0.2879	0.83248	0.36562	-0.10884	0.49533	m0008	s04	m06	n06
200900.4166	270749.1135	88472.2663	650337.5115	168873.3207	73965.5898	186707.2655	297725.474	23228.6483	24439.2465	18107.9144	22395.7969	15270.3714	8547.1479	21925.2697	15404.4387	1466.6667	1135.3535	-185.8586	-6113.1313	1080.8081	-2080.8081	805.3872	-2371.0438	0	0	0	0.98145	0.98959	0.77801	0	0.91635	0.95339	100	-0.071041	1	-0.071041	1	0.61294	119	0.51644	145	0.84487	150	0.27044	34	0.65808	138	2180	2230	1434	2180	2230	1434	1948	1948	27822983796	272114936	274964084	82621438	16719271	12807089	9456687605.3333	37382599.3333	-0.84179	0.61877	-0.99176	1.0464	0.30149	0.079854	-0.40493	0.47591	m0008	s04	m06	n06
68460.3168	103037.9087	115210.1107	254078.0577	93847.4105	35378.362	95569.4454	127767.9434	16561.1691	18740.5033	18350.8787	13704.0582	10747.2148	7069.7535	17884.1837	10507.0088	-606.0606	1676.7677	585.8586	-1179.798	-842.4242	274.7475	552.1886	-582.4916	0	0	0	0.58424	0.82675	0.99885	0	0.80328	0.97345	100	-0.095484	199	-0.095484	199	0.63656	149	0.69408	61	0.65945	82	0.26083	166	0.66336	97.3333	1102	1282	1518	1102	1282	1518	1300.6667	1300.6667	27387363224	194747544	379462352	50331041	11664342	3670230	9320524373.3333	21888537.6667	0.77059	-0.33701	0.091073	-0.21749	0.8804	-0.90361	0.17489	-0.080234	m0008	s04	m06	n06
57740.5107	102882.7168	124721.8812	273872.5312	105141.214	61620.2718	95115.0362	146878.0057	15955.5443	19719.3644	20673.4691	13912.8456	10753.6792	9001.0325	18782.7926	11222.5191	1684.8485	-1563.6364	1086.8687	-1763.6364	507.0707	616.1616	402.6936	-213.468	0	0	0	0.49992	0.95804	0.93407	0	0.79734	0.97173	100	-0.05437	199	-0.05437	199	0.48021	160	0.80935	58	0.44111	77	0.28766	166	0.57689	98.3333	1104	1652	1518	1104	1652	1518	1424.6667	1424.6667	27349249048	187746344	424340032	61252861	11799257	8031673	9320445141.3333	27027930.3333	-0.24828	-1.1743	-0.23603	0.24523	-0.12973	-0.48789	-0.55288	-0.12413	m0008	s04	m06	n06
67584.1115	183463.3713	139954.6226	1618394.5875	128307.0186	117876.341	130334.0352	621525.9824	20752.4709	23794.7452	22813.3578	21049.2064	12121.756	8895.1241	22453.5246	14022.0288	0	-2901.0101	-2294.9495	-8072.7273	-1832.3232	1337.3737	-1731.9865	-2855.8923	0	0	0	0.49992	0.9765	0.99277	0	0.82306	0.96326	100	-0.051525	1	-0.051525	1	0.59163	58	0.61861	162	0.58725	180	0.28673	34	0.59916	133.3333	1262	1606	1606	1262	1606	1606	1491.3333	1491.3333	27259285816	262359752	370664940	368815536	13185976	11869388	9297436836	131290300	-0.99442	-0.73323	-0.30327	-0.10801	-0.59042	0.21858	-0.67697	-0.15995	m0008	s04	m06	n06
