AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
232802.9329	184686.5842	341245.1115	2861344.8844	435182.1479	311779.6428	252911.5429	1202768.8917	23787.6464	21720.3531	19235.9512	33456.4575	20537.0028	10803.4974	21581.3169	21598.9859	-593.9394	557.5758	44.4444	11666.6667	3307.0707	-3743.4343	2.6936	3743.4343	0	0	0	0	0.14144	0	0	0.047147	0.97419	100	-0.092544	199	-0.092544	199	0.914	99	-0.03324	199	-0.03324	199	0.26303	166	0.28251	165.6667	2222	1786	1862	2222	1786	1862	1956.6667	1956.6667	23922908868	405208608	3362080900	3621085110	131548344	405071996	9230066125.3333	1385901816.6667	0.78224	0.26126	0.47047	0.10052	0.22375	0.76143	0.50466	0.3619	m0006	s04	m06	n05
163941.2622	256644.1212	246510.24	1438042.3009	971518.5328	60299.2004	222365.2078	823286.678	21979.6416	22350.161	21573.4217	36014.9071	24976.126	10640.6691	21967.7415	23877.2341	-1442.4242	-1737.3737	-614.1414	3266.6667	3761.6162	474.7475	-1264.6465	2501.0101	0	0	0	0	0.14144	0	0	0.047147	0.96339	100	-0.089127	1	-0.089127	1	0.94273	100	-0.088456	1	-0.088456	1	0.26171	34	0.25527	34	1980	1970	1934	1980	1970	1934	1961.3333	1961.3333	23724592400	383828392	3570988144	6014354503	504725491	575488754	9226469645.3333	2364856249.3333	1.6205	-0.44836	-0.12829	-0.1753	-0.21173	0.43368	0.34796	0.015547	m0006	s04	m06	n05
68871.3632	211329.2347	346071.6004	3202430.1717	824189.3999	328170.8448	208757.3995	1451596.8055	20571.1576	22136.765	23608.011	31487.3391	30293.9871	8901.3221	22105.3112	23560.8828	-945.4545	1995.9596	1903.0303	-8676.7677	-3747.4747	3250.5051	984.5118	-3057.9125	0	0	0	0	0	0	0	0	0.97462	101	-0.099674	199	-0.099674	199	0.98096	100	-0.039538	1	-0.039538	1	0.25842	166.3333	0.30063	34	1080	2016	2176	1080	2016	2176	1757.3333	1757.3333	24729726384	419227392	2784906940	5485356468	688581447	424901242	9311286905.3333	2199613052.3333	-0.11458	-0.1507	-0.19408	-0.76408	-0.4606	0.45913	-0.15312	-0.25518	m0006	s04	m06	n05
57385.9378	469699.8024	667089.2004	6064683.1616	2265513.1919	373360.1919	398058.3135	2901185.5152	21287.147	38326.0652	34284.8437	42701.1319	32880.248	9337.8993	31299.3519	28306.4264	-654.5455	1721.2121	-2052.5253	-15074.7475	-6038.3838	3941.4141	-328.6195	-5723.9057	0	0	0	0	0.95804	0	0	0.31935	0.95304	100	-0.08914	1	-0.08914	1	0.94971	147	-0.0053368	1	0.58661	151	0.25825	34	0.51033	99.6667	1258	3046	3186	1258	3046	3186	2496.6667	2496.6667	25222994168	521888532	2394548252	2583769858	305971250	130645700	9379810317.3333	1006795602.6667	0.27145	0.20973	0.82861	-0.076664	0.439	-0.18581	0.4366	0.058841	m0006	s04	m06	n05
49613.5479	503988.0469	601740.2065	6089731.4621	222256.1176	187301.5051	385113.9337	2166429.6949	19558.7279	35477.7381	30559.9461	38604.3594	24421.3932	7705.3569	28532.1374	23577.0365	-44.4444	-1349.4949	-4278.7879	-12000	-14.1414	2345.4545	-1890.9091	-3222.8956	0	0	0	0.98145	0.88129	0.99277	0	0.95184	0.94986	93	-0.093725	1	-0.093725	1	0.7134	166	0.74281	177	0.62599	177	0.25414	31.6667	0.69407	173.3333	970	3046	3186	970	3046	3186	2400.6667	2400.6667	25407724924	443742656	2215930100	693409125	26542812	19216890	9355799226.6667	246389609	-0.070085	-0.53191	1.5278	0.58822	-0.68437	-0.2509	0.30861	-0.11568	m0006	s04	m06	n05
20415.1822	108591.0057	36345.2004	784762.4218	78334.6549	37470.6338	55117.1294	300189.2369	16195.6223	15597.9797	17070.9748	24638.3047	16340.5179	4117.6634	16288.1923	15032.162	416.1616	614.1414	12.1212	-648.4848	-408.0808	52.5253	347.4747	-334.6801	0	0	0	0.77801	0.9765	0.76017	0	0.83823	0.97414	100	-0.099847	199	-0.099847	199	0.61776	100	0.12305	180	0.21926	154	0.25815	166	0.32002	144.6667	726	1548	992	726	1548	992	1088.6667	1088.6667	25625578520	217069260	1906773700	147634594	8009752	7897755	9249807160	54514033.6667	0.17618	-0.171	-0.074339	-0.39231	0.29786	0.11217	-0.023053	0.0059055	m0006	s04	m06	n05
17347.6768	86007.2469	58404.3378	394066.7677	80736.9782	27376.0198	53919.7538	167393.2552	15439.7886	16549.3568	17268.1759	20545.2838	15509.8926	3044.9163	16419.1071	13033.3642	153.5354	-1276.7677	-214.1414	4006.0606	-72.7273	-1044.4444	-445.7912	962.963	0	0	0	0.6577	0.98145	0.91493	0	0.85136	0.97781	100	-0.097789	1	-0.097789	1	0.74466	16	0.44739	134	0.43113	130	0.26074	34	0.54106	93.3333	648	1318	1214	648	1318	1214	1060	1060	25648458736	200569968	1915611872	67849510	8563590	2727074	9254880192	26380058	1.2367	0.0076524	0.77305	-1.0596	-0.64273	1.108	0.67245	-0.19811	m0006	s04	m06	n05
24050.7071	177850.6549	88396.0804	3047678.1519	276660.2807	102412.1168	96765.8141	1142250.1831	16606.6313	17066.7614	17691.6347	25843.8825	16178.8114	4931.0396	17121.6758	15651.2445	852.5253	-2650.5051	1830.303	-12177.7778	-3258.5859	2335.3535	10.7744	-4367.0034	0	0	0	0.14144	0.70147	0.9765	0	0.60647	0.97448	100	-0.095575	199	-0.095575	199	0.91387	71	0.19286	168	0.5704	15	0.26111	166	0.55905	84.6667	648	1770	1280	648	1770	1280	1232.6667	1232.6667	25533946816	367843468	2056331812	545904514	47380103	11318630	9319374032	201534415.6667	0.61853	-0.55948	0.4138	-1.3058	-0.94626	1.6324	0.15761	-0.20656	m0006	s04	m06	n05
30600.5253	152846.8832	284315.143	8342155.5494	584770.1717	563569.8726	155920.8505	3163498.5312	14602.0062	16895.0653	18988.3537	29849.9412	17004.5983	6794.6503	16828.4751	17883.0633	286.8687	-2464.6465	-149.4949	-18307.0707	-1567.6768	4004.0404	-775.7576	-5290.2357	0	0	0	0	0	0.43647	0	0.14549	0.98545	100	-0.085937	1	-0.085937	1	0.97281	104	0.011926	193	0.012069	193	0.27119	34	0.33227	163.3333	760	1616	1998	760	1616	1998	1458	1458	25057487248	561363528	2390865420	3625542561	245664456	151992243	9336572065.3333	1341066420	-0.043815	-0.41863	0.3864	0.34918	0.082623	0.031142	-0.025347	0.15432	m0006	s04	m06	n05
30407.261	121560.1067	180620.3653	1067478.0625	846489.9486	110566.7534	110862.5776	674844.9215	17712.9525	22450.2323	19823.5448	31283.8552	17391.6269	8140.4837	19995.5765	18938.6553	-40.404	-202.0202	-72.7273	-4880.8081	2068.6869	1583.8384	-105.0505	-409.4276	0	0	0	0	0.58424	0	0	0.19475	0.98979	100	-0.10116	1	-0.10116	1	0.95332	145	-0.060014	199	-0.060014	199	0.26249	34	0.27776	181	792	1558	1894	792	1558	1894	1414.6667	1414.6667	24725729756	634477072	2561792560	7275688369	219881729	353273813	9307333129.3333	2616281303.6667	0.060691	-0.27925	0.12748	-0.20722	0.060907	-1.0816	-0.03036	-0.40932	m0006	s04	m06	n05
