AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
15234.697	54062.3838	23879.638	526233.2549	53816.0019	6639.5332	31058.9063	195562.93	10408.0777	10640.3463	13476.2042	7866.5639	6712.6896	3686.6124	11508.2094	6088.622	-533.3333	1644.4444	-460.6061	4327.2727	412.1212	64.6465	216.835	1601.3468	0	0	0	0.97095	0	0.99538	0	0.65544	0.95441	126	-0.096675	1	-0.096675	1	0.70492	119	0.64909	149	0.41867	132	0.25369	42.6667	0.59089	133.3333	614	828	808	614	828	808	750	750	27096314260	26072880	1272060520	54414794	17641567	661683	9464815886.6667	24239348	-0.48909	0.28982	-0.89768	1.1557	0.48049	-0.31524	-0.36565	0.44032	m0006	s04	m06	n06
17443.741	36069.9055	32585.7309	6131223.6843	165738.8036	87104.2799	28699.7925	2128022.256	11132.916	11889.3212	12944.6998	18425.7067	7378.2646	4663.1589	11988.979	10155.71	440.404	1292.9293	189.899	14329.2929	1175.7576	-1509.0909	641.0774	4665.3199	0	0.55744	0	0.469	0	0.70147	0.18581	0.39016	0.74378	102	-0.09343	199	0.09343	199	0.90994	100	0.58223	10	0.016482	199	0.24793	166.6667	0.50288	103	586	832	724	586	832	724	714	714	27224812964	7837624	1220482264	1393092551	78247492	15552327	9484377617.3333	495630790	0.15654	0.12608	0.013711	0.43833	0.31037	-0.53519	0.098777	0.071169	m0006	s04	m06	n06
27585.3511	389842.0509	328764.1612	4235991.6566	108896.4299	77152.9915	248730.5211	1474013.6927	12051.338	18346.0782	16484.434	32670.4574	8402.8855	6219.1298	15627.2834	15764.1576	202.0202	113.1313	-1725.2525	3137.3737	1337.3737	-1896.9697	-470.0337	859.2593	0	0.74148	0	0	0	0	0.24716	0	0.90381	38	-0.087121	1	0.11576	199	0.8946	100	-0.0085081	199	-0.0085081	199	0.31082	79.3333	0.29253	166	738	1918	1920	738	1918	1920	1525.3333	1525.3333	27374183376	67715496	889268844	3836934774	106014924	53103498	9443722572	1332017732	0.022951	-0.65279	-0.81207	0.093928	-0.22757	0.22666	-0.48064	0.031006	m0006	s04	m06	n06
38695.5701	368670.358	195528.4279	2710306.4954	109571.2226	61800.2873	200964.7853	960559.3351	14502.33	19749.4611	17156.44	31574.9229	9910.6717	6989.4871	17136.077	16158.3606	-428.2828	-3094.9495	-3309.0909	-4187.8788	-2153.5354	131.3131	-2277.4411	-2070.0337	0	0.58424	0	0	0	0	0.19475	0	0.84917	89	-0.065176	1	0.16984	7	0.91824	110	-0.059107	1	-0.059107	1	0.31794	32.3333	0.26667	37.3333	814	2012	1708	814	2012	1708	1511.3333	1511.3333	27228302864	102082448	593640196	4053818240	106762152	95296032	9308008502.6667	1418625474.6667	0.1139	0.27308	0.32408	0.52498	-0.86955	-0.095916	0.23702	-0.14683	m0006	s04	m06	n06
67573.1147	461139.3923	324793.7632	1969559.3107	403060.3519	409706.1632	284502.0901	927441.942	18183.2201	19133.4706	19814.3301	25378.0307	12973.6796	7883.9563	19043.6736	15411.8889	28.2828	-5163.6364	-2941.4141	-4395.9596	-1141.4141	1474.7475	-2692.2559	-1354.2088	0	0.32744	0	0	0.72193	0.92482	0.10915	0.54892	0.93376	78	-0.052949	1	0.087102	5	0.93315	155	0.16042	43	0.34837	165	0.32264	28	0.48065	121	1258	2852	2188	1258	2852	2188	2099.3333	2099.3333	27312864156	172449408	396246776	2136551966	69655636	62064534	9293853446.6667	756090712	-0.76897	-0.014094	-0.72134	-0.2047	-0.1368	0.044944	-0.50147	-0.098852	m0006	s04	m06	n06
216859.4016	273285.8743	230344.5216	1798989.5822	441279.2504	207416.6839	240163.2659	815895.1722	24935.7963	24595.5075	24300.1434	28851.3361	16951.0406	9907.7972	24610.4824	18570.058	-698.9899	-565.6566	-1915.1515	-10240.404	-620.202	1424.2424	-1059.9327	-3145.4545	0	0	0	0.19439	0.82675	0.99885	0	0.67333	0.95272	100	-0.036785	1	-0.036785	1	0.78309	58	0.35868	154	0.3886	61	0.29305	34	0.51012	91	2152	1948	1956	2152	1948	1956	2018.6667	2018.6667	27427675604	266493788	274997564	661906388	61420009	22701919	9323055652	248676105.3333	-0.22185	-0.51237	-0.31028	0.13331	0.69674	-0.47348	-0.34817	0.11886	m0006	s04	m06	n06
206582.9495	199913.7499	252926.9733	1943904.0226	522781.3425	211041.8925	219807.8909	892575.7526	23026.6951	23346.559	20485.6984	23137.1755	14279.1223	8768.2393	22286.3175	15394.8457	-739.3939	3414.1414	359.596	-6737.3737	-1648.4848	1242.4242	1011.4478	-2381.1448	0	0	0	0.98145	0.98582	0.94268	0	0.96998	0.95758	105	-0.076662	199	-0.076662	199	0.81424	104	0.86622	170	0.87478	168	0.26808	167.6667	0.85175	147.3333	2152	1928	2232	2152	1928	2232	2104	2104	27587076736	223064916	206636956	192537944	60843769	21580720	9338926202.6667	91654144.3333	0.10506	-0.87976	0.21594	-0.31046	0.84845	-0.85725	-0.18625	-0.10642	m0006	s04	m06	n06
61532.3216	166757.6448	217218.9802	815915.4343	71700.8375	14634.038	148502.9822	300750.1033	15478.9397	15360.0295	15322.5786	15050.0982	8880.8726	5384.9772	15387.1826	9771.9827	448.4848	597.9798	1684.8485	264.6465	-86.8687	-189.899	910.4377	-4.0404	0	0	0	0.6577	0.98145	0.19439	0	0.61118	0.92968	100	-0.035882	199	-0.035882	199	0.61261	115	0.17738	16	0.32308	151	0.28597	166	0.37102	94	986	1580	1944	986	1580	1944	1503.3333	1503.3333	27758186528	119438148	214892640	177640592	7675527	4127884	9364172438.6667	63148001	0.028165	-0.40384	-0.39786	-0.15779	-0.041651	0.56511	-0.25784	0.12189	m0006	s04	m06	n06
57865.0097	74310.3754	129601.64	384379.2496	43945.113	21732.6259	87259.0084	150018.9962	13765.1881	12390.0905	16660.5565	11546.0256	8437.267	5600.0721	14271.945	8527.7883	973.7374	-585.8586	125.2525	2303.0303	321.2121	-755.5556	171.0438	622.8956	0	0	0	0.32744	0.99538	0.9974	0	0.77341	0.95947	100	-0.08187	199	-0.08187	199	0.38276	16	0.6977	46	0.52029	126	0.26524	166	0.53358	62.6667	986	964	1542	986	964	1542	1164	1164	27618264004	87857100	248275036	93447329	4556773	2253802	9318132046.6667	33419301.3333	0.083267	0.24549	-0.31221	-0.88837	-0.021175	-0.26153	0.0055169	-0.39036	m0006	s04	m06	n06
44850.7358	45906.5289	73246.5822	746911.859	416644.9344	121724.8622	54667.949	428427.2186	11491.5867	12668.0063	16590.6631	14022.8673	8168.058	5782.4185	13583.4187	9324.4479	193.9394	242.4242	68.6869	-6476.7677	-3125.2525	1731.3131	168.3502	-2623.569	0	0	0	0	0.81128	0.99885	0	0.60337	0.98309	100	-0.08555	199	-0.08555	199	0.92945	47	0.30786	171	0.76721	30	0.27066	166	0.66818	82.6667	854	1060	1192	854	1060	1192	1035.3333	1035.3333	27456091996	131426948	194136716	198744452	61807725	13197374	9260551886.6667	91249850.3333	0.23512	-0.56616	-0.40423	-1.567	-0.83877	0.91141	-0.24509	-0.49812	m0006	s04	m06	n06
