AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
8100.7273	283084.9681	15341.3216	37790.9959	2690.9127	1301.2544	102175.6723	13927.721	9958.2157	9918.6998	14062.0271	4714.5594	1945.6245	1112.1006	11312.9809	2590.7615	-513.1313	3624.2424	517.1717	707.0707	-22.2222	58.5859	1209.4276	247.8114	0	0.85545	0	0.84146	0.40218	0.52936	0.28515	0.591	0.61241	133	0.99824	100	0.80457	73	0.65658	87	0.60179	13	0.42378	6	0.80507	102	0.56072	35.3333	458	1924	578	458	1924	578	986.6667	986.6667	25702663096	28617696	493267156	4194103	696474	382941	8741515982.6667	1757839.3333	-0.2963	1.2774	-0.37419	0.85942	-0.33436	-0.22099	0.20231	0.10135	m0005	s04	m06	n02
31598.838	368088.1713	18653.0279	1213706.1951	9554.1086	46043.6622	139446.6791	423101.322	13369.6475	12650.1966	16031.5346	7909.9477	2805.19	2098.6768	14017.1262	4271.2715	638.3838	569.697	76.7677	5325.2525	488.8889	1036.3636	428.2828	2283.5017	0	0.77801	0	0.95804	0.99885	0.52936	0.25934	0.82875	0.20604	183	0.99782	100	0.44324	22	0.70623	105	0.98248	100	0.64181	105	0.54904	101.6667	0.77684	103.3333	786	2060	596	786	2060	596	1147.3333	1147.3333	25793818072	55144624	457805800	201360441	959197	10420532	8768922832	70913390	-0.51736	0.39524	0.035675	0.25027	-0.15387	0.1736	-0.028814	0.090001	m0005	s04	m06	n02
40934.8283	222272.2307	58150.0671	347053.5531	25340.6476	15524.3243	107119.042	129306.175	16151.0546	12148.6417	16090.8532	6904.9828	3534.1337	2021.7005	14796.8498	4153.6057	496.9697	-2145.4545	630.303	4757.5758	-587.8788	913.1313	-339.3939	1694.2761	0	0.469	0	0	0.99277	0	0.15633	0.33092	-0.059677	1	0.99271	100	-0.078457	1	0.42801	147	0.99699	100	0.7742	54	0.28486	34	0.73306	100.3333	938	1682	992	938	1682	992	1204	1204	25678987304	40974460	420058456	580365644	2615457	30499603	8713340073.3333	204493568	-0.46674	1.3185	1.0108	-1.1681	-0.65929	-1.1286	0.62087	-0.98533	m0005	s04	m06	n02
50037.2731	63776.9438	267015.4925	62192.3914	100966.5934	4309.7879	126943.2365	55822.9242	17106.0625	15262.286	20102.2839	5739.9539	6329.5683	2195.4958	17490.2108	4755.006	206.0606	501.0101	-2464.6465	-444.4444	511.1111	452.5253	-585.8586	173.064	0	0.469	0	0	0.99538	0	0.15633	0.33179	0.021754	199	0.9663	100	0.22198	4	0.83231	26	0.98791	100	0.51704	163	0.40334	101	0.77909	96.3333	986	1018	2248	986	1018	2248	1417.3333	1417.3333	25939286204	17884800	421521712	777635447	10248199	42819790	8792897572	276901145.3333	0.25052	0.26701	-0.62158	-0.36178	0.84454	0.56345	-0.034686	0.34873	m0005	s04	m06	n02
103079.457	130947.3438	517479.5455	509020.2121	93843.8885	17283.8485	250502.1154	206715.983	20818.6009	19172.5393	20361.9372	7350.5583	8577.9139	2738.7972	20117.6924	6222.4231	2008.0808	-751.5152	-2646.4646	-3054.5455	533.3333	-397.9798	-463.2997	-973.064	0	0.19439	0	0	0.9648	0	0.064797	0.3216	0.023123	2	0.95795	100	0.078146	198	0.51673	85	0.96869	100	0.41968	70	0.35307	100	0.63503	85	1416	1480	2250	1416	1480	2250	1715.3333	1715.3333	25750428360	35208216	682797636	514666210	10382988	37006582	8822811404	187351926.6667	0.74112	0.8051	0.56704	0.03304	0.5026	-0.28263	0.70442	0.084337	m0005	s04	m06	n02
162209.64	215795.8865	115546.5196	185558.5556	45516.9571	25557.2544	164517.3487	85544.2557	26180.1683	19702.4738	18195.9702	6887.4942	9386.7734	2671.662	21359.5375	6315.3099	-703.0303	1337.3737	1276.7677	-3672.7273	-1002.0202	-1175.7576	637.037	-1950.1684	0	0.60984	0	0	0.72193	0	0.20328	0.24064	-0.011802	199	0.99133	100	-0.092643	1	0.15714	196	0.9892	100	0.081566	5	0.29563	100	0.4093	100.3333	1630	2142	1390	1630	2142	1390	1720.6667	1720.6667	25359361492	37218524	809592008	163838018	7200701	20010093	8735390674.6667	63682937.3333	0.16355	-0.1732	0.45204	0.27491	0.27925	0.35515	0.14746	0.3031	m0005	s04	m06	n02
125623.2222	235141.0408	72141.1115	362447.0985	17060.457	32884.8052	144301.7915	137464.1202	23953.3216	18224.0157	19489.1112	6055.5342	7259.3513	2286.2788	20555.4828	5200.3881	-585.8586	2044.4444	1684.8485	-3973.7374	-149.4949	-963.6364	1047.8114	-1695.6229	0	0.82675	0	0.92482	0	0.79504	0.27558	0.57329	0.26996	189	0.99356	100	0.31136	13	0.69475	166	0.95691	100	0.14004	15	0.52496	100.6667	0.59723	93.6667	1630	1762	1062	1630	1762	1062	1484.6667	1484.6667	25490661860	35275488	652230852	50478483	6808344	6206089	8726056066.6667	21164305.3333	0.3351	-0.65659	0.13619	0.013926	-0.77276	0.082821	-0.061766	-0.22534	m0005	s04	m06	n02
48074.8622	251684.244	119725.9358	79699.0565	10431.3207	8552.1474	139828.3473	32894.1748	19957.6521	15043.0493	19572.5225	5884.7174	5440.0312	1547.7582	18191.0747	4290.8356	173.7374	1264.6465	876.7677	-1189.899	325.2525	-397.9798	771.7172	-420.8754	0	0.55744	0	0.63431	0.19439	0.85545	0.18581	0.56138	0.049122	181	0.98704	100	0.10332	19	0.87345	122	0.77586	100	0.49213	72	0.37983	100	0.71381	98	1092	1854	1458	1092	1854	1458	1468	1468	25589017832	78686696	487066708	15523823	3642541	861571	8718257078.6667	6675978.3333	0.36078	-1.0544	0.11418	1.2622	-0.89267	1.3134	-0.19315	0.56097	m0005	s04	m06	n02
39249.6663	48190.7701	40679.2226	38218.2865	11035.4792	2307.6263	42706.553	17187.1306	17995.2407	12396.4804	18745.8494	4783.98	4617.9273	1026.3203	16379.1902	3476.0759	-1410.101	553.5354	-4.0404	1163.6364	424.2424	195.9596	-286.8687	594.6128	0	0	0	0.469	0.469	0.98582	0	0.64127	-0.067932	199	0.99397	100	-0.10426	199	0.84593	121	0.83623	128	0.75151	143	0.27392	166	0.81122	130.6667	1092	988	1028	1092	988	1028	1036	1036	25849335248	133194176	361373336	10573804	2119492	246144	8781300920	4313146.6667	0.80871	-0.85941	-0.16827	0.025757	-1.8226	-0.33225	-0.072988	-0.70969	m0005	s04	m06	n02
19545.2198	60182.5438	34047.3838	20207.7046	2984.8658	794.9555	37925.0492	7995.842	13696.3314	12655.9444	15912.5387	3222.7725	2661.4343	862.2264	14088.2715	2248.8111	-44.4444	-1709.0909	-84.8485	121.2121	216.1616	36.3636	-612.7946	124.5791	0	0	0	0.99538	0.76017	0.43647	0	0.73067	-0.028159	1	0.99564	100	-0.10203	199	0.61463	49	0.42052	127	0.16973	176	0.28848	100	0.40163	117.3333	612	1210	892	612	1210	892	904.6667	904.6667	25839861244	124341176	385768716	2000566	542809	274153	8783323712	939176	-0.11751	-1.2809	0.0016143	-0.27008	-0.21696	0.36962	-0.46561	-0.039138	m0005	s04	m06	n02
