AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7126.8347	18510.5208	12556.7107	159878.9716	131853.1228	51514.1029	12731.3554	114415.3991	10440.2485	13758.6116	12785.7244	8990.927	7847.4341	4994.2593	12328.1948	7277.5401	359.596	496.9697	355.5556	337.3737	3527.2727	-1606.0606	404.0404	752.862	0	0	0	0.91493	0.19439	0.79504	0	0.63479	-0.097282	199	-0.0971	199	0.99904	100	0.69706	113	0.69489	165	0.56483	29	0.26822	166	0.65226	102.3333	394	724	506	394	724	506	541.3333	541.3333	25582916648	860685900	1523475764	20368753	31734872	5298723	9322359437.3333	19134116	-0.99265	0.19535	0.31942	-0.44891	-1.8212	0.87057	-0.15929	-0.46652	m0011	s04	m06	n01
1928.2727	10245.8602	10741.0731	26765.1575	30641.5257	15036.1466	7638.402	24147.6099	9317.6492	13081.5005	12563.7928	5723.3175	4231.8656	4190.0797	11654.3142	4715.0876	28.2828	121.2121	505.0505	202.0202	379.798	-696.9697	218.1818	-38.3838	0	0	0	0.98582	0.43647	0	0	0.47409	-0.0987	199	-0.096196	199	0.9994	100	0.77463	171	0.55096	132	0.7981	50	0.26817	166	0.7079	117.6667	270	546	506	270	546	506	440.6667	440.6667	25369990740	898184568	1567038208	2695077	7458644	8755377	9278404505.3333	6303032.6667	-0.24252	0.30545	-0.56696	1.1913	-0.41611	0.68264	-0.16801	0.48595	m0011	s04	m06	n01
1365.4444	8184.438	4311.2065	22061.6428	16026.5126	13146.8989	4620.363	17078.3514	9548.8537	12337.6078	12887.0148	4476.1094	3194.3764	4072.2763	11591.1588	3914.254	145.4545	-96.9697	359.596	-8.0808	547.4747	-763.6364	136.0269	-74.7475	0	0	0	0.469	0.99538	0	0	0.48812	-0.097407	1	-0.0975	199	0.99964	100	0.50797	143	0.75775	87	0.63228	42	0.26824	100	0.63267	90.6667	232	446	322	232	446	322	333.3333	333.3333	25326629628	914711528	1590171296	5127386	1610495	15704327	9277170817.3333	7480736	-0.098054	-0.46231	-0.1836	-0.59722	0.63107	-1.2751	-0.24799	-0.41376	m0011	s04	m06	n01
5982.5176	33035.6057	52343.6364	447865.257	159951.8319	165875.3999	30453.9199	257897.4963	10107.7028	16202.3069	14570.9826	10750.3159	5401.3466	6250.5919	13626.9974	7467.4182	-262.6263	1983.8384	-1200	4383.8384	1222.2222	-1050.5051	173.7374	1518.5185	0	0	0	0.93407	0.469	0	0	0.46769	-0.10106	199	-0.087588	1	0.9964	100	0.74281	111	0.88476	45	0.2697	7	0.26925	100	0.63242	54.3333	284	1440	916	284	1440	916	880	880	25531071532	913209816	1496223016	47217112	38106080	73694775	9313501454.6667	53005989	-0.28152	2.3088	-1.3162	1.2076	0.22207	-0.2272	0.23702	0.40081	m0011	s04	m06	n01
29420.0582	388851.263	138882.5354	4425843.9115	157662.3519	192476.01	185717.9522	1591994.0911	18406.0157	40030.3117	17578.959	50655.6049	12408.0456	16299.0116	25338.4288	26454.2207	-957.5758	2266.6667	-2214.1414	9301.0101	2004.0404	-1876.7677	-301.6835	3142.7609	0	0	0	0.60984	0.32744	0	0	0.31243	-0.10154	199	-0.08563	1	0.97568	100	0.68082	50	0.39245	14	-0.052065	199	0.26284	100	0.3404	87.6667	800	3268	1622	800	3268	1622	1896.6667	1896.6667	26139066808	847534656	1198141596	953330514	75290378	217017211	9394914353.3333	415212701	-0.98493	-0.38621	-0.17593	0.88887	-0.50251	-0.83655	-0.51569	-0.15007	m0011	s04	m06	n01
40550.3289	706926.6489	574274.5277	5026379.2294	1549594.0375	329354.5455	440583.8352	2301775.9374	25548.2115	62627.841	24630.4402	64702.1771	20292.0893	22916.1669	37602.1642	35970.1444	-1094.9495	-5034.3434	-5074.7475	6400	5288.8889	-2513.1313	-3734.6801	3058.5859	0	0	0	0	0.32744	0	0	0.10915	-0.064326	1	-0.034745	1	0.96182	100	0.94688	79	-0.042348	199	-0.042348	199	0.28758	34	0.2874	159	1000	3424	2574	1000	3424	2574	2332.6667	2332.6667	26765309968	654774208	719524336	3495469701	431388735	474026200	9379869504	1466961545.3333	-0.57455	0.21295	-0.77839	0.159	0.53358	-0.33238	-0.38	0.12007	m0011	s04	m06	n01
83745.7778	1364305.4691	973145.1055	6691256.0173	1270779.7147	420885.2764	807065.4508	2794307.0028	25652.2195	60472.8573	27339.4524	70356.222	25015.2277	25670.1454	37821.5097	40347.1984	-185.8586	-5195.9596	-6723.2323	-9444.4444	1086.8687	737.3737	-4035.0168	-2540.0673	0	0.469	0.2864	0.36592	0	0	0.2518	0.12197	-0.012679	1	0.026856	1	0.82076	100	0.89966	84	0.14752	190	-0.060686	1	0.27831	34	0.32883	91.6667	1276	5140	3380	1276	5140	3380	3265.3333	3265.3333	27233290832	388780168	224067528	3673996303	492024306	464553964	9282046176	1543524857.6667	-0.32386	-0.68963	0.44249	-0.77397	0.38463	0.17297	-0.19033	-0.072122	m0011	s04	m06	n01
69248.8226	939135.2966	194201.4105	6983974.608	376666.8562	282898.1627	400861.8432	2547846.5423	26097.285	47310.9636	29894.6298	60321.5893	21145.0116	20409.079	34434.2928	33958.56	206.0606	-2185.8586	-3280.8081	-11191.9192	-4765.6566	3177.7778	-1753.5354	-4259.9327	0	0.60984	0.99277	0.79504	0	0	0.5342	0.26501	-0.040778	1	0.79231	51	0.3329	164	0.68506	177	-0.030485	139	-0.049034	1	0.36148	72	0.20185	105.6667	1276	4460	1710	1276	4460	1710	2482	2482	27546789176	165125828	20596244	1113752977	134939990	185592259	9244170416	478095075.3333	0.11643	0.023606	0.16908	0.61995	1.0299	-0.70771	0.10304	0.31405	m0011	s04	m06	n01
21447.5455	174591.0832	23271.7653	314471.7398	190014.991	81751.3062	73103.4646	195412.679	22377.514	26432.12	27381.8638	25574.5375	12008.3473	8011.9608	25397.1659	15198.2818	-367.6768	-484.8485	-282.8283	-1088.8889	-3737.3737	1979.798	-378.4512	-948.8215	0	0.36592	0	0.99277	0.70147	0	0.12197	0.56475	0.0069803	1	0.96524	100	0.072037	199	0.50388	126	0.66722	157	0.56675	185	0.34808	100	0.57928	156	696	1828	754	696	1828	754	1092.6667	1092.6667	27649498932	47286428	33348860	31177816	38024803	52666361	9243378073.3333	40622993.3333	0.48144	0.31653	0.30522	0.076507	0.93863	-0.58956	0.36773	0.14186	m0011	s04	m06	n01
12697.1616	268204.4945	16035.5491	798371.9445	116635.0267	48566.9264	98979.0684	321191.2992	15892.3144	31978.9072	19757.9699	35871.1443	11582.9202	10117.5914	22543.0638	19190.552	-892.9293	1886.8687	226.2626	-2337.3737	-2210.101	1335.3535	406.734	-1070.7071	0	0.469	0	0.9765	0.97095	0.60984	0.15633	0.85243	-0.04691	199	0.98093	100	-0.045718	184	0.77956	30	0.39887	195	0.53939	188	0.2961	161	0.57261	137.6667	520	2392	652	520	2392	652	1188	1188	27753818300	56307088	41519808	80468521	11620092	12717157	9283881732	34935256.6667	0.42861	-0.38904	-0.68045	1.5352	-1.4769	0.53274	-0.21363	0.19702	m0011	s04	m06	n01
