AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
17763.7802	83549.2347	38623.5358	281622.5592	249069.2601	583561.6869	46645.5169	371417.8354	20366.3815	29097.0928	15868.3472	20569.0657	12133.8328	7294.0823	21777.2738	13332.3269	440.404	618.1818	315.1515	3678.7879	2339.3939	-3828.2828	457.9125	729.9663	0	0	0	0	0.99971	0.90438	0	0.6347	-0.094434	199	-0.09632	199	0.9981	100	0.76835	155	0.18519	23	0.90588	152	0.26912	166	0.61981	110	736	1306	736	736	1306	736	926	926	25920311472	856688456	1162450020	125116010	28012249	93210816	9313149982.6667	82113025	-0.35278	-0.19123	0.058173	-0.73181	-0.18685	-0.12701	-0.16195	-0.34856	m0009	s04	m06	n01
4481.9701	40959.2642	23574.8622	126413.1075	15848.0132	165324.8687	23005.3655	102528.6631	12849.2738	21091.0484	13880.2963	11813.4147	6920.3258	5644.8063	15940.2062	8126.1823	202.0202	-1260.6061	-1236.3636	1496.9697	533.3333	-2858.5859	-764.9832	-276.0943	0	0	0	0	0.080793	0.68008	0	0.25362	-0.089327	1	-0.092774	1	0.99849	100	0.0092547	199	0.82473	74	0.27771	187	0.27213	34	0.37056	153.3333	334	832	630	334	832	630	598.6667	598.6667	25787536304	935391084	1152846040	57665234	13496997	31764938	9291924476	34309056.3333	0.45652	0.035856	0.57941	-0.45302	-0.45923	0.88302	0.35726	-0.009743	m0009	s04	m06	n01
2058.0784	54728.861	19158.9378	182742.3332	145368.6759	39412.2752	25315.2924	122507.7614	10036.2978	12523.3358	14983.196	8518.0972	4768.0757	4491.1136	12514.2765	5925.7621	-68.6869	-375.7576	60.6061	3084.8485	-892.9293	-325.2525	-127.9461	622.2222	0	0	0	0.86872	0.98959	0	0	0.61944	-0.10679	1	-0.10743	199	0.99867	100	0.59531	167	0.81132	76	0.79071	151	0.26149	100	0.73245	131.3333	204	1030	638	204	1030	638	624	624	25909355504	859074620	1066313460	24045579	14757887	34955686	9278247861.3333	24586384	0.21935	0.55376	0.064968	-0.18712	-0.19211	-0.23862	0.27936	-0.20595	m0009	s04	m06	n01
3803.1693	23624.842	17929.3269	695226.6812	149738.8763	88099.2307	15119.1127	311021.5961	9520.5466	13902.1109	15677.4044	12422.9992	6196.3495	5484.9288	13033.354	8034.7592	-509.0909	440.404	197.9798	5682.8283	1638.3838	-1343.4343	43.0976	1992.5926	0	0	0	0.74148	0.95804	0	0	0.56651	-0.09636	199	-0.095366	199	0.9991	100	0.7618	59	0.63427	17	0.79919	59	0.26912	166	0.73175	45	350	660	572	350	660	572	527.3333	527.3333	26080430160	803840256	1073080272	123759256	14968929	51750176	9319116896	63492787	-0.77532	0.015492	-0.34009	0.7929	0.84614	-0.71872	-0.36664	0.30677	m0009	s04	m06	n01
32193.6044	111814.7006	447649.5855	2890081.2415	1295231.1163	508074.6338	197219.2968	1564462.3305	20187.605	25278.9208	18207.2025	42098.9215	14014.4514	12934.2861	21224.5761	23015.8863	-917.1717	-1769.697	-3931.3131	7676.7677	4101.0101	-2478.7879	-2206.0606	3099.6633	0	0	0	0	0.68008	0	0	0.22669	-0.079975	1	-0.05109	1	0.98969	100	0.95862	96	-0.034739	199	0.49857	19	0.28621	34	0.47415	104.6667	970	1320	2118	970	1320	2118	1469.3333	1469.3333	26544614724	738946888	859693912	1124237913	282094539	283579191	9381085174.6667	563303881	-1.4702	-1.0422	-1.0616	0.17733	0.15465	-0.15695	-1.1913	0.058342	m0009	s04	m06	n01
35366.4824	367850.2509	813358.8182	3534947.812	474673.8752	670640.7615	405525.1838	1560087.4829	23964.2495	31221.9037	22295.8981	50825.6994	20627.5093	14859.9387	25827.3504	28771.0491	-739.3939	-993.9394	-5490.9091	-6484.8485	-945.4545	2678.7879	-2408.0808	-1583.8384	0	0	0	0.49992	0	0.24229	0	0.2474	-0.12168	1	-0.033247	1	0.95194	100	0.92499	95	0.40646	185	-0.0013268	6	0.26567	34	0.44337	95.3333	942	2266	3174	942	2266	3174	2127.3333	2127.3333	27035201616	467203804	345528364	1354019465	360303954	289504417	9282644594.6667	667942612	-0.49279	-0.079962	0.50602	-0.82531	0.29988	0.34798	-0.022247	-0.059151	m0009	s04	m06	n01
22582.899	184941.3733	86566.0844	2573779.9216	256391.7309	183533.4137	98030.1189	1004568.3554	18032.832	27871.7119	20332.31	45930.4437	17262.1265	11958.8858	22078.9513	25050.4853	84.8485	-1086.8687	-1983.8384	-2965.6566	-2264.6465	1434.3434	-995.2862	-1265.3199	0	0	0	0.55744	0	0.24229	0	0.26658	-0.085832	1	-0.052878	1	0.89439	100	0.83285	155	-0.11113	1	-0.11113	1	0.25189	34	0.20353	52.3333	880	1860	1256	880	1860	1256	1332	1332	27394140732	337996444	56653172	826607086	96629886	85078936	9262930116	336105302.6667	0.23382	0.21814	0.28001	-0.62941	0.69389	0.16593	0.24399	0.076806	m0009	s04	m06	n01
16389.6663	345750.5875	162755.1269	2038439.9511	74674.0198	63449.1107	174965.1269	725521.0272	15046.9702	23137.6033	18013.3284	39011.5083	9938.1928	10247.0296	18732.634	19732.2436	509.0909	-3842.4242	-2335.3535	-466.6667	-1466.6667	-878.7879	-1889.5623	-937.3737	0	0	0.85545	0.2864	0.32744	0	0.28515	0.20461	-0.038397	1	0.45746	24	0.81974	125	0.86063	71	0.086612	2	0.10582	193	0.41294	50	0.35102	88.6667	672	2532	1400	672	2532	1400	1534.6667	1534.6667	27502936136	277814000	19558236	568826856	34538912	91840262	9266769457.3333	231735343.3333	0.25745	-0.35988	-0.44329	0.25756	-0.38543	0.81633	-0.18191	0.22949	m0009	s04	m06	n01
23561.4848	221542.3333	64734.9269	1410261.244	260384.7046	147816.6443	103279.5817	606154.1977	17282.209	27842.6169	22020.523	30582.8763	10196.4145	9494.262	22381.783	16757.8509	101.0101	-1317.1717	-161.6162	-6101.0101	-1252.5253	882.8283	-459.2593	-2156.9024	0	0	0.98145	0.99885	0.99538	0	0.32715	0.66474	-0.076804	1	0.56211	76	0.24728	177	0.74183	91	0.84365	147	0.75876	143	0.24419	84.6667	0.78141	127	672	1876	918	672	1876	918	1155.3333	1155.3333	27604499908	158191620	7415168	140108948	29886004	61199459	9256702232	77064803.6667	0.10597	-0.080041	-0.30684	0.69623	0.1438	-0.043969	-0.093636	0.26535	m0009	s04	m06	n01
11887.9269	243259.3147	29679.5067	284457.842	29626.7203	33576.6395	94942.2494	115887.0673	15762.7358	34886.5752	21246.7561	32797.0065	9356.5512	9591.5788	23965.3557	17248.3788	-505.0505	395.9596	860.6061	-658.5859	400	896.9697	250.5051	212.7946	0	0.080793	0.9974	0.60984	0.49992	0	0.3594	0.36992	-0.067158	199	0.47597	181	0.056039	81	0.77141	108	0.77548	128	0.85671	120	0.15495	153.6667	0.8012	118.6667	494	2296	874	494	2296	874	1221.3333	1221.3333	27756137148	152741784	3073548	66055200	7202641	15513263	9303984160	29590368	-0.090206	0.20754	-0.41705	-0.037924	-0.046768	-0.2753	-0.099904	-0.12	m0009	s04	m06	n01
