AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
149324.436	2755110.4743	606613.4949	24431812.3324	624049.8145	2568204.8464	1170349.4684	9208022.3311	28632.0298	42538.4247	25494.3527	106222.5546	11462.9134	26292.2656	32221.6024	47992.5779	1684.8485	-4561.6162	-105.0505	-923.2323	4123.2323	642.4242	-993.9394	1280.8081	0	0	0	0.95804	0.89317	0.85545	0	0.90222	0.92698	62	0.97821	100	0.88166	112	0.49581	57	0.71733	115	0.39362	142	0.92895	91.3333	0.53559	104.6667	1654	5150	3046	1654	5150	3046	3283.3333	3283.3333	26923182948	756967160	1248649312	2539866049	133004404	345380305	9642933140	1006083586	0.6102	-0.34881	-1.1195	0.4208	0.45184	0.34264	-0.28604	0.40509	m0010	s04	m06	n04
74407.1661	1632600.7208	965083.5762	25535297.9127	293110.3712	2282413.3996	890697.1543	9370273.8945	24631.6541	42096.2629	25945.5218	106059.4478	10542.6311	21125.8566	30891.1463	45909.3118	-230.303	4387.8788	-452.5253	-6248.4848	2656.5657	-7646.4646	1235.0168	-3746.1279	0	0	0	0.99885	0.98582	0.99277	0	0.99248	0.89827	104	0.95845	100	0.93567	109	0.88384	150	0.64347	112	0.7839	121	0.9308	104.3333	0.7704	127.6667	1172	4392	3536	1172	4392	3536	3033.3333	3033.3333	27232894312	811918272	1100344516	2538945298	34430529	227372172	9715052366.6667	933582666.3333	0.086905	-0.87972	-0.83213	0.74934	-1.4605	1.1908	-0.54165	0.15988	m0010	s04	m06	n04
105857.7034	968158.0347	437879.5976	26727369.8549	971324.4116	473677.1858	503965.1119	9390790.4841	17951.8998	16942.7795	17340.7443	73026.0172	10149.9465	9946.9299	17411.8079	31040.9645	-1797.9798	7284.8485	3414.1414	48383.8384	4488.8889	1034.3434	2967.0034	17969.0236	0	0.72193	0	0.99277	1	0.99885	0.24064	0.99721	0.90479	134	0.96628	107	0.86892	82	0.8838	100	0.62878	75	0.37868	118	0.91333	107.6667	0.63042	97.6667	1248	3668	2546	1248	3668	2546	2487.3333	2487.3333	28015029752	172263216	562150920	2895946744	114888373	60746581	9583147962.6667	1023860566	0.11428	0.74017	0.40937	1.0747	1.0292	-0.28835	0.42127	0.60518	m0010	s04	m06	n04
70754.2509	763326.8622	1564912.0853	50557172.5021	1728114.713	3181659.4015	799664.3995	18488982.2056	19548.1483	29840.7897	17667.5471	88790.0463	13140.9761	24147.3089	22352.1617	42026.1104	1175.7576	-64.6465	7878.7879	38907.0707	5478.7879	10787.8788	2996.633	18391.2458	0	0.90438	0.72193	0.469	0.52936	0.72193	0.5421	0.57343	0.60477	46	0.8888	156	0.82317	154	0.95848	95	0.97349	46	0.98889	46	0.77225	118.6667	0.97362	62.3333	1372	3622	4208	1372	3622	4208	3067.3333	3067.3333	28444902804	92385920	293774812	16312781449	607354303	420796363	9610354512	5780310705	1.1317	0.017383	-0.12642	-0.33522	-0.6268	1.1248	0.3409	0.054259	m0010	s04	m06	n04
104006.3269	1696926.4949	486702.9915	4128433.838	2284075.2738	9147760.798	762545.2711	5186756.6366	22969.3164	30296.3411	16691.3272	59283.1044	12931.5369	29224.1702	23318.9949	33812.9371	-169.697	-8569.697	1333.3333	-3123.2323	-5747.4747	9933.3333	-2468.6869	354.2088	0	0.52936	0.99885	0	0.77801	0.68008	0.5094	0.48603	0.89501	45	0.65002	174	0.65087	174	0.96182	140	0.94465	71	0.94966	60	0.73197	131	0.95205	90.3333	1426	4868	2022	1426	4868	2022	2772	2772	28289494788	465109892	48188112	26249213150	536704155	2730883048	9600930930.6667	9838933451	0.55553	0.09183	-0.041866	0.47302	-0.20612	-0.57382	0.20183	-0.10231	m0010	s04	m06	n04
191710.7277	514990.0202	650100.4004	2889133.4671	682146.697	9475730.1531	452267.0494	4349003.4391	24027.6608	17193.1863	15540.9917	34748.2664	11002.7178	26241.3661	18920.613	23997.4501	-1204.0404	-3773.7374	-5389.899	-13561.6162	-7751.5152	-12404.0404	-3455.8923	-11239.0572	0	0	0.85545	0	0.84146	0.70147	0.28515	0.51431	0.9808	94	0.83958	45	0.86153	47	0.71591	182	0.97978	133	0.51588	77	0.89397	62	0.73719	130.6667	1744	2986	2864	1744	2986	2864	2531.3333	2531.3333	28122618356	968710448	80767300	26010142292	68852724	2641491778	9724032034.6667	9573495598	0.32953	1.4193	0.30112	-0.52666	0.94448	-0.45403	0.68331	-0.012068	m0010	s04	m06	n04
242182.261	381852.0016	2063124.3006	35952278.6928	316670.6016	3060363.5875	895719.5211	13109770.9606	24213.328	19150.6521	20688.1609	48097.8044	8948.2011	23109.0607	21350.7136	26718.3554	1632.3232	2242.4242	-7680.8081	-27325.2525	856.5657	-9771.7172	-1268.6869	-12080.1347	0	0	0	0	0	0.9974	0	0.33247	0.97827	100	0.91994	57	0.91628	45	-0.0071737	1	0.9289	178	0.16774	21	0.93816	67.3333	0.36315	66.6667	2106	2192	4372	2106	2192	4372	2890	2890	27863032024	877226488	720138760	15140715803	112238828	343836216	9820132424	5198930282.3333	-0.45537	0.54452	-0.43301	0.019781	-0.35072	1.1243	-0.11462	0.26444	m0010	s04	m06	n04
185753.404	806966.3741	615960.3535	12602839.2077	1994394.4173	370507.7716	536226.7106	4989247.1322	22372.7829	23455.128	21907.722	57812.4834	11908.6421	15260.2077	22578.5443	28327.1111	96.9697	4917.1717	-1462.6263	-16260.6061	8642.4242	-2050.5051	1183.8384	-3222.8956	0	0.14144	0	0.82675	0.99885	0.94268	0.047147	0.92276	0.96952	122	0.9721	100	0.94576	86	0.65976	17	0.31101	141	0.7655	16	0.96246	102.6667	0.57876	58	1892	3238	2782	1892	3238	2782	2637.3333	2637.3333	28493939596	445708848	1231098924	1868378512	197459761	46489067	10056915789.3333	704109113.3333	-0.25292	0.71605	0.39973	-0.0025328	0.48101	-0.49339	0.28762	-0.00497	m0010	s04	m06	n04
155427.4117	669785.4545	677047.1673	4462340.0549	771689.7959	856974.7677	500753.3445	2030334.8728	20009.4119	20815.1072	19125.1065	49988.0632	12466.6505	14353.6853	19983.2085	25602.7997	383.8384	2735.3535	4056.5657	-9628.2828	250.5051	3062.6263	2391.9192	-2105.0505	0	0.40218	0	0.99885	0.14144	0.98145	0.13406	0.70725	0.9118	171	0.95977	100	0.87726	100	0.34977	112	0.51062	13	0.53446	39	0.91628	123.6667	0.46495	54.6667	1582	2950	2786	1582	2950	2786	2439.3333	2439.3333	27913339232	151390936	767889756	444304856	220183769	89742298	9610873308	251410307.6667	-0.48441	-0.77561	-0.2237	-0.00087979	0.19704	0.10487	-0.49457	0.10034	m0010	s04	m06	n04
41095.7976	136797.9782	90013.0824	7422684.2686	1793466.7898	822670.5531	89302.2861	3346273.8705	21453.9017	17849.879	18080.3593	34482.9163	9925.0932	11758.5129	19128.0467	18722.1741	307.0707	488.8889	-206.0606	-21123.2323	-9074.7475	4460.6061	196.633	-8579.1246	0	0.40218	0	0.85545	0.99971	0.85545	0.13406	0.90354	0.88807	105	0.98947	100	0.88639	100	0.79351	100	0.52775	187	0.72335	62	0.92131	101.6667	0.68154	116.3333	886	1626	1326	886	1626	1326	1279.3333	1279.3333	27149991988	57108280	442891852	935433479	178565047	95147708	9216664040	403048744.6667	0.14941	0.4974	0.68379	-0.3878	0.16822	-0.93731	0.44353	-0.38563	m0010	s04	m06	n04
