AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10201.2784	8858.2448	12331.5152	516774.0562	58167.6213	4277.8529	10463.6795	193073.1768	10926.3836	8356.4044	11432.5073	8352.1968	6441.3437	2391.1453	10238.4318	5728.2286	-105.0505	-424.2424	72.7273	-2953.5354	1389.899	131.3131	-152.1886	-477.4411	0	0	0	0.99885	0.99971	0.9765	0	0.99169	0.99718	100	-0.10017	199	-0.10017	199	0.54075	15	0.77982	49	0.75676	66	0.26561	166	0.69244	43.3333	514	368	510	514	368	510	464	464	26863826568	166452096	1329240184	51162550	6522995	459002	9453172949.3333	19381515.6667	-0.09299	0.74568	0.22587	-0.013293	0.14785	-0.038796	0.29286	0.03192	m0005	s04	m06	n06
22961.4723	350861.5774	44373.8812	1335975.0909	110820.3001	16425.8201	139398.977	487740.4037	13502.2632	13496.6363	14966.5216	18622.7405	7905.7069	3924.7981	13988.4737	10151.0819	-1111.1111	4375.7576	-1082.8283	6844.4444	2464.6465	-729.2929	727.2727	2859.9327	0	0.32744	0	0.79504	0.89317	0.74148	0.10915	0.8099	0.97821	130	-0.089541	1	0.2197	194	0.49493	142	0.70863	15	0.70503	13	0.36946	108.3333	0.6362	56.6667	712	2252	792	712	2252	792	1252	1252	27060286032	114966728	1423241104	133941150	17083477	1823381	9532831288	50949336	-0.84295	1.1329	0.13194	1.7088	0.61369	-2.008	0.14064	0.10485	m0005	s04	m06	n06
40128.362	441685.7713	149717.8586	12749943.9822	165666.7273	71862.7146	210510.664	4329157.808	14230.5973	19572.6876	17098.2662	30481.5294	9378.1607	4693.645	16967.1837	14851.1117	-367.6768	731.3131	-2084.8485	17844.4444	1111.1111	-1218.1818	-573.7374	5912.4579	0	0.49992	0	0.85545	0	0.91493	0.16664	0.59013	0.77819	42	-0.072027	1	-0.072027	1	0.89613	106	0.76926	27	0.2112	173	0.21138	14.6667	0.62553	102	898	2488	1680	898	2488	1680	1688.6667	1688.6667	26929632080	98350816	1442906168	2679947680	78086322	11438729	9490296354.6667	923157577	-0.26224	0.62279	-0.75172	-0.12147	0.28429	0.16834	-0.13039	0.11038	m0005	s04	m06	n06
24890.4804	357957.7418	245907.2626	1153159.2197	72627.057	27616.9837	209585.1616	417801.0868	12244.5123	19853.8905	15945.3613	28941.6061	7871.0825	4894.6064	16014.588	13902.4317	234.3434	-1369.697	-2246.4646	5852.5253	-1454.5455	577.7778	-1127.2727	1658.5859	0	0.40218	0	0	0	0	0.13406	0	0.90535	92	-0.070573	1	0.15735	5	0.97019	104	-0.0056432	1	-0.0056432	1	0.33071	32.6667	0.31963	35.3333	734	2630	2048	734	2630	2048	1804	1804	26752309652	130044564	1125854540	5419464169	122873010	24618701	9336069585.3333	1855651960	-0.16829	0.88309	0.6353	-0.51984	0.033815	0.60516	0.45004	0.039711	m0005	s04	m06	n06
101759.1673	393323.6893	470528.9741	3523397.1491	130533.8363	74359.193	321870.6102	1242763.3928	13575.974	19886.4656	17247.1517	31018.1635	9237.823	5752.1537	16903.1971	15336.0467	331.3131	1559.596	-1494.9495	-11678.7879	92.9293	-381.8182	131.9865	-3989.2256	0	0.52936	0	0	0	0	0.17645	0	0.83686	105	-0.079318	1	-0.079318	1	0.94624	99	-0.084775	199	-0.084775	199	0.22608	35.6667	0.2589	165.6667	1296	2020	2174	1296	2020	2174	1830	1830	27524987884	128101740	628192764	5011411720	158031375	32595103	9427094129.3333	1734012732.6667	-1.2892	0.3859	-0.23639	-1.0246	0.23172	0.58791	-0.37988	-0.06833	m0005	s04	m06	n06
249023.6428	947615.0707	133084.0804	7075779.5567	470157.4015	82418.5918	443240.9313	2542785.1833	29006.5266	36053.4732	20101.8417	40640.4983	15994.5824	6987.2611	28387.2805	21207.4473	1119.1919	2650.5051	-375.7576	-6125.2525	-709.0909	-703.0303	1131.3131	-2512.4579	0	0.6577	0	0	0.469	0	0.21923	0.15633	0.78015	108	-0.11474	1	0.33205	192	0.92666	96	-0.0039598	199	0.059005	166	0.33249	100.3333	0.32724	153.6667	2396	4348	1260	2396	4348	1260	2668	2668	27758759408	166711336	337528220	2445794839	110441625	43112367	9420999654.6667	866449610.3333	-0.88713	0.83099	0.47526	0.42091	-0.092173	0.73253	0.13971	0.35376	m0005	s04	m06	n06
289812.1935	1217761.3943	298551.0077	1984344.6443	223794.406	88695.7762	602041.5319	765611.6088	30962.7603	41803.2332	23026.7653	38340.7318	17366.5765	7356.8768	31930.9196	21021.3951	408.0808	-3886.8687	-319.1919	-6042.4242	-1905.0505	505.0505	-1265.9933	-2480.8081	0	0.49992	0	0.24229	0.9765	0.40218	0.16664	0.54032	0.78434	82	-0.1054	1	-0.1054	1	0.56732	166	0.19155	196	0.60191	152	0.19118	28	0.45359	171.3333	2502	4348	2174	2502	4348	2174	3008	3008	27361972860	280869428	345798752	676011941	22156227	30500210	9329547013.3333	242889459.3333	-0.85858	1.3066	-0.22593	0.15083	0.13742	0.17865	0.074028	0.15563	m0005	s04	m06	n06
132554.3188	386339.1818	282594.4448	4169141.8004	104957.9656	74686.8529	267162.6485	1449595.5396	17373.985	28910.674	20151.0658	22449.8993	11809.7717	6514.0408	22145.2416	13591.2373	-2096.9697	-5309.0909	-852.5253	-11424.2424	-1600	1076.7677	-2752.862	-3982.4916	0	0.19439	0	0.99538	0.72193	1	0.064797	0.90577	0.95644	95	-0.096495	1	0.15016	3	0.56789	163	0.66351	146	0.56451	125	0.3367	33	0.59864	144.6667	1644	3562	2174	1644	3562	2174	2460	2460	27335163196	258443500	395902956	449014340	21761897	7770258	9329836550.6667	159515498.3333	0.11139	1.4145	-0.96038	0.91426	0.8249	-0.25325	0.18849	0.4953	m0005	s04	m06	n06
37512	83886.3499	46011.2259	154130.9595	36918.0682	18925.9596	55803.1919	69991.6624	13092.1212	16606.5826	12769.4079	9259.2951	6321.3283	4576.488	14156.0372	6719.0371	-1115.1515	2004.0404	290.9091	-321.2121	-90.9091	1177.7778	393.266	255.2189	0	0	0	0	0.19439	0.40218	0	0.19886	0.96802	100	-0.094462	199	-0.094462	199	0.90351	126	0.3588	194	0.37141	189	0.2597	166	0.54457	169.6667	866	1174	742	866	1174	742	927.3333	927.3333	27428398504	131861312	488590312	187002611	14634171	4655894	9349616709.3333	68764225.3333	0.12826	-0.51895	-0.15354	-0.11878	0.09982	-2.745	-0.18141	-0.92131	m0005	s04	m06	n06
64106.7863	46069.6145	70397.4541	298828.9337	275196.8383	39546.8011	60191.285	204524.191	12163.8644	11707.8925	13598.6927	8958.6029	7810.8704	3347.9075	12490.1499	6705.7936	1874.7475	1280.8081	1341.4141	1812.1212	1707.0707	-595.9596	1498.9899	974.4108	0	0	0	0	0.99885	0.88129	0	0.62671	0.97925	100	-0.090746	199	-0.090746	199	0.31464	156	0.62486	27	0.65414	164	0.26592	166	0.53121	115.6667	1002	842	1092	1002	842	1092	978.6667	978.6667	27545616312	102365080	512328740	165618964	31996451	4156509	9386770044	67257308	0.68668	-0.13625	0.0062271	0.30066	0.52586	-0.75295	0.18555	0.024524	m0005	s04	m06	n06
