AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2104.3636	3740.0707	3529.3814	146002.6961	24076.1398	19381.1733	3124.6053	63153.3364	7986.7567	9628.7448	13246.7492	5994.0711	2405.5491	2408.7383	10287.4169	3602.7862	-270.7071	80.8081	161.6162	2808.0808	929.2929	-880.8081	-9.4276	952.1886	0	0	0	0.85545	0.99538	0	0	0.61694	-0.099457	199	-0.096	199	0.99952	100	0.72978	100	0.86289	53	0.82665	47	0.26802	166	0.80644	66.6667	238	298	238	238	298	238	258	258	26649464848	530152556	700047132	18178009	2492702	21607480	9293221512	14092730.3333	-0.018673	-0.15391	0.16126	1.3427	0.666	-0.3196	-0.0037744	0.56305	m0001	s04	m06	n01
4214.5713	18314.8586	34267.4085	777188.7653	36500.2767	28736.842	18932.2795	280808.628	11958.1087	19601.1956	14907.5535	10807.3114	4414.6679	3939.338	15488.9526	6387.1058	-254.5455	-622.2222	-1034.3434	5020.202	880.8081	-1070.7071	-637.037	1610.101	0	0	0	0.76017	0.24229	0	0	0.33415	-0.094132	1	-0.087137	1	0.9983	100	0.91867	101	0.54	21	0.22221	4	0.27234	34	0.56029	42	316	676	664	316	676	664	552	552	26795226200	499593892	632820288	148736806	14557053	53385672	9309213460	72226510.3333	-0.63543	-0.84379	-0.70777	0.23269	-0.36965	-0.066516	-0.729	-0.067824	m0001	s04	m06	n01
38230.2784	217110.0909	116708.798	1963022.937	356627.6585	164909.4731	124016.3891	828186.6895	24587.8183	34388.9341	21087.5232	48995.4564	18703.1354	15595.0912	26688.0919	27764.561	387.8788	-2145.4545	-2577.7778	7028.2828	2050.5051	-2070.7071	-1445.1178	2336.0269	0	0	0	0	0	0	0	0	-0.056064	1	-0.059537	1	0.98559	100	0.90831	50	-0.06584	199	-0.06584	199	0.29	34	0.25888	149.3333	1350	2606	1366	1350	2606	1366	1774	1774	27137715084	455091228	465116380	736381482	105180691	132543062	9352640897.3333	324701745	-2.4441	-0.19476	-0.86823	1.8125	1.386	-2.0952	-1.169	0.36776	m0001	s04	m06	n01
40251.1919	327762.2966	325202.4582	1455790.9878	255761.5373	127868.6408	231071.9822	613140.3886	24416.6527	33340.678	21504.8033	53301.4564	19189.2541	16822.4357	26420.7113	29771.0487	129.2929	-2525.2525	-3195.9596	-345.4545	1933.3333	-705.0505	-1863.9731	294.2761	0	0	0	0	0	0	0	0	-0.051696	1	-0.041371	1	0.96402	100	0.90622	109	-0.075191	199	-0.075191	199	0.29032	34	0.25195	169	1350	2606	2024	1350	2606	2024	1993.3333	1993.3333	27348575912	336281256	224594136	908584979	165366315	167452406	9303150434.6667	413801233.3333	-1.4551	0.73965	0.21905	2.0003	0.35507	-1.886	-0.16545	0.15648	m0001	s04	m06	n01
36077.9782	308413.1168	251948.4105	249357.3506	56241.7883	78603.0832	198813.1685	128067.4074	16693.6025	34035.1571	21096.6032	28597.6477	9620.8318	9061.4959	23941.7876	15759.9918	-626.2626	-1773.7374	-3624.2424	-2614.1414	-1961.6162	1555.5556	-2008.0808	-1006.734	0	0.2864	0.84146	0	0	0	0.37595	0	-0.013151	1	0.19216	25	0.85144	126	0.96302	102	-0.074492	1	-0.074492	1	0.34348	50.6667	0.27134	34.6667	942	2448	1794	942	2448	1794	1728	1728	27480081928	191538544	46143392	525447835	138887290	132046232	9239254621.3333	265460452.3333	0.1764	-1.1952	-0.38731	-0.27571	-0.79653	0.58574	-0.4687	-0.16217	m0001	s04	m06	n01
30648.4945	643504.842	125680.9257	725537.6132	117569.3312	112817.0524	266611.4207	318641.3323	18838.8595	46145.2603	24990.6003	39960.7838	10891.791	10477.5469	29991.5734	20443.3739	105.0505	-3494.9495	-2303.0303	-313.1313	-783.8384	1181.8182	-1897.6431	28.2828	0	0.74148	0.92482	0.36592	0	0	0.55543	0.12197	0.08134	5	0.6823	23	0.3863	167	0.87408	102	-0.081493	1	-0.081493	1	0.38332	65	0.23703	34.6667	942	2904	1376	942	2904	1376	1740.6667	1740.6667	27677086768	136454232	14104964	319018941	99832123	87890721	9275881988	168913928.3333	0.53955	-0.34176	0.28437	-0.7559	-0.37571	-0.28485	0.16072	-0.47215	m0001	s04	m06	n01
22531.6913	961962.8024	143963.1818	1038175.1717	101197.7273	66553.1511	376152.5585	401975.35	19387.3436	54973.8744	25250.0065	49058.1226	11532.5976	12137.1622	33203.7415	24242.6275	-424.2424	-537.3737	-1616.1616	-6713.1313	-919.1919	888.8889	-859.2593	-2247.8114	0	0.94268	0.49992	0.72193	0	0	0.48087	0.24064	0.1127	193	0.94389	73	0.38851	8	0.74798	104	0.24779	180	-0.070914	1	0.4817	91.3333	0.30828	95	702	3746	1458	702	3746	1458	1968.6667	1968.6667	27617491264	121056976	49642956	187750866	49645600	37282578	9262730398.6667	91559681.3333	0.15478	-0.13797	0.38175	-0.27838	0.068345	-0.097085	0.13285	-0.10237	m0001	s04	m06	n01
36360.2469	726321.9147	80088.0582	1396732.3636	172979.3499	22422.7576	280923.4066	530711.4904	23907.8703	51117.3575	31686.0865	45152.9701	16754.3632	10543.1293	35570.4381	24150.1542	12.1212	2311.1111	-355.5556	-4486.8687	-1854.5455	563.6364	655.8923	-1925.9259	0	0.84146	0	0.95067	0.91493	0	0.28049	0.62187	0.10841	197	0.95713	100	0.16168	4	0.47162	86	0.72412	130	0.43255	165	0.40908	100.3333	0.54276	127	962	3514	1712	962	3514	1712	2062.6667	2062.6667	27671464164	97370004	92878120	139544380	22320620	18372214	9287237429.3333	60079071.3333	-0.23528	-0.50053	-2.038	0.45388	0.066039	0.23417	-0.9246	0.25136	m0001	s04	m06	n01
47196.1515	511390.5115	128152.6768	553448.6238	176229.5026	38786.7526	228913.1133	256154.9597	26240.6578	46866.033	39583.8555	54625.0951	21538.352	16331.9975	37563.5154	30831.8148	1139.3939	-573.7374	2909.0909	-155.5556	-2311.1111	-430.303	1158.2492	-965.6566	0	0.86872	0.14144	0.49992	0.6577	0.080793	0.33672	0.4128	0.25414	8	0.93869	104	0.45875	194	0.70994	44	0.73781	108	0.8322	122	0.55053	102	0.75998	91.3333	1264	2596	2348	1264	2596	2348	2069.3333	2069.3333	27700621660	69425088	85840924	132703812	27357884	21696429	9285295890.6667	60586041.6667	0.19463	-0.43864	-0.95312	-0.3392	0.60203	-0.53623	-0.39904	-0.091133	m0001	s04	m06	n01
40817.5107	498759.596	107962.5095	1322122.3349	107529.2617	49890.9797	215846.5387	493180.8588	24708.891	49845.45	37409.2734	56674.6305	20481.1024	17966.6357	37321.2048	31707.4562	68.6869	-230.303	977.7778	-2658.5859	-1826.2626	161.6162	272.0539	-1441.0774	0	0.86872	0.19439	0.49992	0	0.080793	0.35437	0.19357	0.06286	193	0.8881	112	0.10733	7	0.86911	126	0.7541	128	0.8529	136	0.35277	104	0.82537	130	1064	2548	1878	1064	2548	1878	1830	1830	27741677668	68631744	44988052	373383524	49836753	17828025	9285099154.6667	147016100.6667	0.51624	-0.4463	-0.62956	-0.1873	-0.59806	-0.71978	-0.18654	-0.50171	m0001	s04	m06	n01
