AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
102749.2994	270805.0505	646782.8622	4876594.149	4354206.9168	470017.6683	340112.404	3233606.2447	19005.3262	24681.3715	26262.7593	43458.0304	39822.8958	9071.3223	23316.4857	30784.0828	-1365.6566	234.3434	-4121.2121	-11305.0505	-2567.6768	3771.7172	-1750.8418	-3367.0034	0	0	0	0	0	0	0	0	0.97241	100	-0.080468	1	-0.080468	1	0.95398	136	-0.031882	1	-0.031882	1	0.27049	34	0.29674	46	1236	2026	2744	1236	2026	2744	2002	2002	25356213160	518495976	2114237456	4894598483	1429512728	238138250	9329648864	2187416487	0.4414	-0.088327	-0.19055	-1.0495	0.76491	-0.29773	0.054173	-0.1941	m0015	s04	m06	n05
29491.8642	185118.6651	266076.8238	8273428.886	747833.7991	148197.6819	160229.1177	3056486.789	15674.6724	18818.3877	24108.0396	35539.9505	19405.5496	5584.8641	19533.6999	20176.788	-905.0505	-488.8889	-4072.7273	-12111.1111	-5672.7273	2179.798	-1822.2222	-5201.3468	0	0	0	0	0.40218	0	0	0.13406	0.97917	100	-0.085475	1	-0.085475	1	0.96699	106	-0.0049636	1	-0.0049636	1	0.26941	34	0.31902	36	806	2026	2156	806	2026	2156	1662.6667	1662.6667	26194716880	468173880	1460008956	1978288097	162709785	41563055	9374299905.3333	727520312.3333	0.67711	-0.7327	1.2262	0.75813	0.83276	-0.46732	0.39021	0.37452	m0015	s04	m06	n05
8075.1818	46477.2945	72659.8933	323766.3332	85157.261	25729.6768	42404.1232	144884.4237	10945.3002	11891.6998	15556.1674	16551.4197	14427.2049	3064.7557	12797.7225	11347.7934	-129.2929	1240.404	-913.1313	-4204.0404	-1666.6667	1084.8485	65.9933	-1595.2862	0	0	0	0.58424	0.6577	0.97095	0	0.73763	0.99343	100	-0.092706	1	-0.092706	1	0.87931	154	0.63282	180	0.20185	11	0.26934	34	0.57133	115	516	916	1052	516	916	1052	828	828	26417775532	369900376	1187005912	91110555	12776126	3206582	9324893940	35697754.3333	0.11543	0.90937	0.81347	-0.28608	2.0248	-0.96653	0.61276	0.2574	m0015	s04	m06	n05
9767.5519	154550.4077	35924.1935	1954340.3736	49952.3956	8608.8908	66747.3844	670967.22	11936.9387	14267.7428	14700.1271	19838.6522	10720.3573	3757.6051	13634.9362	11438.8715	80.8081	-1656.5657	-8.0808	-10547.4747	-836.3636	149.4949	-527.9461	-3744.7811	0	0	0	0.9765	0.9974	0.58424	0	0.85271	0.98152	100	-0.095475	1	-0.095475	1	0.76382	106	0.79923	24	0.64525	18	0.26352	34	0.7361	49.3333	446	1792	808	446	1792	808	1015.3333	1015.3333	26407411988	435722708	1136027060	240884299	5103532	1534391	9326387252	82507407.3333	0.13268	-0.87777	0.57511	-0.77525	-0.45313	1.0487	-0.056657	-0.059906	m0015	s04	m06	n05
20047.8687	201424.3277	75095.3956	4720195.7135	674100.4166	119085.8193	98855.864	1837793.9831	13490.1086	19472.1453	16292.5279	36032.0452	13700.3133	7276.2794	16418.2606	19002.8793	1042.4242	-2973.7374	876.7677	-12208.0808	-4238.3838	1662.6263	-351.5152	-4927.9461	0	0	0	0.2864	0.52936	0.24229	0	0.35268	0.97782	100	-0.087519	199	-0.087519	199	0.97743	73	0.29437	6	0.51558	13	0.26759	166	0.59579	30.6667	656	1964	1026	656	1964	1026	1215.3333	1215.3333	26291040060	480326692	1331870336	1802427128	143778692	29317953	9367745696	658507924.3333	0.49601	-0.40381	0.10643	0.22766	-0.50411	0.36227	0.066208	0.028606	m0015	s04	m06	n05
35842.5034	270786.0893	127528.0016	2922894.6136	861988.6804	147125.0865	144718.8648	1310669.4602	13169.6621	20867.9155	17784.3877	38572.4872	16037.1412	7471.9408	17273.9884	20693.8564	517.1717	820.202	2185.8586	-8242.4242	-5000	2903.0303	1174.4108	-3446.4646	0	0	0	0	0	0	0	0	0.96556	100	-0.080841	199	-0.080841	199	0.97237	96	-0.0098927	199	-0.0098927	199	0.26796	166	0.31753	164.6667	700	2010	1592	700	2010	1592	1434	1434	25860317048	405320412	1582591552	5297547159	645170336	121402414	9282743004	2021373303	-0.11961	-0.52088	0.23058	-0.095921	0.29264	-0.25722	-0.13664	-0.020169	m0015	s04	m06	n05
51010.1414	261711.0703	308419.2723	853425.4637	167569.2339	46439.9534	207046.828	355811.5504	19276.8663	20818.2515	21033.4606	28418.9509	19041.2418	7014.7896	20376.1928	18158.3274	638.3838	444.4444	4303.0303	-276.7677	460.6061	1620.202	1795.2862	601.3468	0	0	0	0	0	0	0	0	0.9696	100	-0.079994	199	-0.079994	199	0.99071	100	-0.057777	199	-0.057777	199	0.26987	166	0.29172	166	1154	1972	2308	1154	1972	2308	1811.3333	1811.3333	25072172280	460206660	2107140180	6614793707	965401842	231458387	9213173040	2603884645.3333	0.17057	0.0088385	0.1015	-0.15132	1.0724	-0.96881	0.093638	-0.015924	m0015	s04	m06	n05
125443.0299	396029.0893	277112.1111	2516812.3673	410249.4565	56066.9369	266194.7434	994376.2535	21772.7102	23027.1162	24197.7042	39117.585	19445.7339	9426.1189	22999.1769	22663.1459	1240.404	-1870.7071	3628.2828	10200	1600	-707.0707	999.3266	3697.6431	0	0	0	0	0	0	0	0	0.97114	100	-0.085252	199	-0.085252	199	0.98163	100	-0.077557	1	-0.077557	1	0.26688	166	0.27551	34	1418	2188	2036	1418	2188	2036	1880.6667	1880.6667	23941476836	796535264	2888721180	4525565818	653716865	242602839	9208911093.3333	1807295174	0.67781	-0.3198	0.34038	1.1467	-0.12529	-0.94465	0.2328	0.025587	m0015	s04	m06	n05
91749.7418	326398.44	173720.0691	8537759.2327	520205.9615	353728.5748	197289.417	3137231.2564	20634.1093	24934.4028	27328.3366	59330.068	23453.7068	13574.9472	24298.9496	32119.574	408.0808	-1309.0909	-460.6061	14058.5859	2810.101	-3032.3232	-453.8721	4612.1212	0	0	0	0.60984	0.2864	0.469	0	0.45508	0.9821	100	-0.096915	1	-0.096915	1	0.92584	100	0.40727	185	0.032717	12	0.26276	34	0.45528	99	1418	2166	1548	1418	2166	1548	1710.6667	1710.6667	23434426476	961575508	3241779940	2203794558	242655901	174960931	9212593974.6667	873803796.6667	-0.00012968	0.47922	0.30426	1.0173	0.57547	-1.3814	0.26112	0.07045	m0015	s04	m06	n05
80005.0235	286369.2989	138071.3729	6770176.1635	248678.8725	556582.1634	168148.5651	2525145.7331	19738.19	25119.627	24867.1458	54111.4468	25150.7359	13139.1808	23241.6543	30800.4545	563.8554	1874.6988	-934.9398	13669.8795	1963.8554	-3585.5422	501.2048	4016.0643	0	0	0	1	0.32555	0.92974	0	0.75176	0.98284	84	-0.11621	1	-0.11621	1	0.54082	34	0.81154	143	0.090331	9	0.25014	28.6667	0.4809	62	1270	2144	1492	1270	2144	1492	1635.3333	1635.3333	19817477560	732948904	2728162572	613565134	78659105	71433913	7759529678.6667	254552717.3333	-0.5904	-0.034099	0.25161	-0.23749	0.1824	0.36612	-0.12429	0.10367	m0015	s04	m06	n05
