AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
13082.5903	694287.1515	205591.0541	6273854.3176	151229.3991	63334.9951	304320.2653	2162806.2372	11056.1469	17245.3244	13723.0323	22045.6001	9724.0304	11001.8364	14008.1679	14257.1556	-28.2828	3834.3434	3127.2727	14705.0505	2642.4242	30.303	2311.1111	5792.5926	0	0.98582	0.6577	0.84146	0.91493	0	0.54784	0.58546	0.37934	157	0.14624	188	0.8326	100	0.90495	60	0.74416	114	0.57302	118	0.45273	148.3333	0.74071	97.3333	466	2730	1648	466	2730	1648	1614.6667	1614.6667	28002832876	73671712	34459548	1092366208	16672909	35099547	9370321378.6667	381379554.6667	-0.53157	0.52835	0.5172	0.62905	0.38563	0.70952	0.17133	0.57473	m0006	s04	m06	n03
35091.964	348044.4186	205426.2121	21659818.4254	258810.6726	202138.9899	196187.5316	7373589.3626	11885.4465	20153.5119	13485.4954	32973.151	10598.7802	11918.901	15174.8179	18496.9441	755.5556	80.8081	2185.8586	28567.6768	-749.4949	2826.2626	1007.4074	10214.8148	0	0.469	0.080793	0	0.90438	0	0.18326	0.30146	0.036916	193	-0.0030973	198	0.96364	91	0.79849	122	0.94637	100	Inf	1	0.33249	160.6667	Inf	74.3333	750	2124	1646	750	2124	1646	1506.6667	1506.6667	27600458132	138463760	129686044	9000708515	34968117	103076756	9289535978.6667	3046251129.3333	-0.27082	-0.75519	-0.86428	0.23449	-0.33709	0.79993	-0.6301	0.23244	m0006	s04	m06	n03
15969.1733	431094.2222	46038.741	8015925.4015	418324.5021	267610.591	164367.3789	2900620.1649	10344.9202	15215.4626	13166.962	31086.6043	7507.841	9671.3051	12909.1149	16088.5835	-206.0606	-3551.5152	-743.4343	17129.2929	-3018.1818	-652.5253	-1500.3367	4486.1953	0	0.77801	0	0	0.95067	0	0.25934	0.31689	0.043837	3	-0.073168	1	0.79696	95	0.62911	172	0.93485	127	0.64078	62	0.25588	33	0.73491	120.3333	628	2240	796	628	2240	796	1221.3333	1221.3333	27328051320	82570184	152647264	21226420807	43423999	122645201	9187756256	7130830002.3333	-0.3744	0.24115	0.0065571	-0.98018	0.53011	0.18431	-0.042231	-0.088587	m0006	s04	m06	n03
16283.9479	356866.4743	231214.6792	765428.5976	121390.6061	195169.1006	201455.0338	360662.7681	10011.3875	14967.6554	15669.2583	24136.2212	6675.2974	9161.6681	13549.4337	13324.3956	-193.9394	-1604.0404	-3551.5152	-4991.9192	-2915.1515	-1713.1313	-1783.165	-3206.734	0	0.98959	0.43647	0	0	0	0.47535	0	0.87633	29	0.15522	6	0.29876	88	-0.039303	199	0.84373	177	-0.11361	1	0.44344	41	0.23027	125.6667	506	2034	2014	506	2034	2014	1518	1518	27702088188	39717968	72629420	25636688364	89106070	56103540	9271478525.3333	8593965991.3333	-0.467	-0.55433	-1.2121	-0.47196	-1.0046	0.98455	-0.74447	-0.16401	m0006	s04	m06	n03
28088.3535	391024.7855	379881.4267	19368542.1741	185843.8476	230614.5895	266331.5219	6595000.2037	13291.8749	16611.7398	16017.1121	36440.4925	9667.0219	10711.8362	15306.9089	18939.7835	-117.1717	816.1616	-2428.2828	-23915.1515	-808.0808	-2517.1717	-576.431	-9080.1347	0	0.89317	0.9765	0	0	0.74148	0.62322	0.24716	0.78706	120	0.73519	56	0.74901	82	-0.043732	199	0.64794	104	0.48243	19	0.75709	86	0.36221	107.3333	724	1954	1954	724	1954	1954	1544	1544	28135798188	68996664	39291508	16166061858	208846821	29210510	9414695453.3333	5468039729.6667	-0.85088	0.31979	0.38648	-0.55107	0.37747	-0.82705	-0.048204	-0.33355	m0006	s04	m06	n03
56316.7677	475076.0808	78858.3737	18900398.5733	941711.9317	522700.9834	203417.0741	6788270.4962	17175.0347	20852.0328	15947.4389	43091.9384	14732.0992	13753.8828	17991.5022	23859.3068	-606.0606	3785.8586	715.1515	-26365.6566	6426.2626	-844.4444	1298.3165	-6927.9461	0	0.98145	0	0.6577	0.84146	0.90438	0.32715	0.80118	0.78705	172	0.93081	106	0.70399	38	0.52465	182	0.45823	153	0.85039	66	0.80728	105.3333	0.61109	133.6667	1114	2358	974	1114	2358	974	1482	1482	28539541760	52131096	50434820	4113332422	160840632	66269594	9547369225.3333	1446814216	-1.2498	0.12465	0.35518	0.37786	0.43034	0.29529	-0.25666	0.36783	m0006	s04	m06	n03
120598.8687	583050.3046	209542.3333	6507385.5127	232742.5676	1043527.2424	304397.1689	2594551.7742	16339.331	22224.711	18408.2107	38347.1332	14911.7539	14777.4603	18990.7509	22678.7825	816.1616	2513.1313	602.0202	-10824.2424	2404.0404	2117.1717	1310.4377	-2101.0101	0	0.90438	0.82675	0.93407	0.77801	0.99885	0.57704	0.90364	0.0346	161	0.87104	141	0.24452	101	0.49556	184	0.66358	159	0.76022	89	0.38339	134.3333	0.63979	144	1594	2564	1568	1594	2564	1568	1908.6667	1908.6667	27824839272	86528816	33496732	694402888	28167663	103337086	9314954940	275302545.6667	-0.72925	0.053204	-0.033815	0.59299	-0.5949	0.14183	-0.23662	0.046639	m0006	s04	m06	n03
27692.4622	327664.2016	63770.7358	1935180.389	128055.3014	504473.9332	139709.1332	855903.2079	12900.3641	17753.9638	16882.0028	28140.8722	10369.5748	11453.8159	15845.4436	16654.7543	-48.4848	509.0909	521.2121	969.697	-3486.8687	-2232.3232	327.2727	-1583.165	0	0.36592	0.98145	0.70147	0.85545	0.99971	0.44913	0.85221	-0.013904	189	0.6747	189	0.37885	104	0.47846	196	0.50545	177	0.84033	119	0.34655	160.6667	0.60808	164	734	2176	1222	734	2176	1222	1377.3333	1377.3333	27065228800	183979780	6313516	452059863	14709240	59884959	9085174032	175551354	0.42117	-1.0854	-0.86189	0.069903	-0.080964	0.691	-0.5087	0.22665	m0006	s04	m06	n03
29154.9329	335686.156	86106.7459	670175.3653	74497.2706	109297.3635	150315.9449	284656.6665	11251.1099	19970.5642	14811.2979	23715.4938	8290.4107	8377.6036	15344.324	13461.1694	-298.9899	-2949.4949	-1276.7677	-1703.0303	139.3939	1410.101	-1508.4175	-51.1785	0	0.36592	0.90438	0.98145	0.98959	0.9648	0.42344	0.97861	0.01107	6	0.89591	47	0.21494	156	0.78984	64	0.5886	60	0.74686	100	0.37398	69.6667	0.70844	74.6667	816	2152	1144	816	2152	1144	1370.6667	1370.6667	27511032732	139974888	12687800	81731014	7379313	10852875	9221231806.6667	33321067.3333	0.60774	-0.41345	-0.16396	-0.45521	-0.4702	0.43795	0.010108	-0.16249	m0006	s04	m06	n03
62435.7156	493705.9697	49266.739	10465783.3425	79789.9596	160692.5393	201802.8081	3568755.2805	11202.8135	19728.173	17984.3703	33595.0032	7764.5139	10421.2099	16305.1189	17260.2424	335.3535	-3159.596	658.5859	-22490.9091	16.1616	3723.2323	-721.8855	-6250.5051	0	0.98582	0.14144	0.81128	0.89317	0.6577	0.37575	0.78739	0.65207	27	0.94308	106	0.45771	141	0.54611	44	0.72625	11	0.72483	38	0.68428	91.3333	0.66573	31	1006	2380	1158	1006	2380	1158	1514.6667	1514.6667	28189741232	49564132	28670340	1872750821	10370390	27413547	9422658568	636844919.3333	-1.5018	-0.33283	0.5576	-0.81215	-0.60581	1.0386	-0.42569	-0.12646	m0006	s04	m06	n03
63755.4986	287105.899	377457.0974	21119391.8238	681978.0666	233713.214	242772.8316	7345027.7015	12078.0626	14891.4456	17630.552	33130.7236	10737.7932	9910.529	14866.6867	17926.3486	-610.101	-1288.8889	3345.4545	-27690.9091	3789.899	-1602.0202	482.1549	-8501.0101	0	0.9974	0.99885	0	0.74148	0.49992	0.66542	0.4138	0.5405	147	0.65576	157	0.68168	109	-0.022728	199	0.038131	3	0.8594	132	0.62598	137.6667	0.2916	111.3333	1018	1814	2004	1018	1814	2004	1612	1612	28225003244	29897280	37486864	11283564080	111511191	55389785	9430795796	3816821685.3333	-1.3263	-0.62972	-0.027271	0.16468	0.70779	0.38366	-0.66108	0.41871	m0006	s04	m06	n03
58585.0117	165683.7236	116451.8283	3973710.1918	775206.2125	294551.4621	113573.5212	1681155.9555	12594.6918	20779.3604	16590.0786	21828.0331	10721.2053	7125.144	16654.7103	13224.7941	-8.0808	1911.1111	1765.6566	-13523.2323	5472.7273	-2775.7576	1222.8956	-3608.7542	0	0.76017	0	0	0.32744	0.95804	0.25339	0.4285	0.14019	196	-0.013765	199	0.63633	109	0.030624	197	0.15935	54	0.88481	172	0.25425	168	0.35826	141	998	1764	1324	998	1764	1324	1362	1362	27444794784	23296464	86472380	23626808419	390162868	36539967	9184854542.6667	8017837084.6667	0.6028	0.040661	-0.094427	0.84748	-1.0626	0.73814	0.18301	0.17433	m0006	s04	m06	n03
159754.2222	301334.6198	34072.8384	4095372.8561	339146.3615	203215.9168	165053.8935	1545911.7114	14321.3904	25424.2706	19214.4306	30649.7911	8542.5613	7118.79	19653.3639	15437.0475	1806.0606	2440.404	-303.0303	12187.8788	-2852.5253	-2036.3636	1314.4781	2432.9966	0	0.49992	0	0	0	0.6577	0.16664	0.21923	0.15141	193	-0.085514	1	0.85472	107	-0.034095	1	0.94642	43	-0.034799	199	0.30687	100.3333	0.29251	81	1436	2348	882	1436	2348	882	1555.3333	1555.3333	27149152952	74443840	140052692	25073756695	407181865	45993910	9121216494.6667	8508977490	0.39155	-0.21725	-0.36156	1.117	-0.68876	-0.34278	-0.062418	0.028496	m0006	s04	m06	n03
189460.756	313162.7653	84684.9855	22751095.7297	1098944.1797	208833.7151	195769.5022	8019624.5415	15320.9964	23696.5667	19947.9322	43517.9378	13982.8033	12043.2051	19655.1651	23181.3154	1539.3939	-521.2121	-1894.9495	28525.2525	-8450.5051	-1113.1313	-292.2559	6320.5387	0	0	0	0	0.60984	0	0	0.20328	-0.020354	1	-0.015189	1	0.88484	106	0.40592	11	0.90534	86	0.31693	173	0.2831	36	0.54273	90	1436	2298	1436	1436	2298	1436	1723.3333	1723.3333	27192762516	146067352	105481188	13406379756	154305339	112663737	9148103685.3333	4557782944	0.47678	0.12201	-0.52209	0.1394	-0.7088	0.63749	0.025567	0.022698	m0006	s04	m06	n03
405045.3636	721439.6768	254704.0065	9624622.0456	882891.24	1046691.1313	460396.349	3851401.4723	19309.7034	23641.7709	19156.3899	39254.9501	19010.5128	21262.9996	20702.6214	26509.4875	517.1717	-3191.9192	-2371.7172	17276.7677	-1624.2424	4127.2727	-1682.1549	6593.266	0	0.58424	0.86872	0	0.99277	0.74148	0.48432	0.57809	0.26574	13	0.21013	35	0.80676	118	0.86247	60	0.74813	120	0.62458	140	0.42754	55.3333	0.74506	106.6667	2390	3256	1846	2390	3256	1846	2497.3333	2497.3333	28055159620	129914432	37645552	2695006747	103661644	155289766	9407573201.3333	984652719	-0.71908	-0.44439	-0.41455	-0.70669	-0.53655	0.77245	-0.526	-0.15693	m0006	s04	m06	n03
354651.1014	512523.7539	98329.4848	1357919.7822	619218.25	919395.4597	321834.7801	965511.164	19093.1793	22096.4644	17438.4227	29175.9414	15941.6106	18658.1582	19542.6888	21258.5701	-1078.7879	-1717.1717	-901.0101	4630.303	4250.5051	1410.101	-1232.3232	3430.303	0	0.93407	0.94268	0.74148	0.95067	0.92482	0.62558	0.87232	0.2605	11	0.55444	18	0.68736	170	0.89988	145	0.91009	142	0.93121	155	0.50077	66.3333	0.91373	147.3333	2380	2494	1236	2380	2494	1236	2036.6667	2036.6667	28428573672	54899004	10479388	259502494	77628247	91659031	9497984021.3333	142929924	-0.53621	-0.083347	-0.080959	0.48358	-0.70114	-0.67502	-0.2335	-0.29753	m0006	s04	m06	n03
109163.5681	266434.9425	70821.4108	1289541.1909	107659.3361	49710.4755	148806.6405	482303.6675	14389.2748	19366.3119	15871.6784	25517.8094	8679.882	5026.5261	16542.4217	13074.7392	-2652.6316	4273.6842	147.3684	361.4035	933.3333	-2322.807	589.4737	-342.6901	0	0.99227	0.82466	0.94439	0.98623	0.47983	0.60564	0.80348	0.43167	111	0.82552	26	0.67678	61	0.84149	45	0.41468	83	0.94654	97	0.64466	66	0.73424	75	1370	1636	968	1370	1636	968	1324.6667	1324.6667	16112378260	15254112	4997360	92653657	6726827	5375362	5377543244	34918615.3333	0.41358	-0.2239	0.2834	0.13604	0.2567	1.3745	0.15769	0.58908	m0006	s04	m06	n03
