AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
53474.044	68906.0299	107939.8509	347943.0909	29526.0287	14962.8469	76773.3083	130810.6555	12046.5763	9882.2154	17475.0385	6308.7241	3690.9937	1356.3171	13134.6101	3785.345	-521.2121	1462.6263	-363.6364	4103.0303	-92.9293	858.5859	192.5926	1622.8956	0	0.99538	0	0.52936	0.89317	0	0.33179	0.47418	0.29598	158	0.98472	100	0.61008	48	0.58212	119	0.98578	100	0.60314	80	0.63026	102	0.72368	99.6667	946	774	1464	946	774	1464	1061.3333	1061.3333	25869717236	8499240	403621516	61924930	2936394	3359318	8760612664	22740214	0.92253	0.15455	-0.27514	0.92621	1.1701	1.135	0.26731	1.0771	m0004	s04	m06	n02
94939.9935	51674.9091	160710.3592	824624.838	25910.3938	46255.846	102441.7539	298930.3593	15489.4816	10567.9523	18552.9872	7173.7175	4130.0084	1702.7607	14870.1404	4335.4955	650.5051	-359.596	258.5859	4846.4646	-282.8283	1123.2323	183.165	1895.6229	0	0.60984	0	0	0.98145	0	0.20328	0.32715	0.15657	12	0.97754	100	0.27601	185	0.73788	169	0.99915	99	0.66881	33	0.47004	99	0.80194	100.3333	1170	828	1468	1170	828	1468	1155.3333	1155.3333	25856649192	12319672	379049084	408712318	2597493	22114485	8749339316	144474765.3333	0.32332	-0.5955	-0.64684	-0.35589	0.97208	-0.31489	-0.30634	0.10043	m0004	s04	m06	n02
72055.0368	111316.1923	106056.958	18669.9122	15212.0254	2178.3329	96476.0624	12020.0902	16965.6099	12911.697	17439.4885	3798.777	3110.8153	1511.0368	15772.2651	2806.8764	436.3636	303.0303	-137.3737	1313.1313	733.3333	511.1111	200.6734	852.5253	0	0.68008	0	0	0.98145	0	0.22669	0.32715	-0.11098	199	0.98472	100	-0.12082	199	0.77997	29	0.99876	100	0.51746	167	0.25097	166	0.7654	98.6667	1098	1326	1358	1098	1326	1358	1260.6667	1260.6667	26113420184	21952584	333974252	698349037	1513335	38596158	8823115673.3333	246152843.3333	0.40497	0.18845	-0.67514	-1.4929	0.49516	-0.57633	-0.027239	-0.5247	m0004	s04	m06	n02
55455.0606	87259.9289	114582.0137	88310.5996	32227.238	9669.436	85765.6677	43402.4245	16954.1271	13123.562	16332.4057	4812.1479	5041.204	1754.6475	15470.0316	3869.3331	-92.9293	622.2222	-1406.0606	-1941.4141	115.1515	-557.5758	-292.2559	-794.6128	0	0.19439	0	0	0.9648	0	0.064797	0.3216	0.057788	197	0.98508	100	0.17174	3	0.25088	144	0.99712	100	0.24514	58	0.40487	100	0.49771	100.6667	916	1326	1254	916	1326	1254	1165.3333	1165.3333	25855376892	26572264	413314040	621344850	3326510	35852286	8765087732	220174548.6667	-0.17195	0.26935	0.65987	-1.3046	0.10626	-0.8274	0.25242	-0.67524	m0004	s04	m06	n02
53683.562	73346.2509	99907.3855	458287.4541	30412.4218	21121.6819	75645.7328	169940.5193	15977.6612	12699.0972	14729.8913	7483.4498	6337.67	2455.2562	14468.8832	5425.4586	436.3636	-848.4848	-1236.3636	-4317.1717	-971.7172	-1119.1919	-549.4949	-2136.0269	0	0.52936	0	0	0.86872	0	0.17645	0.28957	0.084328	17	0.98896	100	0.1612	183	0.2651	29	0.98853	100	0.38548	171	0.4115	100	0.54637	100	1014	1182	1526	1014	1182	1526	1240.6667	1240.6667	25619908752	14743692	495749412	336066138	3496360	22347347	8710133952	120636615	-0.83009	0.070167	0.024523	0.020901	0.50658	0.43779	-0.24513	0.32176	m0004	s04	m06	n02
55190.8893	88958.3592	133341.5479	253077.2989	30599.2222	21618.7677	92496.9321	101765.0963	14908.6376	14738.2825	16371.2979	6481.707	5117.2515	2133.1439	15339.406	4577.3675	105.0505	2298.9899	787.8788	-3363.6364	70.7071	-589.899	1063.9731	-1294.2761	0	0.60984	0	0.40218	0.74148	0	0.20328	0.38122	-0.043335	199	0.98646	100	-0.075193	1	0.14517	193	0.98044	100	-0.0222	1	0.28931	100	0.3678	98	990	1650	1526	990	1650	1526	1388.6667	1388.6667	25749217140	17252876	531792124	71062385	4133924	6592358	8766087380	27262889	-0.333	0.69341	0.34122	0.17213	0.58631	0.13495	0.23388	0.2978	m0004	s04	m06	n02
55931.0691	111809.6465	68908.4299	56637.9365	33207.8663	2151.8864	78883.0485	30665.8964	15357.2935	15741.6003	16320.8239	3700.0136	4076.7386	1081.3385	15806.5726	2952.6969	-16.1616	1692.9293	1882.8283	-1791.9192	569.697	-307.0707	1186.532	-509.7643	0	0.19439	0	0.98145	0.99277	0.52936	0.064797	0.83453	-0.058374	199	0.99286	100	-0.087812	1	0.70202	183	0.79485	100	0.74321	176	0.28222	100	0.7467	153	954	1346	1188	954	1346	1188	1162.6667	1162.6667	25785179224	40175180	502276112	6299879	3599166	489187	8775876838.6667	3462744	-0.36154	0.63856	-0.1278	0.46327	-0.14013	0.46121	0.049738	0.26145	m0004	s04	m06	n02
39465.7438	94684.16	45204.1418	16694.5151	21505.6566	1877.4016	59784.6819	13359.1911	14150.5327	14741.6814	15577.3988	3033.7496	4106.1176	940.0193	14823.2043	2693.2955	-238.3838	416.1616	-1086.8687	-551.5152	-42.4242	-179.798	-303.0303	-257.9125	0	0	0	0.63431	0.99885	0.97095	0	0.86804	-0.15029	199	0.99524	100	-0.081519	199	0.7563	79	0.67747	63	0.62439	106	0.25448	166	0.68605	82.6667	902	1258	902	902	1258	902	1020.6667	1020.6667	25717825560	70064064	481085236	4492319	2174004	187322	8756324953.3333	2284548.3333	-1.129	0.43345	0.24112	0.41447	0.12437	0.21529	-0.15148	0.25138	m0004	s04	m06	n02
20442.0279	72196.3248	63927.4085	51613.3632	8542.4764	2852.3333	52188.5871	21002.7243	12467.2662	11728.2358	18305.952	3322.4063	3487.6984	846.8599	14167.1513	2552.3216	-840.404	-824.2424	-266.6667	1296.9697	-185.8586	232.3232	-643.771	447.8114	0	0	0	0.95067	0.76017	0.9974	0	0.90275	-0.084977	1	0.9942	100	-0.089903	199	0.70337	117	0.81646	100	0.49001	84	0.27311	100	0.66995	100.3333	696	968	1208	696	968	1208	957.3333	957.3333	25596200092	105300048	510852288	5840406	1659670	288942	8737450809.3333	2596339.3333	-0.19742	-0.1527	1.5826	0.69725	0.14189	0.29542	0.41081	0.37819	m0004	s04	m06	n02
24153.4206	248007.4873	61371.5051	97362.2222	9393.2052	1259.558	111177.471	36004.9951	12901.8047	9942.8671	17802.3265	4935.9944	2931.8867	899.6071	13548.9994	2922.4961	-1006.0606	-3183.8384	250.5051	-931.3131	22.2222	34.3434	-1313.1313	-291.5825	0	0.52936	0	0.98582	0.70147	0.49992	0.17645	0.72907	0.01884	2	0.99359	100	0.22524	192	0.48574	119	0.57922	92	0.05054	196	0.41256	98	0.37183	135.6667	700	1594	1202	700	1594	1202	1165.3333	1165.3333	25786914504	69407908	464849340	9639116	1947403	352798	8773723917.3333	3979772.3333	0.17708	-0.1514	0.64596	-0.60151	0.049556	0.36259	0.22388	-0.063121	m0004	s04	m06	n02
