-563	1797	-16519	-284	-21	206	5195	-10	-142	1	1	1	85021662	
-502	1868	-16603	-206	-84	236	5196	-14	-143	2	6	2	85021662	
-461	1837	-16640	-164	-135	255	5197	-17	-143	3	11	3	85021662	
-398	1770	-16690	-171	-161	272	5198	-15	-143	4	16	4	85021669	
-369	1760	-16749	-221	-147	279	5199	-13	-143	5	21	5	85021694	
-343	1724	-16800	-283	-102	279	5199	-12	-141	6	26	6	85021714	
-335	1620	-16877	-334	-34	281	5200	-10	-138	7	31	7	85021714	
-370	1586	-17052	-372	41	282	5201	-9	-140	8	36	8	85021714	
-375	1598	-17182	-412	104	281	5202	-8	-144	9	41	9	85021715	
-447	1542	-17207	-447	136	264	5204	-10	-144	10	46	10	85021715	
-565	1336	-17264	-481	170	221	5205	-11	-143	11	51	11	85021715	
-603	1176	-17432	-552	252	175	5206	-14	-139	12	56	12	85021715	
-613	1084	-17493	-633	389	131	5207	-16	-136	13	61	13	85021715	
-584	1032	-17507	-660	557	94	5208	-15	-138	14	66	14	85021715	
-506	1009	-17507	-622	738	59	5209	-14	-140	15	71	15	85021715	
-486	947	-17489	-532	888	24	5210	-15	-142	16	76	16	85021720	
-486	797	-17525	-443	1008	-3	5211	-16	-144	17	81	17	85021740	
-441	645	-17470	-446	1122	-37	5212	-12	-144	18	86	18	85021752	
-404	558	-17350	-550	1179	-77	5213	-10	-144	19	91	19	85021752	
-388	524	-17217	-744	1163	-132	5214	-18	-139	20	96	20	85021752	
-360	379	-17148	-994	1122	-191	5215	-20	-138	21	101	21	85021752	
-250	83	-17067	-1293	1083	-264	5216	-20	-141	22	106	22	85021752	
-104	246	-17066	-1717	1057	-381	5217	-20	-142	23	111	23	85021752	
44	348	-17012	-2158	1047	-504	5218	-17	-137	24	116	24	85021752	
146	334	-17010	-2494	985	-613	5219	-15	-133	25	121	25	85021752	
256	240	-16998	-2800	887	-716	5220	-16	-133	26	126	26	85021752	
396	-15	-16941	-3223	775	-836	5221	-17	-133	27	131	27	85021752	
443	-147	-16668	-3672	672	-953	5222	-15	-141	28	136	28	85021773	
627	-171	-16490	-4064	565	-1035	5223	-15	-143	29	141	29	85021796	
754	-294	-16350	-4402	406	-1125	5224	-11	-141	30	146	30	85021801	
