-2410	10282	-11630	87	37	239	-49	-11	27	0	0	0	72464149
-2384	10258	-11520	99	28	237	-49	-11	27	1	5	1	72464150
-2368	10278	-11518	74	23	226	-49	-3	21	2	10	2	72464150
-2342	10260	-11508	75	36	231	-49	-3	21	3	15	3	72464151
-2332	10218	-11520	76	48	227	-56	-4	24	4	20	4	72464151
-2330	10252	-11548	87	44	232	-56	-4	24	5	25	5	72464152
-2370	10258	-11480	81	43	237	-46	2	26	6	30	6	72464152
-2322	10302	-11500	93	24	230	-46	2	26	7	35	7	72464152
-2320	10290	-11552	97	37	237	-53	-7	19	8	40	8	72464153
-2344	10298	-11594	106	39	223	-53	-7	19	9	45	9	72464154
-2328	10304	-11550	98	23	237	-55	-5	21	10	50	10	72464180
-2332	10246	-11552	109	33	232	-55	-5	21	11	55	11	72464183
-2320	10224	-11598	103	23	235	-42	-6	22	12	60	12	72464184
-2352	10254	-11506	79	40	232	-42	-6	22	13	65	13	72464184
-2340	10258	-11498	92	39	222	-54	-4	24	14	70	14	72464184
-2318	10274	-11656	79	49	228	-54	-4	24	15	75	15	72464185
-2376	10222	-11516	77	36	231	-42	-8	24	16	80	16	72464185
-2402	10246	-11548	80	44	232	-42	-8	24	17	85	17	72464187
-2366	10186	-11626	80	33	231	-49	-5	19	18	90	18	72464188
-2338	10278	-11498	86	31	236	-49	-5	19	19	95	19	72464190
-2322	10292	-11612	75	35	227	-56	-6	28	20	100	20	72464191
-2328	10204	-11594	94	27	246	-56	-6	28	21	105	21	72464193
-2334	10212	-11592	79	20	229	-50	-2	24	22	110	22	72464193
-2306	10222	-11616	84	11	227	-50	-2	24	23	115	23	72464198
-2336	10238	-11584	92	-4	233	-46	-2	22	24	120	24	72464227
-2388	10284	-11480	74	0	243	-46	-2	22	25	125	25	72464228
-2402	10264	-11490	87	2	244	-47	-5	29	26	130	26	72464230
-2328	10282	-11622	75	5	242	-47	-5	29	27	135	27	72464231
-2336	10314	-11598	74	3	244	-48	-8	28	28	140	28	72464231
-2322	10250	-11482	77	-1	228	-48	-8	28	29	145	29	72464232
-2344	10256	-11518	53	14	224	-52	-2	18	30	150	30	72464232
-2382	10192	-11694	67	11	224	-52	-2	18	31	155	31	72464233
-2336	10246	-11572	48	18	221	-49	-7	21	32	160	32	72464234
-2344	10242	-11522	32	10	218	-49	-7	21	33	165	33	72464235
-2360	10162	-11474	31	24	212	-50	2	22	34	170	34	72464236
-2348	10212	-11468	18	27	219	-50	2	22	35	175	35	72464255
-2298	10208	-11664	30	24	225	-53	-1	21	36	180	36	72464255
-2356	10270	-11556	17	42	222	-53	-1	21	37	185	37	72464256
-2382	10280	-11550	21	39	220	-49	1	23	38	190	38	72464256
-2360	10198	-11542	47	26	228	-49	1	23	39	195	39	72464257
-2306	10270	-11566	31	32	239	-52	-4	18	40	200	40	72464257
-2376	10230	-11490	44	39	242	-52	-4	18	41	205	41	72464257
-2344	10290	-11560	41	51	242	-48	-6	22	42	210	42	72464258
-2316	10264	-11518	46	42	237	-48	-6	22	43	215	43	72464258
-2380	10296	-11498	42	39	236	-49	-5	19	44	220	44	72464259
-2422	10290	-11494	64	39	241	-49	-5	19	45	225	45	72464280
-2362	10280	-11390	65	36	245	-49	-9	19	46	230	46	72464280
-2386	10246	-11432	64	48	237	-49	-9	19	47	235	47	72464307
-2334	10250	-11532	65	39	241	-43	-7	23	48	240	48	72464308
-2370	10236	-11518	77	48	236	-43	-7	23	49	245	49	72464308
-2334	10320	-11558	71	42	247	-50	-6	18	50	250	50	72464308
-2306	10288	-11552	59	49	234	-50	-6	18	51	255	51	72464309
-2300	10278	-11494	68	46	215	-56	-6	18	52	260	52	72464309
-2350	10296	-11476	60	36	235	-56	-6	18	53	265	53	72464309
-2390	10376	-11572	67	44	233	-51	-7	17	54	270	54	72464310
-2348	10290	-11448	75	49	242	-51	-7	17	55	275	55	72464310
-2320	10260	-11532	75	39	232	-49	-7	31	56	280	56	72464382
-2320	10324	-11476	79	43	248	-49	-7	31	57	285	57	72464383
-2294	10212	-11394	82	40	233	-47	-9	21	58	290	58	72464384
-2376	10326	-11442	83	41	234	-47	-9	21	59	295	59	72464385
-2408	10290	-11520	92	52	241	-45	-1	21	60	300	60	72464385
-2360	10240	-11504	88	32	248	-45	-1	21	61	305	61	72464386
-2332	10274	-11632	108	33	240	-57	-9	23	62	310	62	72464386
-2330	10240	-11512	110	34	252	-57	-9	23	63	315	63	72464387
-2368	10208	-11626	106	36	258	-50	-8	24	64	320	64	72464387
-2378	10226	-11532	132	30	246	-50	-8	24	65	325	65	72464387
-2342	10294	-11516	118	36	255	-53	-7	23	66	330	66	72464409
-2346	10290	-11564	100	34	239	-53	-7	23	67	335	67	72464462
-2298	10226	-11656	93	35	242	-41	-1	27	68	340	68	72464463
-2330	10244	-11536	98	39	242	-41	-1	27	69	345	69	72464463
-2294	10248	-11570	88	37	236	-51	-3	23	70	350	70	72464463
-2374	10196	-11624	72	22	237	-51	-3	23	71	355	71	72464464
-2382	10250	-11578	92	16	238	-57	-1	21	72	360	72	72464464
-2362	10244	-11488	99	13	243	-57	-1	21	73	365	73	72464464
-2378	10244	-11496	94	17	239	-51	-3	23	74	370	74	72464465
-2274	10218	-11524	94	31	239	-51	-3	23	75	375	75	72464465
-2356	10232	-11600	85	29	237	-47	-3	25	76	380	76	72464465
-2410	10256	-11644	73	21	238	-47	-3	25	77	385	77	72464487
-2394	10252	-11634	71	24	246	-57	-5	19	78	390	78	72464487
-2354	10234	-11506	51	25	228	-57	-5	19	79	395	79	72464488
-2348	10216	-11548	50	17	236	-47	-3	23	80	400	80	72464488
-2324	10336	-11534	56	18	222	-47	-3	23	81	405	81	72464488
-2334	10274	-11552	70	20	232	-49	-7	29	82	410	82	72464489
-2380	10258	-11464	78	27	237	-49	-7	29	83	415	83	72464489
-2346	10266	-11614	68	17	244	-45	-3	23	84	420	84	72464489
-2376	10278	-11574	68	32	241	-45	-3	23	85	425	85	72464490
-2372	10224	-11638	71	35	231	-48	-4	26	86	430	86	72464490
-2374	10222	-11622	65	38	239	-48	-4	26	87	435	87	72464566
-2338	10254	-11550	72	31	231	-52	-6	24	88	440	88	72464566
-2298	10266	-11538	78	19	226	-52	-6	24	89	445	89	72464567
-2336	10210	-11570	69	22	225	-51	-9	25	90	450	90	72464567
-2260	10260	-11486	88	15	237	-51	-9	25	91	455	91	72464568
-2288	10206	-11518	66	25	232	-48	-4	22	92	460	92	72464568
-2254	10226	-11512	74	14	229	-48	-4	22	93	465	93	72464568
-2330	10272	-11460	64	16	215	-43	-7	25	94	470	94	72464569
-2334	10222	-11610	78	17	224	-43	-7	25	95	475	95	72464569
-2354	10196	-11588	73	20	228	-52	-6	28	96	480	96	72464569
-2342	10286	-11578	58	28	229	-52	-6	28	97	485	97	72464570
-2306	10260	-11582	59	22	221	-55	-5	23	98	490	98	72464570
-2364	10326	-11516	54	29	223	-55	-5	23	99	495	99	72464570
-2312	10292	-11514	75	28	234	-48	-10	26	100	500	100	72464571
-2286	10234	-11640	75	24	247	-48	-10	26	101	505	101	72464614
-2378	10318	-11540	74	17	239	-54	-6	26	102	510	102	72464618
-2350	10254	-11576	73	34	231	-54	-6	26	103	515	103	72464619
-2372	10210	-11596	77	36	239	-55	-11	23	104	520	104	72464619
-2326	10250	-11502	78	33	240	-55	-11	23	105	525	105	72464619
-2300	10258	-11508	67	22	239	-51	-7	23	106	530	106	72464620
-2320	10254	-11448	67	28	233	-51	-7	23	107	535	107	72464620
-2310	10322	-11450	74	18	245	-45	-5	25	108	540	108	72464620
-2296	10284	-11412	79	18	250	-45	-5	25	109	545	109	72464621
-2242	10268	-11572	80	34	243	-49	-9	29	110	550	110	72464621
-2312	10302	-11618	96	20	249	-49	-9	29	111	555	111	72464622
-2336	10298	-11532	87	23	235	-47	-5	21	112	560	112	72464644
-2376	10328	-11610	99	18	231	-47	-5	21	113	565	113	72464647
-2378	10264	-11550	87	21	231	-55	-3	25	114	570	114	72464667
-2312	10272	-11586	104	23	235	-55	-3	25	115	575	115	72464667
-2346	10292	-11560	107	18	231	-49	-5	25	116	580	116	72464668
-2358	10314	-11590	99	30	237	-49	-5	25	117	585	117	72464668
-2386	10320	-11472	107	32	225	-55	-3	23	118	590	118	72464668
-2416	10296	-11626	99	31	235	-55	-3	23	119	595	119	72464669
-2340	10340	-11468	79	25	222	-50	-6	28	120	600	120	72464669
-2360	10260	-11606	70	25	235	-50	-6	28	121	605	121	72464669
-2334	10238	-11464	77	10	229	-49	-7	25	122	610	122	72464670
-2364	10352	-11444	90	24	244	-49	-7	25	123	615	123	72464670
-2270	10356	-11480	85	18	258	-51	-3	23	124	620	124	72464671
-2294	10452	-11590	108	9	256	-51	-3	23	125	625	125	72464671
-2328	10416	-11410	111	-10	271	-45	-7	23	126	630	126	72464671
-2336	10382	-11392	139	-22	278	-45	-7	23	127	635	127	72464672
-2330	10324	-11486	157	-15	291	-47	-3	19	128	640	128	72464746
-2336	10352	-11508	191	-21	305	-47	-3	19	129	645	129	72464746
-2374	10310	-11498	203	-38	305	-50	-8	24	130	650	130	72464747
-2380	10370	-11466	218	-64	315	-50	-8	24	131	655	131	72464747
-2272	10368	-11466	238	-60	317	-55	-1	23	132	660	132	72464747
-2314	10294	-11538	254	-59	321	-55	-1	23	133	665	133	72464748
-2352	10338	-11482	257	-68	319	-46	2	18	134	670	134	72464748
-2304	10308	-11366	262	-91	337	-46	2	18	135	675	135	72464772
-2294	10372	-11518	283	-106	325	-48	-6	26	136	680	136	72464772
-2284	10280	-11432	289	-108	330	-48	-6	26	137	685	137	72464773
-2242	10292	-11600	309	-145	340	-51	-3	23	138	690	138	72464773
-2226	10330	-11590	316	-176	346	-51	-3	23	139	695	139	72464773
-2248	10300	-11512	341	-200	354	-48	-6	22	140	700	140	72464774
-2358	10404	-11360	383	-235	371	-48	-6	22	141	705	141	72464774
-2304	10428	-11438	390	-238	384	-51	-7	23	142	710	142	72464775
-2362	10364	-11674	403	-246	400	-51	-7	23	143	715	143	72464775
-2348	10440	-11550	396	-254	411	-48	-2	22	144	720	144	72464776
-2406	10418	-11556	415	-265	409	-48	-2	22	145	725	145	72464825
-2384	10384	-11478	434	-300	434	-52	-6	28	146	730	146	72464851
-2304	10278	-11520	475	-319	452	-52	-6	28	147	735	147	72464851
-2356	10224	-11446	492	-319	463	-42	-8	28	148	740	148	72464852
-2360	10166	-11470	536	-351	464	-42	-8	28	149	745	149	72464854
-2356	10092	-11584	545	-371	457	-48	-2	26	150	750	150	72464855
-2322	10140	-11552	536	-382	467	-48	-2	26	151	755	151	72464855
-2346	10026	-11556	554	-404	455	-49	-7	17	152	760	152	72464856
-2306	10116	-11664	524	-434	432	-49	-7	17	153	765	153	72464856
-2350	10062	-11698	512	-455	420	-48	-4	24	154	770	154	72464857
-2282	10010	-11768	457	-467	401	-48	-4	24	155	775	155	72464858
-2302	10038	-11790	434	-464	395	-48	-10	20	156	780	156	72464858
-2412	10014	-11724	416	-453	391	-48	-10	20	157	785	157	72464859
-2490	10080	-11612	370	-423	381	-50	2	24	158	790	158	72464880
-2456	10110	-11584	365	-378	370	-50	2	24	159	795	159	72464883
-2390	10082	-11630	359	-360	374	-56	-2	26	160	800	160	72464884
-2446	10068	-11704	360	-327	388	-56	-2	26	161	805	161	72464884
-2340	10132	-11682	368	-322	384	-48	-6	22	162	810	162	72464888
-2370	10150	-11668	361	-321	396	-48	-6	22	163	815	163	72464889
-2418	10166	-11702	370	-302	375	-47	-5	25	164	820	164	72464929
-2376	10206	-11614	341	-315	371	-47	-5	25	165	825	165	72464979
-2346	10200	-11664	330	-319	362	-46	-6	24	166	830	166	72464983
-2356	10256	-11642	307	-344	348	-46	-6	24	167	835	167	72464984
-2296	10284	-11644	321	-373	358	-49	-5	19	168	840	168	72464984
-2262	10274	-11662	328	-385	351	-49	-5	19	169	845	169	72464985
-2234	10338	-11500	343	-421	364	-46	-10	26	170	850	170	72464986
-2276	10376	-11502	398	-435	384	-46	-10	26	171	855	171	72464987
-2326	10422	-11534	415	-437	396	-50	-6	24	172	860	172	72464989
-2274	10396	-11518	486	-444	434	-50	-6	24	173	865	173	72464989
-2210	10498	-11500	485	-453	458	-52	-2	22	174	870	174	72464990
-2340	10306	-11466	586	-547	492	-52	-2	22	175	875	175	72465000
-2322	10342	-11542	581	-604	506	-56	-4	26	176	880	176	72465112
-2284	10390	-11528	595	-626	526	-56	-4	26	177	885	177	72465112
-2265	10424	-11509	620	-704	557	-54	-2	24	178	890	178	72465113
