-10408	-6593	11072	-339	-71	-256	84	-78	-24	1	1	1	80003062	
-10436	-6633	11104	-349	-68	-254	84	-79	-24	2	6	2	80003085	
-10394	-6587	11133	-334	-62	-236	84	-82	-24	3	11	3	80003085	
-10412	-6592	11084	-309	-54	-227	84	-81	-24	4	16	4	80003085	
-10383	-6635	11087	-296	-46	-230	83	-79	-25	5	21	5	80003085	
-10320	-6671	11044	-299	-50	-226	83	-78	-24	6	26	6	80003085	
-10302	-6657	11101	-322	-50	-222	83	-75	-19	7	31	7	80003085	
-10303	-6606	11056	-322	-55	-215	84	-75	-20	8	36	8	80003090	
-10298	-6591	11130	-313	-51	-219	86	-76	-24	9	41	9	80003116	
-10289	-6648	11078	-301	-54	-222	86	-77	-25	10	46	10	80003154	
-10255	-6624	11117	-300	-60	-220	86	-80	-28	11	51	11	80003154	
-10241	-6576	11157	-316	-52	-222	86	-80	-27	12	56	12	80003154	
-10270	-6530	11087	-335	-41	-232	85	-81	-23	13	61	13	80003155	
-10266	-6573	11128	-340	-49	-237	84	-81	-23	14	66	14	80003155	
-10252	-6581	11181	-329	-51	-236	79	-81	-25	15	71	15	80003159	
-10269	-6534	11141	-309	-44	-229	81	-81	-25	16	76	16	80003180	
-10289	-6534	11073	-307	-42	-234	88	-82	-24	17	81	17	80003202	
-10354	-6543	11112	-314	-43	-241	86	-82	-25	18	86	18	80003202	
-10371	-6504	11091	-316	-37	-254	84	-82	-26	19	91	19	80003202	
-10346	-6534	11067	-313	-31	-260	84	-84	-25	20	96	20	80003203	
-10335	-6565	11046	-309	-32	-262	84	-86	-24	21	101	21	80003203	
-10326	-6574	11036	-294	-44	-259	83	-82	-25	22	106	22	80003203	
-10335	-6581	11034	-291	-46	-254	81	-75	-27	23	111	23	80003206	
-10327	-6580	11064	-314	-41	-263	84	-76	-27	24	116	24	80003223	
-10344	-6553	11104	-336	-36	-270	88	-78	-26	25	121	25	80003240	
-10406	-6541	11096	-343	-35	-279	89	-79	-23	26	126	26	80003240	
-10391	-6524	11156	-324	-33	-285	89	-79	-21	27	131	27	80003240	
-10351	-6511	11141	-313	-36	-294	89	-80	-21	28	136	28	80003240	
-10342	-6556	11127	-329	-34	-304	89	-81	-21	29	141	29	80003240	
-10345	-6561	11169	-350	-18	-312	88	-80	-22	30	146	30	80003240	
-10358	-6511	11130	-359	-8	-311	87	-79	-23	31	151	31	80003240	
-10331	-6510	11150	-340	-7	-312	87	-80	-22	32	156	32	80003241	
-10313	-6505	11137	-318	-3	-320	87	-81	-21	33	161	33	80003241	
-10335	-6548	11151	-315	-4	-326	82	-79	-20	34	166	34	80003241	
-10353	-6550	11205	-331	9	-324	80	-78	-20	35	171	35	80003241	
-10330	-6520	11169	-339	14	-331	83	-81	-18	36	176	36	80003241	
-10327	-6528	11150	-326	2	-335	84	-82	-18	37	181	37	80003247	
-10357	-6510	11146	-301	10	-332	87	-79	-21	38	186	38	80003249	
-10354	-6507	11135	-291	15	-334	88	-78	-22	39	191	39	80003249	
-10358	-6490	11054	-298	10	-336	86	-78	-25	40	196	40	80003267	
-10370	-6568	11015	-315	23	-354	86	-78	-26	41	201	41	80003272	
-10312	-6568	11120	-316	29	-362	85	-79	-25	42	206	42	80003273	
-10340	-6628	11084	-315	31	-359	85	-79	-25	43	211	43	80003273	
-10288	-6606	11074	-319	27	-358	83	-79	-23	44	216	44	80003273	
-10318	-6593	11067	-327	23	-360	83	-79	-23	45	221	45	80003274	
-10313	-6614	11106	-327	20	-353	89	-75	-19	46	226	46	80003274	
-10374	-6602	11116	-336	27	-355	90	-74	-18	47	231	47	80003298	
