-2017	1567	-15466	-196	-62	75	84	98	-84	1	1	1	79975520	
-2022	1594	-15439	-172	-45	69	83	97	-84	2	6	2	79975522	
-2034	1582	-15502	-170	-19	66	80	94	-86	3	11	3	79975530	
-1994	1582	-15608	-179	-7	52	80	94	-86	4	16	4	79975561	
-1938	1576	-15600	-217	2	49	82	86	-84	5	21	5	79975562	
-2022	1588	-15679	-234	8	48	82	87	-83	6	26	6	79975578	
-1996	1574	-15696	-260	-11	40	81	93	-79	7	31	7	79975578	
-1984	1524	-15678	-273	-42	34	81	92	-80	8	36	8	79975578	
-2004	1504	-15667	-268	-52	31	82	86	-84	9	41	9	79975583	
-1992	1488	-15681	-265	-63	9	82	88	-84	10	46	10	79975612	
-1977	1501	-15682	-268	-76	2	83	95	-83	11	51	11	79975644	
-1957	1456	-15672	-270	-90	0	83	93	-83	12	56	12	79975644	
-2042	1475	-15677	-267	-113	4	81	87	-81	13	61	13	79975644	
-2113	1454	-15615	-260	-131	-4	80	89	-81	14	66	14	79975645	
-2134	1481	-15686	-263	-109	3	77	95	-81	15	71	15	79975645	
-2122	1457	-15620	-270	-84	0	77	95	-80	16	76	16	79975645	
-2158	1437	-15582	-291	-68	-8	78	94	-78	17	81	17	79975646	
-2151	1436	-15607	-322	-43	-11	78	93	-78	18	86	18	79975650	
-2161	1456	-15585	-337	-31	1	80	88	-80	19	91	19	79975668	
-2162	1479	-15611	-348	1	3	79	88	-81	20	96	20	79975685	
-2168	1502	-15592	-374	18	4	77	87	-83	21	101	21	79975685	
-2126	1466	-15590	-393	35	6	79	88	-84	22	106	22	79975685	
-2125	1499	-15634	-395	43	8	85	91	-85	23	111	23	79975686	
-2109	1545	-15621	-383	44	20	85	89	-83	24	116	24	79975686	
-2061	1575	-15647	-374	51	27	84	86	-80	25	121	25	79975686	
-2046	1522	-15648	-365	52	28	84	87	-80	26	126	26	79975686	
-2043	1542	-15662	-348	61	40	82	90	-80	27	131	27	79975686	
-2044	1558	-15608	-337	69	45	82	91	-79	28	136	28	79975686	
-2056	1540	-15635	-343	69	37	83	93	-77	29	141	29	79975686	
-2014	1622	-15548	-337	58	29	83	92	-77	30	146	30	79975686	
-1939	1678	-15506	-305	36	21	82	90	-78	31	151	31	79975690	
-1927	1665	-15482	-273	19	2	80	92	-79	32	156	32	79975697	
-1938	1607	-15458	-254	18	7	78	96	-80	33	161	33	79975697	
-1992	1584	-15470	-260	30	17	79	92	-78	34	166	34	79975697	
-1968	1595	-15500	-255	38	16	80	86	-76	35	171	35	79975711	
-1949	1621	-15542	-263	45	23	81	86	-78	36	176	36	79975730	
-1944	1645	-15583	-287	49	36	82	86	-82	37	181	37	79975730	
-1937	1625	-15530	-312	40	42	82	87	-82	38	186	38	79975730	
-1986	1609	-15506	-331	30	39	82	88	-80	39	191	39	79975730	
-1966	1651	-15511	-329	33	38	84	89	-80	40	196	40	79975730	
-1962	1716	-15500	-326	37	28	86	90	-80	41	201	41	79975730	
-2008	1750	-15499	-303	26	18	86	92	-79	42	206	42	79975730	
-2024	1699	-15546	-274	18	10	85	95	-77	43	211	43	79975733	
-1997	1628	-15652	-259	18	2	84	94	-79	44	216	44	79975747	
-2016	1598	-15747	-279	12	1	82	92	-82	45	221	45	79975760	
-2020	1572	-15851	-337	-9	-3	81	94	-82	46	226	46	79975760	
-2000	1559	-15911	-423	-37	-4	80	96	-82	47	231	47	79975760	
-1979	1603	-15877	-500	-57	2	78	93	-82	48	236	48	79975761	
-1964	1654	-15842	-551	-80	14	76	88	-82	49	241	49	79975761	
-1978	1713	-15770	-554	-99	19	78	89	-81	50	246	50	79975761	
-2033	1754	-15567	-508	-105	11	82	90	-80	51	251	51	79975761	
-2064	1742	-15468	-413	-85	12	82	91	-78	52	256	52	79975768	
-2076	1778	-15391	-304	-54	19	83	93	-75	53	261	53	79975784	
-2100	1780	-15365	-211	-33	25	82	92	-77	54	266	54	79975797	
-2061	1757	-15342	-152	14	30	80	90	-80	55	271	55	79975797	
-2074	1705	-15354	-132	54	27	78	87	-83	56	276	56	79975797	
-2060	1673	-15418	-154	73	29	77	85	-85	57	281	57	79975797	
-2016	1657	-15492	-180	78	35	80	87	-82	58	286	58	79975798	
-1978	1641	-15520	-199	76	38	83	89	-79	59	291	59	79975798	
-1954	1673	-15491	-210	74	36	83	91	-80	60	296	60	79975813	
-1936	1687	-15502	-196	63	39	83	95	-81	61	301	61	79975836	
-1930	1627	-15569	-175	49	47	79	91	-84	62	306	62	79975836	
-1934	1587	-15608	-162	27	52	72	86	-88	63	311	63	79975836	
-1901	1553	-15647	-161	8	56	77	89	-83	64	316	64	79975841	
-1906	1535	-15688	-181	-23	58	81	91	-77	65	321	65	79975857	
-1928	1556	-15739	-212	-50	67	81	93	-81	66	326	66	79975865	
-1944	1547	-15761	-251	-86	77	81	95	-83	67	331	67	79975865	
-1973	1459	-15805	-287	-136	78	80	91	-80	68	336	68	79975865	
-1978	1440	-15819	-337	-176	78	80	88	-78	69	341	69	79975865	
-1953	1401	-15782	-407	-195	77	81	92	-79	70	346	70	79975865	
-1965	1380	-15767	-474	-204	74	82	96	-80	71	351	71	79975865	
-1992	1427	-15693	-513	-217	84	84	96	-80	72	356	72	79975870	
-2006	1478	-15550	-502	-212	99	85	95	-79	73	361	73	79975891	
-2076	1524	-15473	-448	-184	106	80	92	-82	74	366	74	79975903	
-2114	1539	-15464	-378	-131	105	76	90	-84	75	371	75	79975903	
-2123	1532	-15497	-319	-61	103	81	92	-80	76	376	76	79975903	
-2118	1499	-15528	-281	-11	89	85	93	-77	77	381	77	79975903	
-2084	1491	-15577	-281	26	89	86	92	-78	78	386	78	79975904	
-2059	1474	-15655	-314	36	95	86	92	-78	79	391	79	79975904	
-2032	1442	-15692	-364	20	82	79	92	-81	80	396	80	79975909	
-2041	1513	-15692	-400	13	77	76	92	-82	81	401	81	79975930	
-2081	1496	-15715	-421	11	72	79	91	-81	82	406	82	79975940	
-2049	1484	-15728	-424	16	59	81	91	-81	83	411	83	79975940	
-1979	1544	-15721	-407	15	52	80	89	-79	84	416	84	79975940	
-1985	1524	-15686	-371	13	42	80	88	-78	85	421	85	79975940	
-1994	1486	-15699	-335	20	37	81	93	-80	86	426	86	79975940	
-1952	1506	-15662	-319	25	35	81	97	-81	87	431	87	79975940	
-1969	1524	-15598	-310	20	34	82	93	-81	88	436	88	79975960	
-1969	1457	-15537	-298	14	27	83	91	-81	89	441	89	79975976	
-1941	1461	-15456	-268	14	23	78	91	-79	90	446	90	79975978	
-1950	1449	-15376	-257	16	16	77	91	-79	91	451	91	79975989	
-1949	1477	-15435	-251	27	11	80	95	-78	92	456	92	79975992	
-1966	1487	-15519	-253	34	2	81	97	-77	93	461	93	79975992	
