AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
141831.956	134024.7511	561388.3552	665178.5572	6263760.2602	37238.6742	279081.6874	2322059.1639	27280.5995	20600.3236	35000.2597	40150.4745	51750.7624	8053.6083	27627.061	33318.2818	408.0808	206.0606	-1244.4444	-4424.2424	10133.3333	682.8283	-210.101	2130.6397	0	0	0	0.84146	0.99971	0.68008	0	0.84042	0.99523	100	-0.079199	1	-0.079199	1	0.80362	13	0.62291	25	0.84346	113	0.27894	34	0.75666	50.3333	1808	1474	3352	1808	1474	3352	2211.3333	2211.3333	23359008812	1271800836	3612244636	93019706	705615576	7374949	9414351428	268670077	-1.1924	-0.089443	-1.8535	-0.30942	1.3972	0.26841	-1.0451	0.45205	m0002	s04	m08	n05
196851.1919	931466.8218	602381.1976	3518235.0799	6106157.4279	476455.5253	576899.7371	3366949.3443	32488.2201	40799.3068	41663.7429	54305.8268	59503.267	12553.7712	38317.0899	42120.955	-901.0101	-1563.6364	-4921.2121	7492.9293	-6022.2222	-3569.697	-2461.9529	-699.6633	0	0	0	0.9648	0.76017	0.95067	0	0.89188	0.95679	100	-0.073463	1	-0.073463	1	0.81856	149	0.89696	22	0.39788	111	0.26996	34	0.70447	94	1912	3564	3210	1912	3564	3210	2895.3333	2895.3333	23484213392	1084414816	2905730200	350379737	867299622	48882578	9158119469.3333	422187312.3333	-0.34082	0.84162	-0.076943	0.9713	0.81769	-1.2457	0.14128	0.18109	m0002	s04	m08	n05
3813096.5479	842305.2004	17067591.0707	15581271.1248	99126183.4524	8669885.8258	7240997.6063	41125780.1343	43091.4274	51588.5039	102762.9379	120229.3851	170813.7884	31299.8467	65814.2897	107447.6734	-7139.3939	2339.3939	-11656.5657	24911.1111	44476.7677	-17537.3737	-5485.5219	17283.5017	0	0	0.72193	0.6577	0.98145	0.6577	0.24064	0.76562	0.95105	100	0.51679	13	0.49467	22	0.91583	46	0.54843	7	0.6499	68	0.65417	45	0.70472	40.3333	6904	3776	14962	6904	3776	14962	8547.3333	8547.3333	28914030600	937512220	2238281600	2297740210	11630715277	1623034759	10696608140	5183830082	-0.62725	0.29502	-1.6217	1.9913	1.7448	-0.96766	-0.65132	0.9228	m0002	s04	m08	n05
5343321.0743	12603171.8788	25066685.9814	96333418.4925	92852842.7607	14260858.84	14337726.3115	67815706.6977	65773.0533	115777.6622	142113.1375	205951.3643	243384.4513	81686.9931	107887.951	177007.6029	3987.8788	-12775.7576	1947.4747	44468.6869	8363.6364	3618.1818	-2280.1347	18816.835	0	0.63431	0.72193	0.32744	0.72193	0.86872	0.45208	0.63936	0.75451	19	0.0015034	151	0.36275	152	0.78424	145	0.090596	76	0.29555	73	0.37292	107.3333	0.39013	98	9134	17326	20944	9134	17326	20944	15801.3333	15801.3333	28983887908	1969173616	3490121664	18251566994	15282095551	1997087566	11481061062.6667	11843583370.3333	0.16994	0.46703	-0.85037	0.71697	0.98936	-0.18733	-0.071135	0.50633	m0002	s04	m08	n05
3091800.3976	25914318.3822	19573178.8283	70103333.7135	25703748.4299	5135735.1741	16193099.2027	33647605.7725	83223.8602	131154.7471	152535.7067	200268.5228	201713.4772	88202.8127	122304.7713	163394.9375	10888.8889	-13995.9596	21559.596	-9458.5859	-64810.101	19549.4949	6150.8418	-18239.7306	0	0.63431	0.60984	0.32744	0.49992	0.99538	0.41472	0.60758	0.87126	66	-0.007222	199	0.4127	26	0.90421	158	0.13406	167	0.58445	195	0.42558	97	0.5409	173.3333	7070	21088	18552	7070	21088	18552	15570	15570	23549895904	4733388368	4235221328	27520829486	4344874164	521962524	10839501866.6667	10795888724.6667	-0.4672	0.1141	-0.57707	-0.12324	0.48594	-0.60383	-0.31006	-0.080377	m0002	s04	m08	n05
1774387.6667	12773094.9075	14733895.2743	24938721.6469	8648302.7592	1454747.4031	9760459.2828	11680590.6031	71335.0779	102237.8609	147346.6057	139527.7374	151167.4127	46078.2646	106973.1815	112257.8049	-3696.9697	17810.101	2016.1616	-32844.4444	-753.5354	1385.8586	5376.431	-10737.3737	0	0.19439	0.60984	0	0.99971	0.99538	0.26808	0.66503	0.85093	108	0.11121	179	0.20161	173	0.35618	158	0.46246	53	0.65888	141	0.38792	153.3333	0.49251	117.3333	6466	14978	18552	6466	14978	18552	13332	13332	23545207020	4030286568	2821948792	14733078384	874093490	145670447	10132480793.3333	5250947440.3333	-0.87593	-1.2311	-0.38903	0.97675	-0.67431	-0.54007	-0.83202	-0.079211	m0002	s04	m08	n05
712833.9697	2735004.3131	3262115.2323	8260916.8036	4627383.8395	341847.9943	2236651.1717	4410049.5458	57930.9376	87879.8077	84213.0727	109763.9414	113595.6501	19116.9183	76674.606	80825.5033	-3503.0303	7418.1818	-2694.9495	-1418.1818	5438.3838	-4135.3535	406.734	-38.3838	0	0.19439	0	0	0.60984	0.9765	0.064797	0.52878	0.88456	100	-0.12937	1	-0.12937	1	-0.16138	1	0.86968	186	0.16983	129	0.20861	34	0.29271	105.3333	3684	8788	7310	3684	8788	7310	6594	6594	22954091092	1317740876	3529679792	4640309770	936263569	43033550	9267170586.6667	1873202296.3333	0.53903	-0.37426	0.16623	0.34869	0.20436	1.3416	0.11033	0.63154	m0002	s04	m08	n05
848549.8182	1612509.0824	1954506.1721	5276085.5337	3228901.4072	68551.8081	1471855.0242	2857846.2497	56792.6585	51417.0588	49652.4486	75878.7044	70303.7422	13849.494	52620.722	53343.9802	1195.9596	2359.596	2630.303	-16591.9192	490.9091	-1527.2727	2061.9529	-5876.0943	0	0	0	0	0.43647	0.81128	0	0.41592	0.93553	100	-0.090615	199	-0.090615	199	0.067536	4	0.11697	119	0.64732	55	0.25143	166	0.27727	59.3333	4038	5072	5934	4038	5072	5934	5014.6667	5014.6667	23951784496	1244826940	4216404328	1507639456	890694393	8407158	9804338588	802247002.3333	0.85829	-0.21078	0.16676	0.44124	-0.016131	0.37193	0.27142	0.26568	m0002	s04	m08	n05
608320.263	704862.162	1457662.3838	3263112.587	3179531.7264	66177.4759	923614.9363	2169607.2631	30255.6648	22419.5081	38699.6307	55871.7218	41966.3309	10384.604	30458.2679	36074.2189	2492.9293	4391.9192	-2480.8081	-6816.1616	10818.1818	816.1616	1468.0135	1606.0606	0	0	0	0.98582	0.98959	0.95804	0	0.97781	0.96942	100	-0.09826	1	-0.09826	1	0.84922	159	0.4797	164	0.6225	74	0.25763	34	0.65048	132.3333	2638	3032	4386	2638	3032	4386	3352	3352	23337401412	1043932844	4424608352	353206915	364339465	7682177	9601980869.3333	241742852.3333	-0.46833	-1.4378	-1.0309	1.0173	-0.96433	-0.25653	-0.97901	-0.067857	m0002	s04	m08	n05
329863.436	128983.3034	309572.4489	939113.4969	5111979.3208	114549.5996	256139.7294	2055214.1391	45743.5628	22931.1134	48011.7662	55114.8736	56818.1042	20281.8125	38895.4808	44071.5968	-3466.6667	-2557.5758	-6210.101	1701.0101	14393.9394	-1498.9899	-4078.1145	4865.3199	0	0	0	0.469	0.55744	0.72193	0	0.58279	0.99019	100	-0.057071	1	-0.057071	1	0.70826	6	0.65105	10	0.71597	105	0.29201	34	0.69176	40.3333	3034	1768	3942	3034	1768	3942	2914.6667	2914.6667	22419638760	753501776	4907351428	206269101	679750908	13699092	9360163988	299906367	-1.7305	-0.90769	-1.605	-0.38658	2.4198	-0.81873	-1.4144	0.40482	m0002	s04	m08	n05
