AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
194899.2986	1444945.6259	308171.7475	441982.49	35193.737	1931.9127	649338.8906	159702.7132	16741.2151	22505.8466	23383.4613	9049.6052	5175.3105	2015.1948	20876.841	5413.3701	-1971.7172	5240.404	4589.899	4240.404	250.5051	204.0404	2619.5286	1564.9832	0	0	0	0.97095	0	0	0	0.32365	-0.025391	199	0.96935	107	-0.027258	1	0.83963	65	0.75349	49	0.83834	83	0.30557	102.3333	0.81049	65.6667	1702	3970	2350	1702	3970	2350	2674	2674	26062412120	647285624	443452044	45088675	15316404	984784	9051049929.3333	20463287.6667	-0.53036	0.26717	0.58234	0.60082	-0.39576	0.010319	0.10638	0.071796	m0008	s04	m08	n02
521492.6752	5579021.6061	776811.1903	957059.0783	126058.4052	13298.2031	2292441.8238	365471.8955	30615.8472	38108.2986	28961.6675	9337.3801	8604.9082	3766.5192	32561.9378	7236.2691	2727.2727	-8125.2525	2092.9293	6228.2828	1838.3838	-214.1414	-1101.6835	2617.5084	0	0.97095	0.58424	0.469	0.86872	0.82675	0.5184	0.72149	0.35325	38	0.81905	100	0.69559	162	0.43909	43	0.31104	7	0.61982	115	0.62263	100	0.45665	55	3082	7490	3148	3082	7490	3148	4573.3333	4573.3333	26501640892	699387268	233915232	329190881	14903097	1421045	9144981130.6667	115171674.3333	-0.089448	-0.27911	0.76327	-0.31382	0.23779	1.1545	0.13157	0.3595	m0008	s04	m08	n02
1939781.663	2234091.0933	670743.4646	673511.2787	178522.2904	32643.1653	1614872.0737	294892.2448	52819.2496	38691.7578	31145.6403	9381.6929	11793.8864	5472.3917	40885.5492	8882.657	-2246.4646	-15220.202	-2129.2929	4666.6667	1296.9697	838.3838	-6531.9865	2267.3401	0	0.469	0.58424	0	0.74148	0.98145	0.35108	0.57431	0.77654	86	0.92947	80	0.87776	92	0.88873	62	0.80275	17	0.63907	36	0.86126	86	0.77685	38.3333	5492	7610	3116	5492	7610	3116	5406	5406	27392491920	363318640	178276532	1017604353	32989189	3706670	9311362364	351433404	-0.59847	0.42571	0.62996	0.4425	0.14059	0.62696	0.1524	0.40335	m0008	s04	m08	n02
3977414.9511	1472816.2954	310589.5661	427393.1995	143721.6226	267195.956	1920273.6042	279436.926	57117.5644	30915.7735	29714.5205	9935.8955	12026.6539	6154.7387	39249.2861	9372.4294	1365.6566	2101.0101	-505.0505	-1068.6869	-1682.8283	2951.5152	987.2054	66.6667	0	0	0	0	0.32744	0.68008	0	0.33584	0.95142	71	0.92171	100	0.87174	93	0.89942	121	0.93563	47	0.8861	36	0.91495	88	0.90705	68	7204	4312	2586	7204	4312	2586	4700.6667	4700.6667	24780584184	595359060	233138824	1246228433	34080812	51847952	8536360689.3333	444052399	-0.43205	-0.10718	0.35638	-0.13475	0.22223	0.56948	-0.060948	0.21899	m0008	s04	m08	n02
2857445.5354	1867480.638	466176.2178	989621.3668	94045.6792	93124.3486	1730367.4637	392263.7982	42359.2905	27799.6003	36315.987	8924.6226	12762.809	5827.5902	35491.6259	9171.6739	2848.4848	7365.6566	-2993.9394	-6814.1414	232.3232	745.4545	2406.734	-1945.4545	0	0.60984	0	0	0.77801	0	0.20328	0.25934	0.95292	155	0.90424	100	0.74257	100	0.59919	20	0.94517	77	0.63103	63	0.86658	118.3333	0.72513	53.3333	5478	5180	2704	5478	5180	2704	4454	4454	24650721512	403263956	272238756	650396429	12541888	88887431	8442074741.3333	250608582.6667	0.27832	-0.26182	-0.1404	0.090949	-0.37492	0.35808	-0.041298	0.024703	m0008	s04	m08	n02
3537289.8731	1576700.3701	1842403.6671	442390.0884	78000.543	109287.1903	2318797.9701	209892.6072	77154.6316	37799.4709	55255.045	8254.5121	13017.8743	5954.9826	56736.3825	9075.7897	-3814.1414	3894.9495	-1947.4747	-4789.899	573.7374	-2626.2626	-622.2222	-2280.8081	0	0.9765	0	0.14144	0.91493	0.19439	0.3255	0.41692	0.17542	181	0.87451	58	0.56776	52	0.71681	71	0.96406	100	0.75296	128	0.53923	97	0.81128	99.6667	8024	4776	5532	8024	4776	5532	6110.6667	6110.6667	26792724152	187167272	728255768	138537641	9535924	46934724	9236049064	65002763	-0.10297	0.94844	-0.58251	0.53129	-0.093156	-0.11244	0.087656	0.10856	m0008	s04	m08	n02
3365697.9697	912506.1107	772884.5317	94752.4065	32212.8464	44788.0549	1683696.204	57251.1026	78562.7151	36533.9084	49225.5662	5095.3732	9331.1469	4899.4743	54774.0632	6441.9982	2484.8485	1810.101	-1252.5253	-1769.697	-725.2525	-1636.3636	1014.1414	-1377.1044	0	0.49992	0	1	0.79504	0.86872	0.16664	0.88792	0.034192	199	0.9569	100	0.11757	2	0.65721	40	0.8677	100	0.93068	162	0.36956	100.3333	0.81853	100.6667	8024	4220	4838	8024	4220	4838	5694	5694	25822923124	222477728	1090657808	11790434	5317461	7284712	9045352886.6667	8130869	-0.53859	0.87827	-0.51282	0.27118	-0.010781	0.96933	-0.057713	0.40991	m0008	s04	m08	n02
509280.0986	154494.8509	95049.0097	6075.4112	60908.4173	3018.5546	252941.3197	23334.1277	28008.1373	16011.6624	18095.2809	2247.962	5725.5056	1844.0184	20705.0269	3272.4954	1389.899	-1523.2323	-820.202	34.3434	-351.5152	101.0101	-317.8451	-72.0539	0	0.2864	0	0.14144	0.9974	0.92482	0.095466	0.68789	-0.10523	1	0.99409	100	-0.084921	199	0.63335	62	0.21988	84	0.54305	124	0.26798	100	0.46543	90	3332	1818	1510	3332	1818	1510	2220	2220	25341977432	80136136	1091806692	2981389	6045885	299719	8837973420	3108997.6667	-0.89801	-0.071966	0.020578	0.088574	0.082864	1.2584	-0.31647	0.47661	m0008	s04	m08	n02
44977.0101	28469.9875	99175.3762	16783.1693	14593.9607	743.3409	57540.7912	10706.8236	10617.995	10905.9524	15246.0758	1882.6158	3461.0677	798.7364	12256.6744	2047.4733	-1240.404	549.4949	1543.4343	913.1313	-1232.3232	127.2727	284.1751	-63.9731	0	0	0	0.95804	0.2864	0.97095	0	0.73846	-0.062527	199	0.99443	100	-0.080755	1	0.71063	48	0.49622	126	0.34572	173	0.28372	100	0.51752	115.6667	878	568	1444	878	568	1444	963.3333	963.3333	24802513400	66527660	1049390720	2296424	8431837	87871	8639477260	3605377.3333	1.2777	-0.07437	-0.50448	0.09556	1.6198	-0.4162	0.23294	0.43305	m0008	s04	m08	n02
42095.1026	106484.3034	232385.6529	59494.7879	10118.756	1375.798	126988.353	23663.1139	13767.5361	13251.2626	26211.1704	6371.9715	5373.7484	2249.3097	17743.323	4665.0098	262.6263	-670.7071	1644.4444	-1147.4747	-523.2323	-214.1414	412.1212	-628.2828	0	0	0	0.86872	0	0.70147	0	0.5234	-0.07291	1	0.98493	100	-0.086263	1	0.30856	184	0.72953	112	0.17844	2	0.27525	34	0.40551	99.3333	932	1338	1940	932	1338	1940	1403.3333	1403.3333	25408638204	68627684	757383660	6428740	8755754	198704	8744883182.6667	5127732.6667	-1.7209	-0.47845	0.81492	-0.42801	0.2877	-0.85312	-0.46147	-0.33114	m0008	s04	m08	n02
