AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
57075.4954	44715.4307	122058.644	280426.8994	75074.6974	12873.1438	74616.5234	122791.5802	11932.8085	12038.8596	13643.7206	9194.245	6601.1324	3781.7745	12538.4629	6525.7173	-1797.9798	-137.3737	-1587.8788	2484.8485	1672.7273	-1121.2121	-1174.4108	1012.1212	0	0	0	0	0.95804	0.43647	0	0.46484	0.98691	100	-0.069186	1	-0.069186	1	0.49596	76	0.30078	4	0.3921	31	0.28285	34	0.39628	37	1270	900	1584	1270	900	1584	1251.3333	1251.3333	26957899052	168026276	1416594344	166917316	7800116	3486800	9514173224	59401410.6667	-1.924	-0.0012104	-1.3413	0.068272	1.6338	-2.621	-1.0888	-0.30631	m0006	s04	m08	n06
161678.3822	1178068.7127	2167198.4663	3413273.9526	4013903.3546	815506.612	1168981.8537	2747561.3064	19394.803	25622.7172	36721.7218	49645.0553	29137.2024	15739.5468	27246.414	31507.2682	-234.3434	4476.7677	4618.1818	18656.5657	4462.6263	-549.4949	2953.5354	7523.2323	0	0.60984	0	0.90438	0.89317	0.9765	0.20328	0.92469	0.82841	122	-0.099119	199	0.36234	185	0.59107	113	0.91776	46	0.90395	36	0.36388	168.6667	0.80426	65	1698	4144	6036	1698	4144	6036	3959.3333	3959.3333	27618638672	170963392	1533898448	341672679	687625579	122633589	9774500170.6667	383977282.3333	-0.066238	1.9803	0.69942	2.8315	0.6088	-0.54381	0.87116	0.9655	m0006	s04	m08	n06
1004586.9297	3338371.0461	4729749.4024	37393516.0913	3900780.7814	2629376.6557	3024235.7927	14641224.5095	35622.9412	75264.1248	52560.2146	85323.0392	57661.2119	31130.4651	54482.4269	58038.2387	6294.9495	-8484.8485	2125.2525	21046.4646	1224.2424	-5222.2222	-21.5488	5682.8283	0	0.88129	0.55744	0.68008	0	0	0.47958	0.22669	0.71505	8	-0.070443	26	0.10807	93	0.67466	152	0.38132	9	-0.016182	199	0.25089	42.3333	0.3466	120	4318	8240	8198	4318	8240	8198	6918.6667	6918.6667	27403249036	387594892	1101039340	8133043702	1380368646	847144379	9630627756	3453518909	1.1164	-0.61987	0.56675	0.12593	0.30909	-0.57333	0.35442	-0.046102	m0006	s04	m08	n06
3748778.4287	16328175.9208	4016991.0206	43092744.9546	10778952.5572	2130732.3849	8031315.1234	18667476.6323	85967.1443	142820.5174	75897.3469	152559.5827	90362.6006	36496.1324	101561.6696	93139.4386	-529.2929	-12690.9091	-11717.1717	-11973.7374	468.6869	-3458.5859	-8312.4579	-4987.8788	0	0.79504	0.79504	0.63431	0.94268	0	0.53003	0.52566	0.76608	58	0.026738	6	0.12358	12	0.67733	103	-0.0031577	199	0.55131	147	0.30547	25.3333	0.4085	149.6667	8406	14274	6852	8406	14274	6852	9844	9844	26794736916	2768222960	771470200	9484900487	1094446196	1002897785	10111476692	3860748156	-0.087547	-0.20222	0.2431	-0.71292	0.20556	-0.3331	-0.015556	-0.28015	m0006	s04	m08	n06
3364848.0388	10315150.5859	3248813.3317	19962163.2651	7936657.9196	803800.5328	5642937.3188	9567540.5725	85890.7363	132541.924	76629.978	137428.593	77920.5008	27689.0672	98354.2128	81012.7204	-5430.303	3979.798	-3963.6364	-1927.2727	1464.6465	6036.3636	-1804.7138	1857.9125	0	0.43647	0.60984	0.63431	0.94268	0.080793	0.34877	0.5526	0.87102	109	-0.062171	1	-0.062171	1	0.70407	77	0.064639	27	0.41262	52	0.24889	37	0.39377	52	8406	14274	5954	8406	14274	5954	9544.6667	9544.6667	25293833664	3767169512	961702280	3884843082	805608248	385388909	10007568485.3333	1691946746.3333	-0.76284	0.88981	-0.35419	-1.463	-0.61308	-0.50375	-0.075739	-0.85994	m0006	s04	m08	n06
737374.1717	1353037.7127	1268088.541	3798032.5191	850306.2925	2045572.553	1119500.1418	2231303.7882	47725.139	57641.4974	50313.5382	43859.164	31096.1364	22354.2914	51893.3915	32436.5306	1608.0808	-3632.3232	4242.4242	17533.3333	-4060.6061	3230.303	739.3939	5567.6768	0	0	0.24229	0	0.080793	0.99971	0.080764	0.36017	0.9676	100	0.0094729	195	0.0089034	195	0.88771	106	0.62824	45	0.64049	39	0.32866	163.3333	0.71882	63.3333	3018	4478	4928	3018	4478	4928	4141.3333	4141.3333	24861298292	2627335116	988948468	6859781599	564000586	202711045	9492527292	2542164410	0.19383	-0.26727	-1.1749	-0.3842	0.40142	-0.071313	-0.4161	-0.01803	m0006	s04	m08	n06
1166971.8481	6511298.6263	1389320.7026	16643761.6779	979968.8166	890606.4711	3022530.3923	6171445.6552	61140.3684	108691.293	57076.1674	116342.7104	42600.5643	21325.4057	75635.9429	60089.5601	4.0404	6193.9394	4569.697	-5012.1212	-2557.5758	393.9394	3589.2256	-2391.9192	0	0	0	0.24229	0.43647	0.99538	0	0.55805	0.9012	119	-0.060413	199	-0.060413	199	0.87962	104	0.85337	130	0.76003	128	0.26013	172.3333	0.83101	120.6667	4846	10074	4980	4846	10074	4980	6633.3333	6633.3333	25318616736	2329392680	1311715212	9488250487	235658118	107141292	9653241542.6667	3277016632.3333	1.3367	-0.2354	1.1396	-0.44701	-0.030863	0.30958	0.74695	-0.056095	m0006	s04	m08	n06
1838333.9394	5571053.1471	1652302.7309	22264483.5135	1020871.0484	884203.6226	3020563.2725	8056519.3948	82188.4506	109811.8943	53988.5061	116792.5364	44037.1147	23187.4226	81996.2836	61339.0246	-1042.4242	4618.1818	2210.101	-17832.3232	-656.5657	3474.7475	1928.6195	-5004.7138	0	0	0	0.24229	0.94268	0.98959	0	0.72485	0.74024	100	-0.049085	199	-0.049085	199	0.72702	103	0.81972	41	0.71321	39	0.21402	166	0.75332	61	7616	10074	4980	7616	10074	4980	7556.6667	7556.6667	26072735896	1320276428	1764714172	5450949852	112892267	110247102	9719242165.3333	1891363073.6667	0.12028	-1.6028	0.14739	1.0577	0.74818	0.26024	-0.44506	0.68872	m0006	s04	m08	n06
885780.1451	620465.697	693654.3741	3068219.1818	500764.9385	278959.7587	733300.0721	1282647.9597	67100.7324	43784.7628	28093.5235	33408.7752	27563.3705	21613.9031	46326.3395	27528.683	1555.5556	-1854.5455	-1575.7576	-13276.7677	-3892.9293	1165.6566	-624.9158	-5334.6801	0	0	0	0.63431	0.97095	0	0	0.53509	0.95849	100	-0.08746	1	-0.08746	1	0.63163	157	0.82316	80	0.34686	19	0.26119	34	0.60055	85.3333	6100	3146	3432	6100	3146	3432	4226	4226	26883483348	612924360	1581383904	673585060	52941853	123819765	9692597204	283448892.6667	-1.5342	-0.15979	0.49697	0.35175	0.19738	1.1266	-0.39902	0.55858	m0006	s04	m08	n06
69920.0723	447430.7475	182167.5782	1741920.5183	351637.2698	91171.7329	233172.7993	728243.1737	15087.8371	25466.2859	21893.8117	25665.3837	12765.1514	10125.635	20815.9782	16185.39	808.0808	4723.2323	2064.6465	-2258.5859	2094.9495	-1575.7576	2531.9865	-579.798	0	0	0	0.9974	0.9648	0	0	0.65407	0.94935	100	-0.087619	199	-0.087619	199	0.75978	108	0.51746	54	0.28271	173	0.25804	166	0.51998	111.6667	960	2848	1822	960	2848	1822	1876.6667	1876.6667	26853023652	453224928	1277745048	174872201	42807977	49269800	9527997876	88983326	0.080797	-0.69289	-0.63598	-0.070721	0.046535	0.75814	-0.41603	0.24465	m0006	s04	m08	n06
