AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
40647.3418	336002.3834	99254.9236	3577070.899	266411.4419	577863.8844	158634.883	1473782.0751	25441.968	16872.3311	18454.1583	30312.3137	8227.1539	9222.6555	20256.1525	15920.7077	101.0101	359.596	92.9293	-2743.4343	951.5152	-3181.8182	184.5118	-1657.9125	0	0	0	0.99277	0.74148	0.90438	0	0.87955	0.96972	100	0.99497	100	0.98127	100	0.91796	29	0.93545	83	0.40961	167	0.98199	100	0.75434	93	756	1922	1230	756	1922	1230	1302.6667	1302.6667	26846062380	593050372	1108191888	367901540	41278193	57245082	9515768213.3333	155474938.3333	-0.46045	-0.11213	0.34712	-0.73658	0.61004	-1.0557	-0.075155	-0.39408	m0006	s04	m08	n04
81955.8671	595983.2307	103826.5935	2195888.6541	535555.488	770150.2363	260588.5638	1167198.1261	23681.0114	17570.2227	19650.6046	32644.3709	12289.5373	11870.8709	20300.6129	18934.9264	-1709.0909	5066.6667	-1050.5051	4040.404	157.5758	729.2929	769.0236	1642.4242	0	0	0	0.70147	0.91493	0.98959	0	0.86866	0.91462	101	0.99558	100	0.92406	100	0.4947	41	0.70522	70	0.61886	141	0.94475	100.3333	0.60626	84	1032	2508	1388	1032	2508	1388	1642.6667	1642.6667	27007401404	374789456	1079032620	360238500	58786235	86827533	9487074493.3333	168617422.6667	-0.67976	-0.84723	-0.38307	-0.25659	-0.069434	-0.12892	-0.63669	-0.15165	m0006	s04	m08	n04
133032.0873	144554.9168	118113.2994	28473538.1264	1891213.9034	521735.3409	131900.1011	10295495.7902	26982.9127	16102.9516	17894.596	44733.0579	17533.2527	12365.6252	20326.8201	24877.3119	905.0505	1006.0606	-137.3737	22096.9697	444.4444	4903.0303	591.2458	9148.1481	0	0	0	0.94268	0.91493	0.99885	0	0.95215	0.91975	100	0.99516	100	0.90611	100	0.94702	99	0.45939	134	0.63382	130	0.94034	100	0.68008	121	1422	1604	1262	1422	1604	1262	1429.3333	1429.3333	27627101392	97883444	1020035136	4729383181	281774684	51709639	9581673324	1687622501.3333	0.11515	0.53712	-0.84151	0.25553	0.051011	-0.60869	-0.063078	-0.10072	m0006	s04	m08	n04
170128.3794	190653.1717	423392.5996	6582344.6097	1444892.3526	2756991.4015	261391.3836	3594742.7879	25359.4761	18285.3256	18109.3424	61495.4938	16675.2705	18680.5035	20584.7147	32283.7559	3418.1818	-618.1818	597.9798	25638.3838	214.1414	2717.1717	1132.6599	9523.2323	0	0.49992	0	0	0.85545	0.79504	0.16664	0.55016	0.8872	123	0.9851	100	0.86269	78	0.86216	150	0.98301	54	0.9906	51	0.91166	100.3333	0.94526	85	2082	1746	2224	2082	1746	2224	2017.3333	2017.3333	27867045412	55356264	1356036368	9413398374	268030035	526850439	9759479348	3402759616	0.83772	0.42916	-0.42748	-0.84144	0.25107	0.23533	0.2798	-0.11835	m0006	s04	m08	n04
569254.8687	2617310.2299	1947032.5754	12772217.391	95164.692	734821.2423	1711199.2246	4534067.7751	27237.5558	29679.6907	19436.9221	91065.1493	9771.4488	20283.3962	25451.3895	40373.3314	-2032.3232	-5191.9192	6254.5455	1947.4747	-2379.798	971.7172	-323.2323	179.798	0	0.49992	0	0	0.98582	0	0.16664	0.32861	0.94779	48	0.94149	118	0.89037	145	0.67208	193	0.92165	121	0.3938	132	0.92655	103.6667	0.66251	148.6667	2868	5296	4830	2868	5296	4830	4331.3333	4331.3333	26742845832	661044036	1042175592	10583899813	9619953	777389637	9482021820	3790303134.3333	0.27244	-0.27562	0.3242	0.41539	1.3115	0.14237	0.10701	0.6231	m0006	s04	m08	n04
468931.9996	711814.6117	1538628.404	12079549.7762	203712.057	2262471.5556	906458.3385	4848577.7962	29734.5563	28100.2822	20200.6501	79272.513	7038.7958	16771.0188	26011.8295	34360.7759	-2367.6768	-1781.8182	9612.1212	-5711.1111	-1824.2424	-5539.3939	1820.8754	-4358.2492	0	0	0.98145	0	0.74148	0.95804	0.32715	0.56651	0.96538	99	0.91746	164	0.94444	157	0.19997	188	0.91536	145	0.38815	58	0.94243	140	0.50116	130.3333	2868	3712	4758	2868	3712	4758	3779.3333	3779.3333	25867636092	1019183568	196069208	13311368384	32553670	300862508	9027629622.6667	4548261520.6667	-0.50058	-0.51821	-0.48265	-0.5868	-0.10122	-0.076164	-0.50048	-0.25473	m0006	s04	m08	n04
479958.164	838899.4408	669178.4481	5043831.9394	213880.6869	1811687.0395	662678.6843	2356466.5553	31238.0757	23109.3317	20998.6243	41808.8483	10571.2589	18651.4223	25115.3439	23677.1765	1191.9192	-2197.9798	-2541.4141	-6262.6263	1525.2525	1854.5455	-1182.4916	-960.9428	0	0	0.9648	0	0.52936	0.9974	0.3216	0.50892	0.9675	100	0.6309	23	0.61844	22	0.28272	10	0.84607	22	0.36347	104	0.73895	48.3333	0.49742	45.3333	2820	2728	2984	2820	2728	2984	2844	2844	27503210504	1186911800	67771916	13424300706	47985872	189791855	9585964740	4554026144.3333	-0.59336	-0.13163	-0.28784	-0.81047	1.3676	0.76548	-0.33761	0.44087	m0006	s04	m08	n04
305853.461	3525549.0036	1983974.343	64937805.7216	1288346.5713	3485037.5455	1938458.9359	23237063.2795	33060.0678	50558.6408	27299.7872	94012.8639	12809.687	24546.933	36972.8319	43789.828	153.5354	3224.2424	-6848.4848	-28892.9293	6610.101	-4860.6061	-1156.9024	-9047.8114	0	0.43647	0.70147	0.92482	0.95804	0.99971	0.37931	0.96086	0.96968	116	0.88636	62	0.92421	69	0.8555	24	0.65541	93	0.69439	30	0.92675	82.3333	0.7351	49	2334	7500	5564	2334	7500	5564	5132.6667	5132.6667	28121514392	1573973352	345991252	8024317970	161549204	345021526	10013826332	2843629566.6667	-0.95546	1.4643	0.34669	-0.40111	0.55662	-0.020041	0.28518	0.045154	m0006	s04	m08	n04
388683.4747	4001687.4279	352727.0125	18760449.3959	1020750.5668	1862435.8726	1581032.6384	7214545.2784	37302.4764	50880.998	25105.5469	88068.55	14568.0431	23975.2987	37763.0071	42203.9639	2185.8586	6662.6263	-1789.899	-19741.4141	533.3333	-4349.4949	2352.862	-7852.5253	0	0.43647	0	0.63431	0	0.63431	0.14549	0.42287	0.92558	166	0.96107	100	0.77806	83	0.31969	22	0.73544	100	0.26091	190	0.88824	116.3333	0.43868	104	2818	7500	2660	2818	7500	2660	4326	4326	28112152368	849891136	467876192	2098959497	533831597	366985023	9809973232	999925372.3333	-0.43907	-0.31619	-1.3156	0.047634	-0.16156	0.76999	-0.6903	0.21869	m0006	s04	m08	n04
705936.341	519106.5935	466486.5499	946369.8767	2865555.5001	4397702.143	563843.1615	2736542.5066	35554.8914	22378.85	15572.4699	22502.0762	13771.8348	18936.2994	24502.0704	18403.4035	1571.7172	-3054.5455	-2060.6061	856.5657	-7779.798	12121.2121	-1181.1448	1732.6599	0	0	0	0.88129	0.98145	0.99885	0	0.95386	0.90884	100	0.95333	100	0.97507	100	0.77542	165	0.70995	107	0.74645	40	0.94575	100	0.74394	104	2970	2624	1914	2970	2624	1914	2502.6667	2502.6667	26876352736	342155436	664032732	93693523	409562687	443824324	9294180301.3333	315693511.3333	-0.67518	-0.76935	0.037194	1.1799	0.15915	-0.096706	-0.46911	0.41411	m0006	s04	m08	n04
