AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
110622.8671	298356.1515	283660.061	1306815.2706	5568717.4193	697934.0544	230879.6932	2524488.9148	29720.4484	35499.3015	27143.1075	52324.9173	23980.8088	15376.1458	30787.6191	30560.624	-739.3939	4957.5758	5264.6465	3771.7172	-10818.1818	2218.1818	3160.9428	-1609.4276	0	0	0	0.19439	0.82675	0.9765	0	0.66588	-0.084308	199	-0.095514	199	0.98292	100	0.27312	3	0.94387	59	0.6029	31	0.2677	166	0.60663	31	1662	3196	3066	1662	3196	3066	2641.3333	2641.3333	27216023312	321639540	455273372	393960721	943909509	97738305	9330978741.3333	478536178.3333	-2.0176	1.7196	3.125	0.79863	-0.79236	0.32979	0.94234	0.11202	m0001	s04	m08	n01
1031845.0954	9781653.3701	1855283.9479	89940425.9575	3318194.5834	19925363.3304	4222927.4711	37727994.6238	72261.6458	187494.989	55432.609	233013.0347	58657.5716	91659.3892	105063.0813	127776.6652	1232.3232	-8092.9293	7365.6566	-30547.4747	6745.4545	3949.4949	168.3502	-6617.5084	0	0.43647	0	0.2864	0.19439	0.99538	0.14549	0.49206	0.11989	4	-0.051142	199	0.89212	58	0.063441	194	0.20189	142	0.86667	62	0.32029	87	0.37733	132.6667	4902	18504	4630	4902	18504	4630	9345.3333	9345.3333	25758695852	1557872948	1302883372	14999979561	1779593150	2476734707	9539817390.6667	6418769139.3333	0.8871	2.3277	0.24004	0.66435	0.6865	-0.81039	1.1516	0.18015	m0001	s04	m08	n01
876403.1855	12546413.4703	407467.3277	166113606.263	6978914.6994	14953129.5127	4610094.6611	62681883.4917	74135.7205	204318.8516	56568.0997	252978.878	76644.7821	107885.8469	111674.2239	145836.5023	2080.8081	-8036.3636	-117.1717	-8698.9899	11579.798	-4703.0303	-2024.2424	-607.4074	0	0.74148	0	0.99277	0.68008	0.60984	0.24716	0.7609	0.019368	5	-0.099565	1	0.56028	99	0.81419	148	0.73503	160	0.82988	97	0.16003	35	0.79303	135	4608	19256	3436	4608	19256	3436	9100	9100	25288580416	1696901740	2175555496	17782714318	997421610	2854781980	9720345884	7211639302.6667	0.9349	1.702	0.10968	0.41247	0.49973	-0.19339	0.91551	0.2396	m0001	s04	m08	n01
155741.7677	3473551.04	319673.6873	30504212.9878	2912993.2262	3865521.4395	1316322.165	12427575.8845	51554.596	94584.7106	45581.5664	129030.6392	57130.8228	62810.1549	63906.9576	82990.539	1022.2222	7034.3434	-2674.7475	34484.8485	-13303.0303	-5820.202	1793.9394	5120.5387	0	0.92482	0	0.93407	0.99277	0.68008	0.30827	0.86897	0.29686	196	-0.09638	1	0.45088	105	0.58889	194	0.67724	84	0.6367	170	0.21712	100.6667	0.63428	149.3333	2018	9648	2896	2018	9648	2896	4854	4854	25927725164	380906344	2061474568	3521278445	288713399	655078541	9456702025.3333	1488356795	-0.62777	1.0788	-0.5987	-0.90781	0.64357	1.238	-0.049205	0.3246	m0001	s04	m08	n01
272047.1317	697404.9208	1280972.8339	9789972.0294	4803799.5034	1256550.7817	750141.6288	5283440.7715	64369.0621	75308.3466	49509.4481	90143.5555	50564.2785	33752.8809	63062.2856	58153.5717	-428.2828	-2513.1313	3228.2828	29157.5758	-4555.5556	-2527.2727	95.6229	7358.2492	0	0.98959	0	0.60984	0.90438	0.72193	0.32986	0.74538	0.44517	70	-0.085497	199	0.50408	29	0.22232	180	0.37768	12	0.79473	138	0.28792	99.3333	0.46491	110	2906	3792	4282	2906	3792	4282	3660	3660	25963584228	73917468	2760435544	2101549921	691507420	257410923	9599312413.3333	1016822754.6667	0.25787	-0.31505	0.095261	0.96099	-0.18086	0.15772	0.012695	0.31262	m0001	s04	m08	n01
887302.5176	3698745.5721	731717.899	87729651.6667	4451137.2254	7589818.2461	1772588.6629	33256869.046	59958.585	78172.0144	45459.1303	137649.9469	47378.0668	39807.7704	61196.5766	74945.2614	2044.4444	8408.0808	367.6768	17430.303	9701.0101	-5349.4949	3606.734	7260.6061	0	0.9765	0	0	0.79504	0.55744	0.3255	0.45083	0.15098	143	-0.078688	199	0.60099	158	0.24848	20	0.022484	173	0.86504	42	0.22443	166.6667	0.37867	78.3333	3812	6932	3210	3812	6932	3210	4651.3333	4651.3333	24451119388	430486588	3203961672	26111611596	654807761	1702139896	9361855882.6667	9489519751	0.30335	0.77436	-0.22233	0.28129	-0.21743	-0.1608	0.28513	-0.032315	m0001	s04	m08	n01
2858651.4954	5007348.5297	1105841.9895	84743946.351	1837680.7309	5382967.1515	2990614.0048	30654864.7445	113208.9585	147018.5476	95266.1768	175368.7428	49911.8131	63494.1213	118497.8943	96258.2257	-4864.6465	4634.3434	-5733.3333	-34454.5455	4365.6566	6333.3333	-1987.8788	-7918.5185	0	0.49992	0	0.19439	0.86872	0	0.16664	0.35437	0.087392	194	-0.066812	1	0.79469	123	0.80507	64	0.14677	197	0.18869	24	0.27176	106	0.38018	95	8680	10912	6524	8680	10912	6524	8705.3333	8705.3333	24407743796	1164291268	2279659216	26239813109	235281730	1780416148	9283898093.3333	9418503662.3333	-1.8856	0.16394	-0.18744	0.26488	-0.81233	-0.31264	-0.63637	-0.2867	m0001	s04	m08	n01
2448908.063	3489112.16	865877.0505	20835193.6824	287653.0282	797947.008	2267965.7578	7306931.2395	116658.3616	151005.9361	93375.1422	136011.0661	48170.7988	62116.827	120346.4799	82099.564	-1907.0707	-6909.0909	-2375.7576	-26452.5253	-1797.9798	4896.9697	-3730.6397	-7784.5118	0	0.40218	0	0.9974	0.080793	0.469	0.13406	0.51573	-0.039343	1	-0.08606	1	0.90371	100	0.55091	49	0.70327	153	-0.012485	1	0.25944	34	0.4139	67.6667	8680	10912	6524	8680	10912	6524	8705.3333	8705.3333	26233556448	977421592	1495423944	2245777548	227741929	210188579	9568800661.3333	894569352	-1.4458	0.84309	1.2413	0.20335	-0.87651	-0.35303	0.21285	-0.34206	m0001	s04	m08	n01
207243.0202	743096.36	160661.5188	3271544.1046	396969.0597	492058.0278	370333.633	1386857.064	39454.9737	62880.1008	30029.319	63173.2714	19487.7636	29685.2512	44121.4645	37448.7621	3244.4444	913.1313	-1220.202	10804.0404	-2614.1414	-1565.6566	979.1246	2208.0808	0	0.24229	0	0.70147	0.55744	0.91493	0.080764	0.72461	-0.070895	199	-0.08586	1	0.9353	100	0.34649	191	0.79157	115	0.51226	179	0.25951	100	0.55011	161.6667	2880	4280	1766	2880	4280	1766	2975.3333	2975.3333	26257065588	495433492	1040814492	517254140	101705197	66140195	9264437857.3333	228366510.6667	0.59031	-0.59647	0.73025	-0.87098	-0.023262	-0.51582	0.24136	-0.47002	m0001	s04	m08	n01
13873.1875	320363.3471	42657.8824	797810.894	296091.0166	112763.9252	125631.4723	402221.9453	17409.9472	36704.7516	20551.1139	32004.9996	13780.6335	16181.6332	24888.6042	20655.7554	60.6061	1276.7677	226.2626	3858.5859	-2284.8485	167.6768	521.2121	580.4714	0	0	0	0.98582	0.95067	0.85545	0	0.93065	-0.075345	199	-0.10361	199	0.97677	100	0.58201	168	0.4179	182	0.55407	102	0.26594	166	0.51799	150.6667	570	2504	824	570	2504	824	1299.3333	1299.3333	26367403772	532097080	942064756	81887917	30364866	15519615	9280521869.3333	42590799.3333	-0.22784	0.83957	0.41457	-0.73057	0.64655	0.032774	0.3421	-0.017081	m0001	s04	m08	n01
