AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
93176.2893	52651.9091	171617.8016	8828.4509	125735.1454	22588.1935	105815.3333	52383.9299	15550.5562	9336.7093	15608.3376	1343.7472	4960.8976	1810.1844	13498.5344	2704.9431	-1931.3131	1709.0909	2593.9394	-268.6869	-1460.6061	884.8485	790.5724	-281.4815	0	0	0	0.99971	0.55744	0	0	0.51905	0.9839	107	0.997	100	0.98401	100	0.95959	99	0.8708	31	0.75144	12	0.9883	102.3333	0.86061	47.3333	1340	1172	1404	1340	1172	1404	1305.3333	1305.3333	20850304440	109069020	4992289244	1149012	22892957	4374260	8650554234.6667	9472076.3333	-1.4465	1.662	1.401	-0.50737	-0.56835	1.3792	0.53885	0.10115	m0005	s01	m16	n02
197498.1236	274936.7612	707193.8339	6737.4274	112644.3378	50584.101	393209.5729	56655.2887	17838.3312	15044.4459	20418.6091	2407.8156	7079.0343	3858.4029	17767.1287	4448.4176	-2206.0606	3478.7879	3139.3939	284.8485	86.8687	-218.1818	1470.7071	51.1785	0	0.63431	0	0.68008	0.58424	0.72193	0.21144	0.66208	0.87843	156	0.98701	100	0.8278	94	0.92024	97	0.26544	30	0.26811	21	0.89775	116.6667	0.4846	49.3333	1488	2118	2782	1488	2118	2782	2129.3333	2129.3333	22001291568	60733576	3876137148	1341539	33162900	7993810	8646054097.3333	14166083	0.39364	0.40419	0.059157	0.22991	0.60832	-0.38078	0.28566	0.15249	m0005	s01	m16	n02
140107.9337	228145.3156	157030.5758	39200.1592	140895.2173	69815.8501	175094.6084	83303.7422	20779.5937	17429.7088	19758.9923	3550.9566	7534.9154	4104.4445	19322.7649	5063.4388	2824.2424	-2492.9293	-973.7374	779.798	1547.4747	-1266.6667	-214.1414	353.5354	0	0.79504	0	0.91493	0.99971	0.88129	0.26501	0.93198	0.7769	38	0.99625	100	0.63308	121	0.55683	81	0.58355	173	0.65396	32	0.80208	86.3333	0.59811	95.3333	1932	2144	1744	1932	2144	1744	1940	1940	22912097312	37008152	3127958548	5992606	14548167	7311446	8692354670.6667	9284073	0.66129	0.20647	0.71265	0.31706	-0.18086	0.60336	0.5268	0.24652	m0005	s01	m16	n02
230478.9091	327364.404	254081.1034	22686.2565	157117.4072	24751.0379	270641.4722	68184.9005	27280.7476	15037.3542	26375.4094	7265.5267	11261.7884	2930.5772	22897.8371	7152.6308	-614.1414	-5620.202	787.8788	739.3939	-1210.101	20.202	-1815.4882	-150.1684	0	0.40218	0	0	0.9648	0.74148	0.13406	0.56876	0.94041	82	0.99345	100	0.88667	106	0.35344	149	0.17102	24	0.76104	142	0.94018	96	0.4285	105	1954	2782	2528	1954	2782	2528	2421.3333	2421.3333	22878814536	128645176	3060348604	16967741	17070723	3937533	8689269438.6667	12658665.6667	0.21524	0.64136	1.4841	0.87845	-0.2981	-0.26506	0.78022	0.1051	m0005	s01	m16	n02
213864.3115	157076.8889	312607.0933	32718.2036	125123.2544	9567.7511	227849.4312	55803.0697	25404.8114	15105.608	28934.3667	8492.3495	11088.0043	2604.5027	23148.2621	7394.9522	-1212.1212	-1357.5758	3159.596	-478.7879	505.0505	410.101	196.633	145.4545	0	0	0	0	0.97095	0.98582	0	0.65226	0.97469	100	0.99206	100	0.9606	100	0.25806	35	0.64444	30	0.40962	145	0.97578	100	0.43737	70	2040	1420	2504	2040	1420	2504	1988	1988	23163309892	292107512	2643425536	15680242	15924987	1015224	8699614313.3333	10873484.3333	-0.19103	-0.62986	0.13129	0.36719	-0.50508	-0.14933	-0.22987	-0.09574	m0005	s01	m16	n02
212193.8602	136319.158	208813.1115	70530.111	84712.4764	18505.7789	185775.3766	57916.1221	25329.5053	16049.5697	23194.9489	6375.8382	8030.1704	2512.9161	21524.6746	5639.6416	1624.2424	1757.5758	-197.9798	-1757.5758	1844.4444	620.202	1061.2795	235.6902	0	0	0	0.99277	0.79504	0.58424	0	0.79068	0.97955	100	0.99487	100	0.97454	100	0.75039	26	0.7949	22	0.87174	99	0.98299	100	0.80568	49	2020	1528	1828	2020	1528	1828	1792	1792	23339152320	334063136	2641969140	7098149	11134836	3829489	8771728198.6667	7354158	-0.73338	0.10074	0.11493	0.13473	-0.42884	0.30516	-0.17257	0.0036836	m0005	s01	m16	n02
229605.9842	268199.3535	437419.3923	12263.5163	51068.2363	16926.0658	311741.5767	26752.6061	26788.7207	16858.9634	21891.7447	4549.9695	7421.3996	2335.4103	21846.4762	4768.9265	-1256.5657	4549.4949	-3519.1919	-129.2929	-622.2222	54.5455	-75.4209	-232.3232	0	0.19439	0	0.2864	0.76017	0.49992	0.064797	0.51549	0.96497	108	0.99071	100	0.91584	96	0.058381	178	0.048978	25	0.86523	97	0.95717	101.3333	0.3242	100	2404	2252	2810	2404	2252	2810	2488.6667	2488.6667	22687009764	208154312	3215291976	5167425	10217285	3968785	8703485350.6667	6451165	-0.58406	0.71187	-0.60182	0.22947	0.040829	0.49491	-0.158	0.25507	m0005	s01	m16	n02
375779.0267	149429.202	466529.9539	9879.4105	25177.5996	14558.7009	330579.3942	16538.5703	37319.2398	16002.1211	30390.1366	4307.8974	8466.6428	3643.2309	27903.8325	5472.5904	820.202	476.7677	-2492.9293	547.4747	408.0808	-898.9899	-398.6532	18.8552	0	0.19439	0	0.24229	0.92482	0.74148	0.064797	0.6362	0.92127	100	0.99023	100	0.8904	100	0.044928	19	0.37982	8	0.59877	51	0.93397	100	0.34117	26	2322	1698	2460	2322	1698	2460	2160	2160	22238023324	100485540	3668829960	3702542	3734024	2221177	8669112941.3333	3219247.6667	0.41309	0.52909	0.22165	-0.1286	0.097426	-0.94715	0.38794	-0.32611	m0005	s01	m16	n02
420264.4105	64902.4077	396998.4792	11040.9353	71330.6145	14257.3236	294055.0991	32209.6245	35824.7812	13405.2003	30244.7925	4029.1864	10694.7736	3830.3941	26491.5913	6184.7847	2597.9798	-1983.8384	-1769.697	72.7273	448.4848	-163.6364	-385.1852	119.1919	0	0	0	0.84146	0.94268	0.95067	0	0.91161	0.96187	95	0.99115	100	0.94063	100	0.27882	118	0.36751	163	0.6778	123	0.96455	98.3333	0.44138	134.6667	2322	1094	2798	2322	1094	2798	2071.3333	2071.3333	21713685744	65318684	4190733928	1580117	9868696	1635772	8656579452	4361528.3333	-0.15882	0.8698	0.57488	-0.22477	0.51852	-0.41769	0.42862	-0.041313	m0005	s01	m16	n02
97745.3232	46388.3943	185593.7046	4498.6966	59508.2259	1993.5696	109909.1407	22000.164	15449.1541	12689.9308	17968.3223	2463.7985	7821.5191	1878.7488	15369.1357	4054.6888	375.7576	137.3737	-1098.9899	193.9394	-1048.4848	464.6465	-195.2862	-129.9663	0	0	0	0.98959	0.77801	0.84146	0	0.86969	0.96259	100	0.99688	100	0.97201	100	0.74873	176	0.81855	107	0.63631	172	0.97716	100	0.73453	151.6667	1534	988	1768	1534	988	1768	1430	1430	21009454356	68011376	4803997132	446610	8502124	215079	8627154288	3054604.3333	-0.86248	1.0099	1.0018	-0.92015	0.91582	-0.98422	0.38308	-0.32952	m0005	s01	m16	n02
