AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
9579.2691	177155.3046	9700.061	214361.6461	21857.0177	339057.8557	65478.2116	191758.8398	9016.0799	15260.2739	14051.2194	14215.6977	3391.3139	7954.2124	12775.8578	8520.408	856.5657	-2206.0606	-16.1616	-967.6768	-503.0303	-420.202	-455.2189	-630.303	0	0	0	0.9974	0.9974	0.79504	0	0.92995	-0.037035	1	0.99639	100	-0.094542	199	0.68053	40	0.26854	131	0.66795	38	0.28827	100	0.53901	69.6667	592	1430	460	592	1430	460	827.3333	827.3333	27820052596	122555780	137350004	22231426	2164027	67816143	9359986126.6667	30737198.6667	-1.2921	0.054554	-0.049735	0.20361	0.14121	0.41701	-0.42908	0.25394	m0012	s01	m16	n01
2550.3451	76807.7329	5669.0178	147835.8788	24003.3232	232593.8986	28342.3653	134811.0335	10135.8848	9109.347	12676.3599	6234.6701	2755.7836	5014.5646	10640.5306	4668.3395	80.8081	-1309.0909	424.2424	-2193.9394	-428.2828	1151.5152	-268.0135	-490.2357	0	0	0	0.90438	0.99971	0	0	0.6347	-0.10246	1	0.99781	100	-0.086581	1	0.62065	100	0.95007	148	0.8012	125	0.26959	34	0.79064	124.3333	280	1166	352	280	1166	352	599.3333	599.3333	27666852840	60657708	134467788	14709736	2394018	65795780	9287326112	27633178	0.68285	1.3709	-0.44563	1.2952	0.057386	0.1475	0.53604	0.50001	m0012	s01	m16	n01
1393.6465	13579.4844	2838.059	2329.3304	5917.0065	36887.0158	5937.0633	15044.4509	10096.1839	9022.1725	13869.4053	1945.4168	1882.7232	3953.7733	10995.9206	2593.9711	-84.8485	379.798	44.4444	-329.2929	458.5859	1018.1818	113.1313	382.4916	0	0	0	0	0.82675	0	0	0.27558	-0.056268	199	0.99887	100	-0.10309	1	0.91676	185	0.78286	100	0.65582	101	0.27984	100	0.78515	128.6667	192	470	278	192	470	278	313.3333	313.3333	27715395412	44178776	126178344	10296629	682256	12479844	9295250844	7819576.3333	-0.19216	-0.5859	0.02434	0.59321	-1.6109	-0.12437	-0.25124	-0.3807	m0012	s01	m16	n01
1243.8283	3474.8687	2334.4986	956.3026	134.591	5528.2683	2351.0652	2206.3873	9883.6054	8444.8059	12846.9467	1646.5452	1378.0384	2062.0672	10391.786	1695.5503	-12.1212	-234.3434	-311.1111	44.4444	16.1616	-258.5859	-185.8586	-65.9933	0	0	0	0	0.77801	0	0	0.25934	-0.094392	1	0.9991	100	-0.093443	199	0.81215	125	0.95882	100	0.73786	77	0.27042	100	0.83628	100.6667	182	294	256	182	294	256	244	244	27716712428	49484112	127713280	11184906	20669	12099140	9297969940	7768238.3333	0.069187	-0.066737	-0.13927	0.67566	0.35187	-0.61584	-0.045606	0.13723	m0012	s01	m16	n01
120871.3762	280812.4004	90607.7653	402275.5324	192755.4823	33724.842	164097.1806	209585.2856	28329.4899	42164.1238	27724.5907	48440.4998	24245.8119	15442.8762	32739.4015	29376.3959	678.7879	274.7475	-476.7677	785.8586	561.6162	513.1313	158.9226	620.202	0	0.469	0	0.55744	0.9648	0.49992	0.15633	0.67405	-0.069028	199	0.96653	100	-0.1075	199	0.66711	110	0.55312	116	0.53544	54	0.26333	166	0.58522	93.3333	1988	3354	1964	1988	3354	1964	2435.3333	2435.3333	28109235248	74048588	133922324	58381557	19842305	8051132	9439068720	28758331.3333	-1.3663	0.53983	0.67076	-2.0561	-1.2918	1.8169	-0.051916	-0.51032	m0012	s01	m16	n01
246163.7188	406601.3834	125802.2671	484260.3494	227327.0395	266796.2004	259522.4564	326127.8631	30486.0558	48940.8466	30423.3297	50867.4213	24959.3123	16255.5103	36616.744	30694.0813	-751.5152	1923.2323	-210.101	-725.2525	234.3434	3167.6768	320.5387	892.2559	0	0.49992	0	0.55744	0.99885	0.9765	0.16664	0.84426	-0.071876	199	0.94904	100	-0.09208	199	0.59852	170	0.25995	177	0.33585	74	0.2617	166	0.39811	140.3333	2348	3354	1964	2348	3354	1964	2555.3333	2555.3333	27579440616	102587720	118886660	95649805	22545257	33863540	9266971665.3333	50686200.6667	-0.47463	0.14127	-0.0082258	-0.75368	-1.2449	0.41285	-0.11386	-0.52858	m0012	s01	m16	n01
191623.8368	326334.7309	116340.5253	525995.5631	45718.7984	134688.9167	211433.031	235467.7594	18314.4696	29500.1044	24885.4507	19460.7297	8475.4428	7594.2296	24233.3416	11843.4674	-2355.5556	1402.0202	-989.899	2735.3535	482.8283	365.6566	-647.8114	1194.6128	0	0.080793	0	0.98145	0.70147	0.14144	0.026931	0.60812	-0.054432	199	0.96479	100	-0.14066	199	0.45133	188	0.5371	149	0.81715	117	0.25657	166	0.60186	151.3333	2044	2236	1774	2044	2236	1774	2018	2018	27449087656	210641796	144689312	58216523	9971850	79195543	9268139588	49127972	-0.39085	-0.45902	-0.61499	0.070388	0.16743	-0.61865	-0.48829	-0.12695	m0012	s01	m16	n01
1772463.7349	3740334.0844	8530934.4141	13787924.6678	13427325.3409	17277198.6671	4681244.0778	14830816.2253	42309.7381	93521.2135	51315.5262	107180.714	38418.1039	40660.1883	62382.1593	62086.3354	-7729.2929	-13672.7273	-17486.8687	10042.4242	24202.0202	-23911.1111	-12962.963	3444.4444	0	0.95804	0	0.40218	0	0.99971	0.31935	0.4673	0.63731	35	0.94711	49	0.43919	101	0.8991	77	0.51225	8	0.12642	163	0.67453	61.6667	0.51259	82.6667	5416	8200	8988	5416	8200	8988	7534.6667	7534.6667	29315056400	374762916	2400470532	2388575787	2326380561	2288912510	10696763282.6667	2334622952.6667	-1.2872	-0.9819	-0.51476	0.99721	1.0466	-0.80495	-0.92795	0.41295	m0012	s01	m16	n01
5503403.4824	5727800.5349	4021404.1616	7672675.3156	25962087.8112	17774252.4173	5084202.7263	17136338.5147	50526.5847	102621.2414	52593.1977	110280.1153	56332.3543	42292.0343	68580.3413	69634.8346	11276.7677	-9850.5051	121.2121	4123.2323	17333.3333	-26640.404	515.8249	-1727.9461	0	0.52936	0	0	0	0.080793	0.17645	0.026931	0.93814	64	0.98307	99	0.91953	113	0.83405	61	0.00041836	199	0.00041836	199	0.94692	92	0.2783	153	9128	8734	7194	9128	8734	7194	8352	8352	31295335252	1668947000	5269321448	3153504898	13187220391	10078677945	12744534566.6667	8806467744.6667	0.17076	0.28799	0.31209	0.98072	-0.3479	0.7701	0.25695	0.46764	m0012	s01	m16	n01
25708029.8259	3572032.0954	8614192.1337	16382309.8718	121442937.2213	14261385.5203	12631418.0183	50695544.2045	41758.1493	72503.0797	61449.6131	80062.6825	84103.88	41996.0123	58570.2807	68720.8583	24505.0505	-3923.2323	8266.6667	-1038.3838	-47054.5455	22070.7071	9616.1616	-8674.0741	0	0	0	0	0.95804	0.080793	0	0.34628	0.85589	100	0.97344	100	0.84472	162	0.85418	149	0.00077212	1	0.6864	160	0.89135	120.6667	0.51378	103.3333	13682	8190	8844	13682	8190	8844	10238.6667	10238.6667	19810581916	3366718928	3419990444	6364415953	14241289045	11005237315	8865763762.6667	10536980771	-0.31518	0.26768	-0.26214	0.58009	-0.34557	1.0108	-0.10321	0.41509	m0012	s01	m16	n01
