AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
807001.5014	499244.5253	804086.9087	13159069.0671	1506248.0132	1191305.8158	703444.3118	5285540.9654	50001.7939	41087.1456	72213.2644	156020.8041	77206.0002	22821.7511	54434.068	85349.5185	1268.6869	-1200	-339.3939	-1090.9091	-3808.0808	-6468.6869	-90.2357	-3789.2256	0	0.94268	0	0.99277	0.98145	0.6577	0.31423	0.87731	0.37692	92	0.98409	100	0.4055	49	0.68738	98	0.57534	88	0.53417	92	0.58884	80.3333	0.59896	92.6667	3626	3514	5076	3626	3514	5076	4072	4072	2019027216	53619512	24443630268	1303593134	165795159	187715226	8838758998.6667	552367839.6667	0.10206	0.27156	0.8858	1.4295	1.4524	-0.8034	0.41981	0.69283	m0013	s01	m16	n05
1557183.3838	1909286.463	2760918.9188	5199627.4443	735528.6193	2492368.9935	2075796.2552	2809175.0191	73692.6185	64209.7447	106894.6654	83558.6119	55497.3291	32368.9963	81599.0095	57141.6457	1402.0202	2193.9394	3329.2929	4490.9091	-2317.1717	-3761.6162	2308.4175	-529.2929	0	1	0	1	0.9974	0.99971	0.33333	0.99904	0.14749	135	0.97996	100	0.26543	67	0.50131	74	0.64532	71	0.48979	98	0.46429	100.6667	0.54547	81	6222	5656	8760	6222	5656	8760	6879.3333	6879.3333	1991912316	193949536	25021277272	542274191	74091297	248218812	9069046374.6667	288194766.6667	-1.0486	1.0612	-0.19578	-0.40815	0.54837	-0.11031	-0.061034	0.0099691	m0013	s01	m16	n05
1146255.6263	1718201.4945	2573644.3358	1077998.8544	411385.8161	1082723.8642	1812700.4855	857369.5116	68381.6503	58442.9066	106191.3805	62536.0534	46395.18	27830.5624	77671.9791	45587.2653	-1535.3535	428.2828	145.4545	-2747.4747	789.899	4915.1515	-320.5387	985.8586	0	0.98145	0	0.86872	0.98582	0.99971	0.32715	0.95142	0.30112	184	0.98829	100	0.38264	16	0.46111	73	0.85023	179	0.59358	191	0.55735	100	0.63497	147.6667	6222	5232	8760	6222	5232	8760	6738	6738	2014700916	172694692	25145343292	144641619	40758207	125327040	9110912966.6667	103575622	-1.5887	1.4141	-0.11455	0.68214	1.288	-1.2545	-0.096386	0.23853	m0013	s01	m16	n05
36232.1438	160103.1026	119237.2929	487108.6566	49202.64	21988.0884	105190.8465	186099.795	12995.5393	19689.9605	28553.8018	18537.4096	13752.2377	4736.8318	20413.1005	12342.1597	-901.0101	-2125.2525	-3058.5859	-7466.6667	-311.1111	-1153.5354	-2028.2828	-2977.1044	0	0.9974	0	0.94268	0.76017	0.9765	0.33247	0.89312	0.51368	177	0.99951	100	0.36672	104	0.54021	88	0.52784	65	0.43478	77	0.62664	127	0.50094	76.6667	832	2244	2296	832	2244	2296	1790.6667	1790.6667	1853653536	17043108	24882986928	54619598	6511510	2181243	8917894524	21104117	0.66518	-0.33316	0.40093	-1.625	0.83848	0.75004	0.24431	-0.012164	m0013	s01	m16	n05
6576.4267	59723.3842	44894.539	526254.1818	16282.191	5265.7075	37064.7833	182600.6934	10064.6797	10192.3322	18715.1319	32273.5279	9188.4644	2780.3059	12990.7146	14747.4328	-64.6465	1527.2727	311.1111	1228.2828	195.9596	-379.798	591.2458	348.1481	0	0.77801	0	0.79504	0.60984	0.40218	0.25934	0.60235	0.37705	185	0.99985	100	0.42026	21	0.65844	140	0.66674	71	0.76034	45	0.59905	102	0.69517	85.3333	406	938	954	406	938	954	766	766	1897915584	8084112	24659473728	67939564	3327251	1945986	8855157808	24404267	0.16381	-0.41936	0.63162	-1.3941	0.76713	0.72815	0.12536	0.033734	m0013	s01	m16	n05
7076.5317	26745.1196	41074.6388	218923.7635	11499.4731	16113.3248	24965.43	82178.8538	10749.3011	11326.8431	17527.2602	29804.135	9810.8783	2565.4267	13201.1348	14060.1467	76.7677	290.9091	-666.6667	5674.7475	135.3535	309.0909	-99.6633	2039.7306	0	0.14144	0	0.94268	0.97095	0.97095	0.047147	0.96153	-0.020089	199	0.99985	100	-0.0952	6	0.51123	87	0.47397	81	0.43104	174	0.29485	101.6667	0.47208	114	408	818	954	408	818	954	726.6667	726.6667	1888985456	15858084	24617722668	22270827	1247612	1843024	8840855402.6667	8453821	-0.29068	-0.30591	0.44031	-1.9298	0.50938	0.24678	-0.052094	-0.39123	m0013	s01	m16	n05
29386.6743	72788.0966	51125.758	512015.2529	39137.4314	16792.452	51100.1763	189315.0455	15991.4624	17329.2303	18892.9146	27911.4907	10433.1252	5408.0001	17404.5358	14584.2053	-2048.4848	2101.0101	-492.9293	-6670.7071	-1325.2525	1771.7172	-146.8013	-2074.7475	0	0	0	0.94268	0.92482	0.469	0	0.77883	-0.078855	199	0.99932	100	-0.10017	199	0.88242	100	0.59453	2	0.33156	14	0.27343	166	0.60284	38.6667	1356	1356	1266	1356	1356	1266	1326	1326	1914190292	30571644	25039072868	55535672	4567329	2740935	8994611601.3333	20947978.6667	-3.4487	1.6657	-2.2407	-3.271	-3.0646	2.9177	-1.3412	-1.1393	m0013	s01	m16	n05
163492.3034	494283.0622	485120.4731	1439288.9309	215492.3243	771070.143	380965.2796	808617.1328	20747.6419	27720.4516	40314.3807	61225.8709	25248.1903	16989.6106	29594.1581	34487.8906	-121.2121	581.8182	-2000	2991.9192	167.6768	-2927.2727	-513.1313	77.4411	0	0.72193	0	1	0.90438	0.72193	0.24064	0.87544	0.29578	24	0.99639	100	0.33304	175	0.5625	100	0.72501	38	0.55091	32	0.54174	99.6667	0.61281	56.6667	2176	2974	3326	2176	2974	3326	2825.3333	2825.3333	1895529620	64161188	24673357012	143662060	21634373	79550076	8877682606.6667	81615503	-0.72267	-0.24499	0.41047	-0.2908	0.77238	-0.15631	-0.18573	0.10842	m0013	s01	m16	n05
184006.7248	546800.4541	557866.1216	1008938.404	228823.3272	1408316.587	429557.7669	882026.1061	20084.6693	27760.1851	41903.8052	56412.4064	25566.6133	18988.8112	29916.2199	33655.9436	3151.5152	-2254.5455	-634.3434	3660.6061	1567.6768	-1804.0404	87.5421	1141.4141	0	0.92482	0	0.9648	0.93407	0.88129	0.30827	0.92672	-0.065211	1	0.99641	100	-0.099971	199	0.73034	136	0.61809	130	0.59471	92	0.27708	100	0.64771	119.3333	2176	2974	3326	2176	2974	3326	2825.3333	2825.3333	1920327880	67055832	24350249212	103211878	23424569	159658045	8779210974.6667	95431497.3333	-0.34473	-0.13621	-0.022744	0.91267	0.95786	0.55629	-0.16789	0.80894	m0013	s01	m16	n05
312727.5216	262035.8238	226163.3277	341492.2408	193394.4924	468669.1898	266975.5577	334518.641	28735.9557	21948.5533	28037.0318	34839.3137	28629.4755	16813.2463	26240.5136	26760.6785	-1187.8788	-1187.8788	4032.3232	-7018.1818	-719.1919	2937.3737	552.1886	-1600	0	0.79504	0	0.68008	0.81128	0.58424	0.26501	0.69186	-0.040184	1	0.99296	100	-0.092611	1	0.61016	51	0.6147	110	0.68906	175	0.28672	34	0.63797	112	2620	2026	2092	2620	2026	2092	2246	2246	2107985960	50654376	24656194912	45782100	28802611	94646555	8938278416	56410422	0.27225	0.08917	0.073627	0.19712	-0.88347	-0.52905	0.14502	-0.40514	m0013	s01	m16	n05
