AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3796.5297	18297.6711	3717.1653	29089.6489	3582.3817	1801.0961	8603.7887	11491.0422	10322.9469	9766.072	12398.8921	7200.8417	3556.8116	1782.2922	10829.3036	4179.9819	-298.9899	24.2424	-56.5657	-137.3737	119.1919	-149.4949	-110.4377	-55.8923	0	0	0	0	0.92482	0.76017	0	0.56166	-0.092979	199	0.99641	100	-0.099834	199	0.4876	45	0.21472	162	0.3233	27	0.26786	166	0.34187	78	272	488	264	272	488	264	341.3333	341.3333	51977092	243875280	24586357120	10960250	369321	308413	8294069830.6667	3879328	0.060052	0.48042	0.28533	-0.50911	0.56299	-0.96137	0.27527	-0.3025	m0011	s01	m16	n06
90860.3228	70542.5046	112861.2764	110626.6161	36149.7021	113434.5156	91421.3679	86736.9446	16334.1867	14066.164	16496.4888	16698.5997	6242.5713	5976.2155	15632.2798	9639.1288	307.0707	-1947.4747	-125.2525	-1949.4949	-270.7071	-947.4747	-588.5522	-1055.8923	0.24229	0	0	0.76017	1	0.9974	0.080764	0.91919	-0.059397	1	0.91766	100	-0.099848	199	0.21418	98	0.86269	46	0.8859	29	0.25281	100	0.65426	57.6667	1578	1168	1634	1578	1168	1634	1460	1460	54156260	197153324	24724333764	13040349	4690369	13997582	8325214449.3333	10576100	-0.10334	-1.2863	0.01034	-0.65414	0.50861	-1.1886	-0.45977	-0.4447	m0011	s01	m16	n06
142486.3592	107336.1661	228851.3115	382644.5964	151754.1433	72497.444	159557.9456	202298.7279	19487.2038	15430.8362	21462.1113	22193.3014	15207.3215	6954.1645	18793.3838	14784.9291	682.8283	949.4949	1397.9798	-1319.1919	-672.7273	-371.7172	1010.101	-787.8788	0.24229	0	0	0.76017	0.94268	0.24229	0.080764	0.64838	-0.10175	199	0.86199	100	-0.095681	1	0.50277	41	0.84385	111	0.44886	133	0.22152	100	0.59849	95	1578	1346	1662	1578	1346	1662	1528.6667	1528.6667	51636476	215019052	24445969656	68171428	15284679	24776950	8237541728	36077685.6667	-0.37824	-0.70907	-0.24796	0.04848	-0.9913	-0.080305	-0.44509	-0.34104	m0011	s01	m16	n06
174232.7511	128852.5026	668418.358	3672956.2686	2400923.9329	117365.257	323834.5372	2063748.4862	24030.6538	16534.2131	59135.9468	102218.2257	45071.2612	10026.2484	33233.6046	52438.5784	262.6263	2820.202	-315.1515	-4456.5657	6418.1818	-2034.3434	922.5589	-24.2424	0	0	0	0	0.89317	0.55744	0	0.48354	-0.049706	199	0.87131	100	-0.10051	199	0.11785	174	0.81832	93	0.52528	27	0.24036	166	0.48715	98	1718	1706	4066	1718	1706	4066	2496.6667	2496.6667	72094916	366828360	24448496240	727016827	329866830	30571252	8295806505.3333	362484969.6667	-0.63432	-0.15971	0.20247	-1.6501	1.1218	-0.24922	-0.19718	-0.25918	m0011	s01	m16	n06
1492503.1014	1096031.0186	1006648.1875	4993832.3034	3920111.3737	424249.1075	1198394.1025	3112730.9282	43004.3456	37487.862	70345.8929	126640.5603	56617.7614	17569.3719	50279.3668	66942.5645	1979.798	2868.6869	-1430.303	-7323.2323	-4832.3232	-739.3939	1139.3939	-4298.3165	1	0	0	0.40218	0.82675	0.9648	0.33333	0.73124	0.39409	150	0.63436	50	-0.097283	199	0.4239	17	0.70587	93	0.45752	149	0.31039	133	0.5291	86.3333	4362	3958	4066	4362	3958	4066	4128.6667	4128.6667	149118296	971961788	24022095864	1051283320	465319970	53564742	8381058649.3333	523389344	0.48607	1.1085	0.28471	-0.4622	-0.10062	-0.52097	0.62644	-0.36126	m0011	s01	m16	n06
1185132.8485	611611.8529	726830.9398	9929613.5519	3391364.2529	1713604.5455	841191.8804	5011527.4501	43810.833	46236.6508	58666.2121	108999.7368	53945	18220.3017	49571.232	60388.3462	-3143.4343	3066.6667	294.9495	8644.4444	-1604.0404	-3496.9697	72.7273	1181.1448	0.98582	0	0	0.98145	0.99971	0.82675	0.32861	0.93597	0.55889	62	0.54551	154	-0.098743	1	0.54746	98	0.69516	17	0.82682	70	0.33522	72.3333	0.68981	61.6667	4208	3400	3642	4208	3400	3642	3750	3750	126184728	1365088392	24260417360	1007627390	352584594	321084486	8583896826.6667	560432156.6667	0.53494	0.68413	0.55684	0.1393	-0.13801	-0.17081	0.59197	-0.056506	m0011	s01	m16	n06
778616.6218	1210944.1208	1169794.7071	7754935.4141	3045129.7837	2618598.111	1053118.4832	4472887.7696	38025.3823	47856.1312	75894.8661	96476.3435	56507.3876	21074.6245	53925.4599	58019.4518	1337.3737	-4400	4351.5152	15741.4141	2854.5455	2654.5455	429.6296	7083.5017	0.92482	0	0	0.99277	0.90438	0.89317	0.30827	0.93011	0.42726	178	0.61245	78	-0.090992	1	0.58074	90	0.49944	55	0.72304	66	0.31624	85.6667	0.60107	70.3333	3610	4950	4022	3610	4950	4022	4194	4194	78368548	1679359364	23141444240	771965742	306405577	376748981	8299724050.6667	485040100	0.59894	-0.50208	0.20093	0.040659	-0.68165	0.14189	0.099263	-0.16637	m0011	s01	m16	n06
1671421.5834	3007020.3681	3096206.3095	5681934.8383	5757809.0606	1086985.0031	2591549.4203	4175576.3007	49405.8599	72913.2209	110281.0514	117601.1527	68201.9698	22921.6496	77533.3774	69574.924	4.0404	-3701.0101	1672.7273	-4466.6667	-1571.7172	5834.3434	-674.7475	-68.0135	0.97095	0	0	0.98959	0.9974	0.95067	0.32365	0.97922	0.31576	56	0.40395	170	-0.094803	1	0.6864	44	0.44063	197	0.6972	182	0.2083	75.6667	0.60808	141	5594	6156	6954	5594	6156	6954	6234.6667	6234.6667	172824596	1489090692	23658765272	582715675	654130338	113918143	8440226853.3333	450254718.6667	-0.71924	0.17177	-0.59954	0.80498	-0.44423	-0.38322	-0.38233	-0.0074903	m0011	s01	m16	n06
989009.259	1345730.838	2457287.4711	4458287.0404	4027749.1515	191789.0476	1597342.5227	2892608.4132	42677.8773	65489.0167	92373.1038	109280.268	62822.7521	16131.0667	66846.6659	62744.6956	-3272.7273	2909.0909	-1309.0909	-8828.2828	5030.303	-676.7677	-557.5758	-1491.5825	0.55744	0	0	0.99885	0.79504	0.82675	0.18581	0.87354	0.16135	22	0.79046	126	-0.095428	199	0.22302	145	0.28717	161	0.79277	99	0.28546	115.6667	0.43432	135	4850	6112	6954	4850	6112	6954	5972	5972	219008736	785273792	24892459860	470714306	592513566	34531999	8632247462.6667	365919957	-0.24898	2.2158	-0.28112	1.0181	-0.59361	-0.15914	0.5619	0.088461	m0011	s01	m16	n06
85092	110616.4752	385086.9479	359637.1212	449050.5264	111186.0456	193598.4743	306624.5644	20954.1684	20185.5634	38063.0206	39192.3359	34175.1106	9540.7261	26400.9174	27636.0575	181.8182	298.9899	-2808.0808	2660.6061	-2135.3535	662.6263	-775.7576	395.9596	0	0	0	0.76017	0.98959	0.95067	0	0.90014	-0.080231	199	0.98	100	-0.093004	199	0.49118	134	0.64617	131	0.49643	99	0.26892	166	0.5446	121.3333	1274	1582	2986	1274	1582	2986	1947.3333	1947.3333	185473744	677292976	23674234200	50465100	44694439	11390951	8179000306.6667	35516830	0.16323	1.0535	0.74324	-0.15147	0.46759	-1.5233	0.65333	-0.40239	m0011	s01	m16	n06
