AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
262316.2388	1199188.2226	563527.04	4749606.3269	1078650.941	90694.8004	675010.5005	1972984.0228	27912.8803	36425.876	45979.6529	112678.633	64724.0732	12933.1459	36772.8031	63445.2841	-630.303	1806.0606	133.3333	-1385.8586	5337.3737	1313.1313	436.3636	1754.8822	0	0.88129	0	0.9648	0.99277	0.52936	0.29376	0.82898	0.11079	197	0.99576	100	0.17847	4	0.61701	55	0.66266	89	0.41874	108	0.42834	100.3333	0.56613	84	1892	4284	3170	1892	4284	3170	3115.3333	3115.3333	2770744276	133454484	24191027344	490243812	106969456	19459544	9031742034.6667	205557604	-0.38925	-0.38596	-0.16776	0.54573	-1.3873	0.62759	-0.31432	-0.071323	m0011	s01	m16	n05
511854.3693	1017889.9309	274065.3814	4155016.4469	1122137.4703	155415.2727	601269.8939	1810856.3966	32665.7514	36274.1748	38231.5539	98022.9431	66002.6691	13878.2877	35723.8267	59301.2999	363.6364	-658.5859	-2759.596	2915.1515	-1123.2323	-3115.1515	-1018.1818	-441.0774	0	0.90438	0	0.98145	0.91493	0.74148	0.30146	0.87929	0.4641	171	0.99091	100	0.41692	30	0.55174	169	0.3427	73	0.57834	129	0.62398	100.3333	0.49092	123.6667	2730	4284	2390	2730	4284	2390	3134.6667	3134.6667	2483017616	105274836	24150875724	413485242	116929632	21506788	8913056058.6667	183973887.3333	-0.20231	-0.038559	-0.43164	1.255	-1.8371	-0.31149	-0.22417	-0.29787	m0011	s01	m16	n05
1386517.1378	699889.7176	1187438.7438	3717060.0448	567175.7854	460437.1817	1091281.8664	1581557.6706	72030.4201	40553.0454	72301.6576	112182.9854	43630.0934	20138.119	61628.3744	58650.3993	682.8283	4044.4444	1462.6263	2149.4949	-3896.9697	-745.4545	2063.2997	-830.9764	0	0.82675	0	0.95804	0.9765	0.9648	0.27558	0.96645	0.033669	197	0.97244	100	0.15203	3	0.57336	78	0.65676	39	0.27602	95	0.38605	100	0.50204	70.6667	5808	3824	5262	5808	3824	5262	4964.6667	4964.6667	2262880896	95694292	24254099604	370559836	66208815	60252947	8870891597.3333	165673866	-0.05889	0.23349	-0.18791	1.366	0.38572	-0.37083	-0.0044389	0.46031	m0011	s01	m16	n05
1282577.0226	867649.7471	1177603.6764	3174894.7903	512798.6036	350258.9592	1109276.8154	1345984.1177	70322.4665	41914.0631	72374.57	109400.4487	40367.6238	19572.027	61537.0332	56446.6999	1313.1313	157.5758	1830.303	-4092.9293	145.4545	2040.404	1100.3367	-635.6902	0	0.86872	0	0.95067	0.9765	0.90438	0.28957	0.94385	0.19985	185	0.97522	100	0.28709	17	0.76051	78	0.4752	184	0.59607	162	0.48739	100.6667	0.61059	141.3333	5808	3824	5262	5808	3824	5262	4964.6667	4964.6667	2350342812	127955144	24524458156	314337810	50913904	57569948	9000918704	140940554	0.17533	-0.11436	0.029432	1.5507	1.0514	-0.54769	0.030133	0.68478	m0011	s01	m16	n05
38026.4711	229764.5943	136441.7277	201279.1793	59462.964	59882.958	134744.2644	106875.0338	13753.3834	19978.7362	24634.7049	20011.7541	12244.5948	6676.6894	19455.6082	12977.6794	-694.9495	-2618.1818	-2836.3636	2303.0303	414.1414	-191.9192	-2049.8316	841.7508	0	0.43647	0	0.94268	0.91493	0.91493	0.14549	0.92418	-0.077159	1	0.9995	100	-0.090205	199	0.47403	112	0.58775	93	0.62784	112	0.27738	100	0.5632	105.6667	956	2358	2458	956	2358	2458	1924	1924	2203787360	60872380	24460831552	21871269	7705016	5939354	8908497097.3333	11838546.3333	0.71532	0.31317	0.51532	0.25637	-1.1431	-1.3637	0.5146	-0.75012	m0011	s01	m16	n05
10231.0158	14224.9192	14820.9358	89621.2158	4570.9975	6581.206	13092.2902	33591.1397	9844.7751	9792.9267	14079.6579	16085.5164	5719.1509	3065.4807	11239.1199	8290.0493	92.9293	1030.303	-125.2525	-1000	452.5253	-525.2525	332.6599	-357.5758	0	0	0	0.9974	0.91493	0.89317	0	0.93517	-0.049311	199	0.99984	100	-0.099865	199	0.4577	125	0.39634	140	0.22568	199	0.28355	166	0.35991	154.6667	458	558	494	458	558	494	503.3333	503.3333	2223079336	37013356	24382915672	9069814	573981	817107	8881002788	3486967.3333	-0.11268	0.17864	0.14175	0.027259	-0.58985	1.0664	0.069236	0.16795	m0011	s01	m16	n05
69362.3741	133696.3794	41097.5883	510026.4746	40204.3914	54591.9762	81385.4473	201607.6141	14585.7271	16989.3609	16574.2407	33775.1507	9706.4177	8212.5797	16049.7762	17231.3827	472.7273	-2274.7475	2028.2828	-2866.6667	-535.3535	1688.8889	75.4209	-571.0438	0	0.19439	0	0.99538	0.91493	0.89317	0.064797	0.93449	0.068184	3	0.99858	100	0.16869	197	0.75713	63	0.55834	111	0.53131	76	0.41182	100	0.61559	83.3333	1058	2198	1266	1058	2198	1266	1507.3333	1507.3333	2135434280	65853556	24253596812	50846527	4700187	7596782	8818294882.6667	21047832	1.5146	0.22946	1.8475	1.5519	-1.1406	1.1932	1.1972	0.53481	m0011	s01	m16	n05
371989.5337	680354.8541	184346.4933	638750.7736	250009.4759	629494.4246	412230.2937	506084.8914	23039.2901	23078.7847	22335.875	39052.852	22369.9925	20308.8974	22817.9833	27243.914	-2028.2828	-206.0606	-1466.6667	1694.9495	1953.5354	-1327.2727	-1233.67	773.7374	0	0.72193	0	0.98145	0.90438	0.9974	0.24064	0.96108	-0.06955	1	0.99373	100	-0.1011	199	0.75139	20	0.42108	35	0.74577	69	0.27436	100	0.63942	41.3333	2286	3090	1972	2286	3090	1972	2449.3333	2449.3333	2376445168	118781240	24215732772	63237357	35995559	70680142	8903653060	56637686	-0.58333	-0.40609	0.27185	1.1463	-0.17417	-0.63824	-0.23919	0.11128	m0011	s01	m16	n05
283816.9612	673005.7196	284624.042	365863.303	373865.2302	690801.5769	413815.5743	476843.37	23938.9797	21470.4307	27463.1948	33742.7463	25802.0593	20032.8619	24290.8684	26525.8892	-1624.2424	2040.404	-2230.303	630.303	1402.0202	602.0202	-604.7138	878.1145	0	0.85545	0	0.99885	0.92482	0.9765	0.28515	0.96672	0.28809	185	0.99613	100	0.39307	17	0.35185	61	0.29813	79	0.65724	91	0.5591	100.6667	0.43574	77	1986	3090	2074	1986	3090	2074	2383.3333	2383.3333	2564449068	94586280	24485134104	36264148	42648059	77101889	9048056484	52004698.6667	-0.36131	0.028961	0.1958	-0.0070562	0.16315	-0.33868	-0.045519	-0.060862	m0011	s01	m16	n05
661404.4166	996167.0703	2303018.3737	6073443.0112	2729093.9736	247580.0501	1320196.6202	3016705.6783	41798.4196	42803.455	88482.6708	139105.9955	68341.8177	20440.967	57694.8484	75962.9267	1361.6162	2327.2727	-1555.5556	2115.1515	1202.0202	1816.1616	711.1111	1711.1111	0	0.93407	0	0.88129	0.99885	0.76017	0.31136	0.8801	0.33187	30	0.99171	100	0.20756	169	0.80896	13	0.66459	132	0.5725	139	0.51038	99.6667	0.68202	94.6667	4276	4798	8410	4276	4798	8410	5828	5828	2648415708	102307708	24551208500	768241189	295411837	40709440	9100643972	368120822	-1.3223	-1.0739	0.86389	1.5768	1.5036	0.017926	-0.51077	1.0328	m0011	s01	m16	n05
