AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
89604.4489	33231.3838	24359.2966	53871.4645	53013.5883	280199.3595	49065.0431	129028.1374	18674.6736	14010.3281	16413.3476	7123.0172	5990.0591	6293.5272	16366.1164	6468.8678	-610.101	-1309.0909	735.3535	-1359.596	127.2727	-1484.8485	-394.6128	-905.7239	0	0	0	0.95067	0.99277	0.9974	0	0.98028	-0.088556	1	-0.050389	199	0.9781	100	0.58878	158	0.52518	101	0.81099	46	0.27972	100	0.64165	101.6667	1478	870	766	1478	870	766	1038	1038	27713341492	502946516	51610572	5802637	5410432	31456535	9422632860	14223201.3333	-2.3851	-0.19061	-0.95094	0.51159	0.059526	-0.12604	-1.1756	0.14836	m0013	s01	m16	n01
3060.3135	36613.9653	4351.442	52777.8233	23629.686	74572.2484	14675.2403	50326.5859	9808.7572	11164.5905	13633.7075	6756.6353	2978.2376	4782.2906	11535.685	4839.0545	-496.9697	-137.3737	-517.1717	-1901.0101	-240.404	-226.2626	-383.8384	-789.2256	0	0	0	0.72193	0.99971	0	0	0.57388	-0.1102	1	-0.088238	1	0.99214	100	0.46326	97	0.89784	129	0.73789	128	0.26457	34	0.69967	118	402	690	310	402	690	310	467.3333	467.3333	27409224552	446255888	55608948	10557871	2435253	34400817	9303696462.6667	15797980.3333	-0.87008	0.56255	0.2473	0.10724	0.66226	-0.15586	-0.02008	0.20454	m0013	s01	m16	n01
41382.0004	170109.1923	26713	252840.2057	65390.0738	53257.0622	79401.3976	123829.1139	15468.3385	29822.993	17046.3895	22057.9494	14978.9752	12212.5784	20779.2403	16416.501	-1454.5455	-76.7677	-113.1313	-5214.1414	-684.8485	1387.8788	-548.1481	-1503.7037	0	0	0	0	0.79504	0.2864	0	0.36048	-0.10135	1	-0.079723	1	0.9811	100	0.78127	37	0.73486	104	0.60045	84	0.26667	34	0.70553	75	1108	2320	1036	1108	2320	1036	1488	1488	27582876724	388613196	60480612	60722246	9334113	14588374	9343990177.3333	28214911	-1.6715	0.32371	1.5119	-3.0462	-1.5137	0.053257	0.054732	-1.5022	m0013	s01	m16	n01
90236.8469	282712.8824	64875.24	439240.8617	104627.8759	162330.4456	145941.6564	235399.7277	18101.1747	33880.7177	21491.3466	26963.3571	17395.8198	13774.3137	24491.0797	19377.8302	1854.5455	-335.3535	1046.4646	765.6566	216.1616	1616.1616	855.2189	865.9933	0	0	0	0	0.99885	0.99538	0	0.66474	-0.10992	1	-0.070987	199	0.97266	100	0.64255	126	0.3355	139	0.66499	105	0.26392	100	0.54768	123.3333	1492	2320	1238	1492	2320	1238	1683.3333	1683.3333	27266811368	478310928	84359764	130185153	10866101	16874785	9276494020	52642013	-0.50717	-0.31434	0.61255	-1.6563	-1.0919	-0.18678	-0.069652	-0.97833	m0013	s01	m16	n01
127984.6541	129263.4582	52962.5354	895612.8561	20953.9066	93251.0112	103403.5492	336605.9246	19463.6361	23881.2551	24805.6364	20826.7796	10120.3665	8186.4387	22716.8425	13044.5282	1410.101	751.5152	230.303	7824.2424	8.0808	-414.1414	797.3064	2472.7273	0	0	0	0.92482	0.77801	0.86872	0	0.85718	-0.096221	199	-0.084034	199	0.95413	100	0.63642	160	0.60973	154	0.66982	118	0.25796	166	0.63866	144	1398	1946	1364	1398	1946	1364	1569.3333	1569.3333	26940889724	633594172	94753812	103949863	2929137	15096481	9223079236	40658493.6667	-0.22698	-0.066274	0.20474	-0.32859	-1.0028	-0.17975	-0.029507	-0.50371	m0013	s01	m16	n01
308264.7188	401669.5188	772160.7127	17059063.7151	970653.4529	198239.3984	494031.6501	6075985.5221	32200.985	33867.2155	46360.1187	127896.8919	23099.6873	19406.2158	37476.1064	56800.9317	-767.6768	-2476.7677	-7713.1313	6010.101	5905.0505	-2945.4545	-3652.5253	2989.899	0	0	0.60984	0.88129	0.95067	0.9648	0.20328	0.93225	-0.043816	1	0.56377	9	0.75583	112	0.84494	51	0.43589	22	0.47367	62	0.42526	40.6667	0.58483	45	2784	3410	3906	2784	3410	3906	3366.6667	3366.6667	27473024908	651051348	104546632	2200914423	117907328	19780464	9409540962.6667	779534071.6667	-0.37613	-0.16999	-2.1536	1.7937	1.36	-0.29724	-0.89989	0.95215	m0013	s01	m16	n01
1385850.8166	5713322.3434	14824973.7196	13913115.596	25460421.0703	18745996.3156	7308048.9599	19373177.6606	37237.9952	37000.8135	56831.5462	134572.3762	44881.5951	44879.8936	43690.1183	74777.955	-8133.3333	-11846.4646	-19789.899	7103.0303	33395.9596	-27953.5354	-13256.5657	4181.8182	0	0.94268	0.93407	0.58424	0.70147	0.6577	0.62558	0.64781	0.66233	32	0.95517	43	0.62482	100	0.78691	43	0.26237	22	0.8306	16	0.74744	58.3333	0.62663	27	5024	7712	10946	5024	7712	10946	7894	7894	30802322364	577097456	2529624072	2808053420	4963886814	2913573146	11303014630.6667	3561837793.3333	-0.69438	-0.36733	-0.29279	1.2922	0.76605	-1.1236	-0.4515	0.31156	m0013	s01	m16	n01
6805692.4832	2553727.7297	4873267.596	10400564.1935	25330424.2024	25046053.8319	4744229.2696	20259014.076	47264.6023	32668.9424	47179.4854	66923.8283	61940.5482	50078.6614	42371.01	59647.6793	11337.3737	-8917.1717	355.5556	-3412.1212	10022.2222	-17519.1919	925.2525	-3636.3636	0	0.58424	0	0.88129	0	0	0.19475	0.29376	0.97089	81	0.97502	104	0.93916	115	0.91869	70	0.3175	142	-0.008311	199	0.96169	100	0.40929	137	10988	5664	7242	10988	5664	7242	7964.6667	7964.6667	34020321744	901407508	4649155992	1175529108	18426227622	12467722834	13190295081.3333	10689826521.3333	0.9637	1.0736	0.40621	-0.63845	-0.41238	0.45929	0.81451	-0.19718	m0013	s01	m16	n01
32854758.7782	2848698.6036	11401472.8711	59718193.6698	162956648.6767	27824418.0294	15701643.4176	83499753.4586	49780.3823	68244.4803	55600.9592	132133.8899	98783.1295	50227.9571	57875.2739	93714.9921	20210.101	-8161.6162	-3987.8788	-13147.4747	-49939.3939	34614.1414	2686.8687	-9490.9091	0	0	0.32744	0.90438	0.9765	0.36592	0.10915	0.74894	0.79557	100	0.88478	100	0.86418	100	0.80621	151	0.18387	197	0.81227	163	0.84818	100	0.60078	170.3333	15352	6826	11962	15352	6826	11962	11380	11380	20546554360	1785382200	4062874704	8458181579	18138843361	11689536295	8798270421.3333	12762187078.3333	-0.35296	-0.52791	0.12109	0.43034	-0.21437	0.52751	-0.25326	0.24782	m0013	s01	m16	n01
11551058.962	49641988.5253	29072413.3511	86082046.0057	35389259.6868	27078218.3935	30088486.9461	49516508.0287	187138.866	595669.8713	294160.0389	714803.7222	304275.2323	187098.9086	358989.592	402059.2877	-719.1919	-16294.9495	-6832.3232	-7264.6465	-16377.7778	21006.0606	-7948.8215	-878.7879	0	0.080793	0.32744	0.89317	0.76017	0.95067	0.13608	0.868	0.84727	99	0.8618	100	0.83044	99	0.16246	186	0.37833	195	0.7661	125	0.8465	99.3333	0.43563	168.6667	16360	33162	24976	16360	33162	24976	24832.6667	24832.6667	12550350204	10486880768	7008390504	12399526008	6166107029	3034740320	10015207158.6667	7200124452.3333	-1.0735	-2.2059	-1.1755	0.56107	0.25575	0.25196	-1.485	0.35626	m0013	s01	m16	n01
4982733.8246	37465179.7216	19867604.9196	46062716.6804	14292127.4476	8924145.0403	20771839.4886	23092996.3894	185627.323	592728.4162	291068.238	704920.2471	292866.9467	182725.6142	356474.6591	393504.2694	-913.1313	-8395.9596	10347.4747	3743.4343	16264.6465	-6098.9899	346.1279	4636.3636	0	0.080793	0	0.95067	0.98582	0.99971	0.026931	0.97873	0.91251	100	0.89332	100	0.86358	99	0.81826	146	0.75484	168	0.73345	160	0.8898	99.6667	0.76885	158	12254	33162	23122	12254	33162	23122	22846	22846	15746923880	15180191084	6533084304	4573525612	1619161873	932699181	12486733089.3333	2375128888.6667	-2.5116	-1.8708	-2.2509	3.2353	-1.2086	1.0587	-2.2111	1.0285	m0013	s01	m16	n01
199088.8889	229409.2024	168614.8752	765156.5257	127664.2222	188211.1849	199037.6555	360343.9776	15874.6097	27797.0131	26895.6532	23291.972	16675.0161	11520.7148	23522.4253	17162.5676	-1345.4545	1010.101	1418.1818	2446.4646	1238.3838	-2313.1313	360.9428	457.2391	0	0	0	0.89317	0.99538	0.70147	0	0.86334	0.9983	100	0.99664	100	0.99803	100	0.52149	115	0.85629	123	0.86185	161	0.99766	100	0.74654	133	1966	2300	2094	1966	2300	2094	2120	2120	13274166184	11679455040	2656021848	103614114	13707914	22923191	9203214357.3333	46748406.3333	0.10911	1.6441	0.36496	-0.55328	0.73331	1.3849	0.70605	0.52165	m0013	s01	m16	n01
