AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
74876.4747	195262.0541	76988.0933	554778.2274	50162.9349	308629.5429	115708.8741	304523.5684	25020.8156	18203.1632	19031.8394	25069.447	7385.4895	9232.2448	20751.9394	13895.7271	20.202	-533.3333	436.3636	490.9091	-113.1313	963.6364	-25.5892	447.138	0.49992	0	0	0.99971	0.95804	0.88129	0.16664	0.94635	-0.086007	199	-0.099505	1	0.98266	100	0.9437	102	0.47848	147	0.73408	160	0.26572	100	0.71875	136.3333	1192	1698	1286	1192	1698	1286	1392	1392	24067332	635403056	28437830700	56980261	4969876	52960347	9699100362.6667	38303494.6667	-0.97772	-1.0679	-0.19188	1.1283	1.3052	-0.41147	-0.74585	0.67401	m0008	s01	m16	n04
16401.3653	68613.5289	9117.0178	101178.4703	5440.8544	5674.8706	31377.304	37431.3985	16727.018	13958.4955	11525.9216	8557.329	2826.9983	2487.2199	14070.4784	4623.849	-226.2626	1717.1717	-303.0303	898.9899	250.5051	-305.0505	395.9596	281.4815	0	0	0	0.90438	0.40218	1	0	0.76885	-0.10203	1	-0.099548	199	0.99434	100	0.66909	102	0.62866	70	0.74334	66	0.26425	100	0.68037	79.3333	624	1510	478	624	1510	478	870.6667	870.6667	26247164	646417304	28385806460	11945434	2451057	583099	9686156976	4993196.6667	-0.12425	-0.23633	-1.1067	-1.1217	0.1946	-0.17554	-0.4891	-0.36754	m0008	s01	m16	n04
9295.5733	4530.2933	3330.9721	12768.6178	7268.143	2790.553	5718.9463	7609.1046	14329.1749	11336.3989	12901.6795	3729.4352	4009.786	3344.8891	12855.7511	3694.7034	804.0404	88.8889	-173.7374	-323.2323	-96.9697	-155.5556	239.7306	-191.9192	0	0	0	0.74148	0.49992	0.77801	0	0.67314	-0.097237	1	-0.099734	199	0.99967	100	0.6975	157	0.69332	104	0.82553	69	0.26757	100	0.73878	110	650	352	306	650	352	306	436	436	27167440	651535168	28361449504	2220186	1774686	527767	9680050704	1507546.3333	1.0506	0.78709	-0.30408	-0.96844	1.6755	0.3039	0.51119	0.33699	m0008	s01	m16	n04
39737.1459	72413.2784	45749.7774	189599.7045	111374.8541	40644.25	52633.4005	113872.9362	23896.7814	16487.9142	15540.6278	10505.3714	7138.2877	6974.1224	18641.7744	8205.9272	-755.5556	2416.1616	-965.6566	-1208.0808	0	149.4949	231.6498	-352.862	0.14144	0	0	0.19439	0.49992	0.77801	0.047147	0.49077	-0.058569	1	-0.10014	199	0.99305	100	0.94428	104	0.41947	121	0.5616	37	0.27811	100	0.64178	87.3333	1080	1324	1144	1080	1324	1144	1182.6667	1182.6667	27278336	607850192	28420441556	41680953	21792384	4024161	9685190028	22499166	-0.86843	2.0858	-1.5283	-0.7455	-0.64261	1.7149	-0.10365	0.10893	m0008	s01	m16	n04
123549.4141	127126.4562	49146.0994	434103.8206	138555.3151	153147.8509	99940.6566	241935.6622	29082.231	18244.3571	15241.5169	13769.0034	7370.5666	9373.248	20856.035	10170.9393	-121.2121	989.899	8.0808	2113.1313	907.0707	751.5152	292.2559	1257.2391	0.72193	0	0	0.95804	0.76017	0.95804	0.24064	0.89208	0.10007	171	0.070519	172	0.9855	100	0.90719	103	0.757	67	0.73471	63	0.38536	147.6667	0.79963	77.6667	1362	1324	1144	1362	1324	1144	1276.6667	1276.6667	20945696	483380044	28538967000	49039692	22632575	16632036	9681097580	29434767.6667	-0.66032	0.31711	-1.0457	-0.14011	-0.31213	-0.23768	-0.46296	-0.22997	m0008	s01	m16	n04
105612.0582	159142.5531	35674.9091	202828.9425	31397.3668	301684.343	100143.1735	178636.8841	25428.1161	15252.011	16036.6751	13397.0598	5772.8728	8797.6811	18905.6007	9322.5379	230.303	-2860.6061	1797.9798	888.8889	525.2525	2551.5152	-277.4411	1321.8855	0.9648	0	0	0.52936	0.9765	0.98145	0.3216	0.82911	0.013583	162	0.012146	162	0.9841	100	0.78551	68	0.6999	58	0.64718	99	0.33661	141.3333	0.71086	75	1322	1516	890	1322	1516	890	1242.6667	1242.6667	12323736	533690780	28471319992	46874147	3347167	30203382	9672444836	26808232	0.022138	0.11671	0.035172	0.51852	-0.1064	0.15375	0.058006	0.18863	m0008	s01	m16	n04
361810.2853	214578.558	133847.2481	471316.2323	105259.2323	618577.4759	236745.3638	398384.3135	24768.3408	21013.1657	21520.0165	26943.1575	7738.4257	16797.4505	22433.841	17159.6779	-2864.6465	-311.1111	-258.5859	-1850.5051	-547.4747	-569.697	-1144.7811	-989.2256	0.91493	0	0	0.82675	0.9765	0.43647	0.30498	0.74657	0.25266	188	0.31972	188	0.9868	100	0.23798	143	0.89532	55	0.4493	63	0.51973	158.6667	0.52753	87	2438	2200	1508	2438	2200	1508	2048.6667	2048.6667	47774216	728409652	28332688220	60730308	12749340	126310819	9702957362.6667	66596822.3333	0.12119	-0.39144	-0.058728	-0.44933	-0.178	0.83027	-0.10966	0.067645	m0008	s01	m16	n04
454733.3107	226877.5834	126583.8384	334414.4318	135326.0044	699762.9571	269398.2442	389834.4644	28031.8145	22675.9696	22235.8706	27538.3809	8083.5286	16956.3432	24314.5516	17526.0842	2153.5354	-60.6061	-634.3434	284.8485	567.6768	-3155.5556	486.1953	-767.6768	0.88129	0	0	0.9765	0.99885	0.70147	0.29376	0.89227	-0.063414	142	-0.064865	138	0.98814	100	0.4856	64	0.72652	150	0.89116	175	0.28662	126.6667	0.70109	129.6667	2438	2200	1508	2438	2200	1508	2048.6667	2048.6667	59788784	843959660	28321267304	34344685	14249942	114186635	9741671916	54260420.6667	-0.054512	0.3895	-0.031184	-0.31445	-0.22899	0.98686	0.10127	0.14781	m0008	s01	m16	n04
362577	162357.1762	29105.3996	401846.143	70103.9858	342650.4948	184679.8586	271533.5412	29077.8683	18944.6829	17956.7606	15083.4179	6859.7199	7531.6169	21993.1039	9824.9182	1288.8889	-1301.0101	1167.6768	-460.6061	22.2222	-1997.9798	385.1852	-812.1212	0.92482	0	0	0.94268	0.9974	0.90438	0.30827	0.94816	0.32685	179	0.34782	183	0.98962	100	0.68027	101	0.88146	90	0.6352	107	0.55476	154	0.73231	99.3333	2312	1404	752	2312	1404	752	1489.3333	1489.3333	45975748	826990108	28229838312	46424728	6949723	47280693	9700934722.6667	33551714.6667	0.38853	0.54438	-0.16247	-0.029887	-0.12845	0.11185	0.25681	-0.015498	m0008	s01	m16	n04
286134.9398	257191.4646	25219.4198	166491.0112	103274.4011	51371.0516	189515.2747	107045.488	28304.8627	18818.6883	18911.212	13118.8661	6628.5577	5831.9219	22011.5877	8526.4486	-2614.1414	1955.5556	-703.0303	-1424.2424	-2359.596	-1838.3838	-453.8721	-1874.0741	0.63431	0	0	0.080793	0.60984	0	0.21144	0.23021	-0.076657	1	-0.099679	199	0.97948	100	0.89235	37	0.89125	89	0.79173	95	0.26772	100	0.85844	73.6667	2066	1658	746	2066	1658	746	1490	1490	62977064	652413476	28189951760	86594763	20801621	88839347	9635114100	65411910.3333	-0.3668	-0.12552	-0.42258	0.18912	-0.56907	0.67579	-0.30497	0.098615	m0008	s01	m16	n04
