AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3313665.6501	298736.1499	1347323.4198	5015732.4024	12254619.0807	99734.8666	1653241.7399	5790028.7832	75096.2103	40717.2264	62371.5294	104459.5035	64255.9497	14716.0738	59394.9887	61143.8423	-5123.2323	-860.6061	1737.3737	9452.5253	15371.7172	-1181.8182	-1415.4882	7880.8081	0	0.469	0	0.90438	0.94268	0	0.15633	0.61569	-0.056398	1	0.94148	100	-0.096709	1	0.6775	97	0.37042	170	0.42557	155	0.26279	34	0.49116	140.6667	8880	2650	5108	8880	2650	5108	5546	5546	3003963032	59218548	24885736328	530551072	1794494567	74693963	9316305969.3333	799913200.6667	-0.7589	1.2778	0.067057	0.42439	-0.26895	-0.31621	0.19532	-0.053593	m0010	s01	m16	n05
590988.7592	385856.1919	1249941.4885	2917216.5304	1172025.0044	62956.9309	742262.1465	1384066.1553	50355.8729	31562.9498	52746.1158	85686.7539	54273.7803	12944.4657	44888.3128	50968.3333	4844.4444	-5248.4848	5870.7071	-7680.8081	765.6566	-854.5455	1822.2222	-2589.899	0	0.58424	0	0.9648	0.94268	0	0.19475	0.63583	0.29784	10	0.99216	100	0.34962	189	0.63848	94	0.51632	71	0.43766	17	0.54654	99.6667	0.53082	60.6667	4354	2928	5108	4354	2928	5108	4130	4130	2718199700	61809644	24428803648	310526561	127921938	79897192	9069604330.6667	172781897	-0.72625	-0.20504	-0.33526	0.13049	0.19924	0.10482	-0.42218	0.14485	m0010	s01	m16	n05
543019.6428	682242.1269	662025.0764	1192952.3494	356887.0031	642785.8687	629095.6154	730875.0737	35121.5149	28934.8415	50357.4135	52103.5217	30177.9704	15628.0892	38137.9233	32636.5271	52.5253	-2088.8889	-3139.3939	-3040.404	-1052.5253	-4991.9192	-1725.2525	-3028.2828	0	0.81128	0	0.99538	0.90438	0.88129	0.27043	0.92702	0.083958	5	0.99126	100	0.22256	194	0.33318	39	0.50412	48	0.56325	13	0.4326	99.6667	0.46685	33.3333	2628	3176	2860	2628	3176	2860	2888	2888	2407405952	103676496	24037497792	119932621	45595507	70401002	8849526746.6667	78643043.3333	-0.21178	-0.041489	0.18863	-0.89055	-0.03613	-0.86825	-0.021546	-0.59831	m0010	s01	m16	n05
1800508.2065	1238810.8651	1387881.7014	1996423.1329	723054.9135	741130.6994	1475733.591	1153536.2486	73868.7452	48597.244	72963.619	92179.1142	41074.9844	30867.3342	65143.2027	54707.1443	3086.8687	6048.4848	812.1212	-723.2323	1448.4848	195.9596	3315.8249	307.0707	0	0.84146	0	0.99885	0.98582	0.90438	0.28049	0.96301	0.086874	195	0.97436	100	0.21775	7	0.47731	53	0.61899	55	0.56454	102	0.42633	100.6667	0.55361	70	6008	4732	5006	6008	4732	5006	5248.6667	5248.6667	2465327900	183161340	24409980860	199068662	72196152	117230770	9019490033.3333	129498528	-0.78132	-0.01338	0.02719	-0.073953	-0.44314	-0.26419	-0.25584	-0.26043	m0010	s01	m16	n05
1487449.6792	958457.7438	1056358.9511	1923850.5228	444585.4105	612885.2945	1167422.1247	993773.7426	71003.3944	45390.9082	63524.2418	90253.5754	37047.6461	29241.5092	59972.8481	52180.9102	-876.7677	1745.4545	2464.6465	-583.8384	1218.1818	3648.4848	1111.1111	1427.6094	0	0.60984	0	0.99538	0.95804	0.72193	0.20328	0.89178	0.034539	197	0.97985	100	0.17028	3	0.78855	150	0.75735	153	0.779	153	0.39489	100	0.77497	152	6008	4732	5006	6008	4732	5006	5248.6667	5248.6667	2502185480	160568616	24472663704	190901036	47324172	91066608	9045139266.6667	109763938.6667	-0.85307	-0.062444	-0.04883	0.029494	-0.55118	-0.7818	-0.32145	-0.43449	m0010	s01	m16	n05
24608.1822	133774.1006	111466.4966	149840.1616	21177.8056	12985.2092	89949.5931	61334.3921	10599.2567	14775.0267	20599.0683	18403.8424	9267.0373	5624.5134	15324.4506	11098.4644	-941.4141	-2335.3535	-1822.2222	1705.0505	-1385.8586	-846.4646	-1699.6633	-175.7576	0	0	0	0.74148	0.98959	0.469	0	0.73336	-0.10254	1	0.99964	100	-0.093762	199	0.55412	197	0.83017	149	0.67669	172	0.26778	100	0.68699	172.6667	856	1980	1906	856	1980	1906	1580.6667	1580.6667	2321686964	82969476	24100496364	21024320	2139659	1978259	8835050934.6667	8380746	1.2894	1.3585	1.36	0.18178	1.0455	-0.65121	1.3359	0.19203	m0010	s01	m16	n05
5423.6105	13045.0085	6475.2226	28407.4476	7886.5878	939.2222	8314.6139	12411.0859	8508.1067	9283.6774	12706.6673	6184.7319	4183.7106	1878.1035	10166.1505	4082.182	-40.404	791.9192	-254.5455	612.1212	-551.5152	84.8485	165.6566	48.4848	0	0	0	0.81128	0.77801	0.14144	0	0.57691	-0.064515	199	0.99991	100	-0.099579	199	0.64451	26	0.68261	66	0.67148	95	0.27861	166	0.6662	62.3333	314	454	340	314	454	340	369.3333	369.3333	2369150096	73208640	24222458496	3997605	1089797	403232	8888272410.6667	1830211.3333	-0.57617	-0.9086	-0.12328	-1.3716	0.42702	-0.10266	-0.53602	-0.34909	m0010	s01	m16	n05
15052.061	397731.0885	42811.8024	407080.8541	125212.7858	90375.4319	151864.984	207556.3573	9854.702	26848.8624	17009.1835	20283.6153	11446.7057	6611.1018	17904.2493	12780.4743	-8.0808	-1943.4343	371.7172	4006.0606	606.0606	-1987.8788	-526.5993	874.7475	0	0.58424	0	0.9765	0.40218	0.85545	0.19475	0.74471	0.16174	17	0.99946	100	0.27916	182	0.59078	42	0.79992	29	0.91002	13	0.48012	99.6667	0.76691	28	690	2838	910	690	2838	910	1479.3333	1479.3333	2359427788	101892864	23946663444	56957198	18995313	9787690	8802661365.3333	28580067	-0.23887	-1.4045	1.295	1.2301	-1.2203	-1.6789	-0.11615	-0.5564	m0010	s01	m16	n05
59274.9329	600223.8687	79192.5479	768926.5587	161124.9797	216793.2929	246230.4498	382281.6104	13317.9305	31264.5021	19008.3023	32427.9341	14759.13	9817.3831	21196.9116	19001.4824	161.6162	-3309.0909	-937.3737	-573.7374	638.3838	-915.1515	-1361.6162	-283.5017	0	0.81128	0	0.92482	0.84146	0.93407	0.27043	0.90012	0.27976	9	0.99885	100	0.31451	189	0.60561	160	0.3048	125	0.7848	64	0.53104	99.3333	0.56507	116.3333	1014	2838	1178	1014	2838	1178	1676.6667	1676.6667	2526490572	81072572	24097239160	95407245	24331819	32538120	8901600768	50759061.3333	-0.054491	-0.396	0.20929	0.14486	-0.58142	-0.22014	-0.0804	-0.2189	m0010	s01	m16	n05
49463.6166	233818.0202	74335.9883	443415.4645	135340.3491	120256.7172	119205.875	233004.1769	14892.151	21103.9563	17436.9861	29417.8809	18427.4937	10241.7249	17811.0311	19362.3665	-32.3232	-763.6364	-420.202	-4177.7778	-961.6162	1107.0707	-405.3872	-1344.1077	0	0.60984	0	0.99277	0.95804	0.52936	0.20328	0.82673	0.014832	1	0.99874	100	0.099004	199	0.49531	105	0.58114	158	0.57345	137	0.37086	100	0.54997	133.3333	994	2094	1228	994	2094	1228	1438.6667	1438.6667	2710831644	35202768	24176601116	43899349	16326900	29202696	8974211842.6667	29809648.3333	0.21085	-1.1947	0.1692	1.0393	-0.50326	-0.31848	-0.27155	0.072537	m0010	s01	m16	n05
