AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
143465.3297	303619.7248	136549.5774	77572.8182	241739.3191	71148.6933	194544.8773	130153.6102	16984.4135	19491.1428	17635.5472	5033.7848	14060.3605	4377.6752	18037.0345	7823.9402	-1305.0505	1874.7475	804.0404	1066.6667	1321.2121	-1125.2525	457.9125	420.8754	0	0.60984	0	0.97095	0.98582	0.91493	0.20328	0.95723	0.91811	155	0.99786	100	0.71744	100	0.75696	104	0.72059	158	0.69057	160	0.8778	118.3333	0.7227	140.6667	1730	1984	1340	1730	1984	1340	1684.6667	1684.6667	20571855412	60108484	5374276784	7856950	29634259	7919068	8668746893.3333	15136759	-0.060376	-0.7335	-0.75435	0.41478	-0.84313	-0.34512	-0.51608	-0.25782	m0015	s01	m16	n02
102085.1717	443455.9451	299719.6105	42425.6237	82460.1875	44363.9454	281753.5758	56416.5855	17699.9458	13324.9671	18402.1518	3010.7551	5509.9909	3345.5534	16475.6882	3955.4331	197.9798	-4177.7778	1620.202	1294.9495	-1125.2525	-294.9495	-786.532	-41.7508	0	0.58424	0	0.63431	0.93407	0.74148	0.19475	0.76995	0.96586	48	0.99658	100	0.76054	109	0.5801	129	0.24614	189	0.56389	141	0.90766	85.6667	0.46338	153	1468	2106	2280	1468	2106	2280	1951.3333	1951.3333	20469403728	97907000	5281805048	11677627	8597576	6816591	8616371925.3333	9030598	1.3663	-0.27076	0.58661	-0.97529	-0.10836	0.030548	0.56071	-0.35104	m0015	s01	m16	n02
179093.0501	270513.7693	375038.7374	43987.7021	139438.0178	39312.1627	274881.8523	74245.9609	22768.3992	13572.0449	23651.2028	5398.0917	7832.3597	2657.7883	19997.2156	5296.0799	-686.8687	-3119.1919	2092.9293	-698.9899	-668.6869	1169.697	-571.0438	-65.9933	0	0	0	0	0.91493	0.98959	0	0.63484	0.96586	96	0.99512	100	0.93895	100	0.44842	178	0.26408	60	0.88021	146	0.96664	98.6667	0.5309	128	1952	2190	2280	1952	2190	2280	2140.6667	2140.6667	20676100604	332254356	5074011676	24746329	16516314	4472091	8694122212	15244911.3333	0.37296	0.064178	-0.021238	1.2302	0.26911	-0.69437	0.13863	0.26833	m0015	s01	m16	n02
162048.5317	100457.2525	110088.1212	122852.0504	100359.5451	8542.7576	124197.9685	77251.451	25177.4149	14311.0609	21687.1418	5859.2584	6957.7368	2333.6796	20391.8726	5050.2249	-1248.4848	-1139.3939	985.8586	-1909.0909	2054.5455	272.7273	-467.3401	139.3939	0	0	0	0.77801	0.92482	0.469	0	0.72394	0.99029	100	0.99792	100	0.98555	100	0.62271	179	0.79142	22	0.34876	150	0.99125	100	0.58763	117	1574	1146	1606	1574	1146	1606	1442	1442	21219945768	480401368	4549076680	18213461	11612102	2451022	8749807938.6667	10758861.6667	-0.099494	-0.0011792	-1.4463	0.55175	-0.5766	0.33297	-0.51567	0.10271	m0015	s01	m16	n02
187554.6097	373811.7398	235891.4242	41691.0853	31493.892	7445.0783	265752.5912	26876.6852	27192.2449	16191.2809	16860.4492	3854.1595	5634.669	3183.4166	20081.325	4224.0817	2719.1919	856.5657	-2444.4444	-604.0404	-278.7879	-16.1616	377.1044	-299.6633	0	0	0	0.84146	0.84146	0	0	0.56098	0.95308	100	0.99579	100	0.93282	100	0.27369	39	0.32217	34	0.81435	112	0.96056	100	0.47007	61.6667	2052	1862	1758	2052	1862	1758	1890.6667	1890.6667	21022055412	379908872	4672002012	6714368	5216627	3085619	8691322098.6667	5005538	0.45151	0.34047	-1.0587	0.19761	0.72498	0.052045	-0.088913	0.32488	m0015	s01	m16	n02
390889.0085	271837.6824	315167.9107	17312.4342	54583.8582	8669.1741	325964.8672	26855.1555	39031.1556	16582.3321	19508.382	2826.5695	7142.5033	3671.567	25040.6233	4546.8799	-1159.596	2917.1717	-1818.1818	791.9192	-498.9899	-775.7576	-20.202	-160.9428	0	0	0	0.19439	0.94268	0.43647	0	0.52451	0.93302	100	0.99418	100	0.92016	112	0.36933	49	0.13792	6	0.63956	51	0.94912	104	0.38227	35.3333	2490	1840	1938	2490	1840	1938	2089.3333	2089.3333	20633932920	206171896	5070469372	6187579	5695618	2365250	8636858062.6667	4749482.3333	0.40505	-1.3304	-0.067784	-0.68577	0.2646	-0.59259	-0.33105	-0.33792	m0015	s01	m16	n02
323577.3329	56343.2323	243347.3984	8477.6908	41813.4461	10476.1552	207755.9879	20255.764	34712.3941	14337.1806	20112.3712	2472.2296	6779.9765	3273.1537	23053.982	4175.1199	-1725.2525	-4.0404	278.7879	389.899	264.6465	-242.4242	-483.5017	137.3737	0	0	0	0.84146	0.99538	0.82675	0	0.88786	0.97742	100	0.99559	100	0.97962	100	0.68953	112	0.62768	164	0.67179	179	0.98421	100	0.663	151.6667	2490	976	1938	2490	976	1938	1801.3333	1801.3333	20506839492	139072896	5257658916	1097457	4200936	1540104	8634523768	2279499	0.15422	-0.55114	0.24242	0.31916	-0.024823	-0.02436	-0.051502	0.089993	m0015	s01	m16	n02
43074.962	35559.4097	166943.7721	3785.1284	15912.4242	2797.7652	81859.3813	7498.4393	12586.2198	10438.1584	16893.726	2079.9184	4081.5921	2198.9897	13306.0348	2786.8334	1470.7071	169.697	-250.5051	-30.303	-278.7879	262.6263	463.2997	-15.4882	0	0	0	0.79504	0.79504	0.74148	0	0.77719	0.98615	100	0.99782	100	0.98642	100	0.2956	113	0.50127	193	0.78313	179	0.99013	100	0.52667	161.6667	1148	848	1614	1148	848	1614	1203.3333	1203.3333	20178887420	133393756	5648789776	433437	2707426	329191	8653690317.3333	1156684.6667	-0.59092	-0.57806	0.38938	1.5613	0.85819	-0.12754	-0.25987	0.76399	m0015	s01	m16	n02
12355.3552	13720.202	52943.1511	303.4343	2068.6742	172.1976	26339.5694	848.1021	11135.311	8131.346	14554.9464	649.1642	1251.4234	522.233	11273.8678	807.6069	40.404	715.1515	775.7576	18.1818	-226.2626	6.0606	510.4377	-67.3401	0	0	0	0	0.58424	0.60984	0	0.39803	0.99419	100	0.99939	100	0.99593	100	-0.046995	1	-0.064437	199	0.8753	156	0.99651	100	0.25462	118.6667	552	608	954	552	608	954	704.6667	704.6667	19844791216	127022400	5986686036	317336	554671	40702	8652833217.3333	304236.3333	0.88541	-1.1196	0.11016	0.20146	0.29111	0.26844	-0.041357	0.25367	m0015	s01	m16	n02
9424.8448	5667.8384	20450.1188	871.0177	2150.1466	390.5506	11847.6007	1137.2383	9941.8105	8536.6471	13620.009	574.8957	1533.0698	467.5317	10699.4889	858.4991	351.5152	-286.8687	-1014.1414	96.9697	-2.0202	111.1111	-316.4983	68.6869	0	0	0	0.95804	0	0.49992	0	0.48599	0.99774	100	0.99972	100	0.99773	100	0.4459	170	0.20443	152	0.87135	73	0.9984	100	0.50722	131.6667	412	346	566	412	346	566	441.3333	441.3333	19578371556	126314912	6225151776	120641	859763	99033	8643279414.6667	359812.3333	-0.14131	0.64668	-0.16353	-0.016236	0.98436	0.21172	0.11395	0.39328	m0015	s01	m16	n02
