AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
19353.461	4087.1919	2870.644	3591.1292	4145.6339	6842.5272	8770.4323	4859.7634	18601.4879	10643.0041	13990.1841	2764.9319	2565.5054	3082.1087	14411.5587	2804.182	-529.2929	371.7172	214.1414	-187.8788	133.3333	321.2121	18.8552	88.8889	0	0	0	0.81128	0	0.81128	0	0.54085	-0.09858	1	-0.099576	1	0.99964	100	0.72725	105	0.68516	107	0.80514	101	0.26716	34	0.73918	104.3333	490	352	274	490	352	274	372	372	27060200	575061416	28343084144	504595	1891020	997653	9648401920	1131089.3333	0.16227	0.065579	0.056261	-0.076729	0.18794	0.41529	0.094702	0.1755	m0003	s01	m16	n04
15663.3681	3220.2812	2942.3289	2235.7627	3765.697	2603.0605	7275.3261	2868.1734	20710.9594	9983.0968	13428.8699	2493.5472	2349.296	2049.3902	14707.642	2297.4111	408.0808	-177.7778	-355.5556	309.0909	8.0808	115.1515	-41.7508	144.1077	0	0	0	0.74148	0.14144	0.68008	0	0.521	-0.097808	199	-0.099555	199	0.99971	100	0.71431	102	0.76473	142	0.9117	148	0.26745	166	0.79691	130.6667	486	302	266	486	302	266	351.3333	351.3333	28886840	576299608	28348344104	355077	1569640	413649	9651176850.6667	779455.3333	-0.0054773	-0.074721	-0.12334	-0.51899	0.049706	-1.0441	-0.067848	-0.50446	m0003	s01	m16	n04
20859.1754	50012.5834	5683.5794	28700.7777	9009	1095.2738	25518.4461	12935.0172	21168.8737	14323.1959	15297.8245	6435.7273	3271.5486	2361.9885	16929.9647	4023.0882	1410.101	-2056.5657	218.1818	-1812.1212	-804.0404	-88.8889	-142.7609	-901.6835	0	0	0	0.60984	0.14144	0.68008	0	0.47712	-0.09664	199	-0.099674	1	0.99588	100	0.86525	98	0.71535	131	0.8033	67	0.26652	100	0.79463	98.6667	760	1232	416	760	1232	416	802.6667	802.6667	34035036	628112600	28280298964	4140749	3423172	184995	9647482200	2582972	0.94428	-2.6181	0.53592	-2.7796	-1.1797	-1.108	-0.37929	-1.6891	m0003	s01	m16	n04
215169.6259	717800.1923	69556.3863	1481376.7903	195241.7029	30531.9082	334175.4015	569050.1338	16085.7299	20470.8613	18528.7982	24543.5914	8895.1241	5687.0578	18361.7965	13041.9244	-1058.5859	1434.3434	-149.4949	1240.404	64.6465	-735.3535	75.4209	189.899	0.82675	0	0	0.70147	0.080793	0.82675	0.27558	0.53634	0.47703	169	0.43308	169	0.92151	100	0.96791	102	0.61168	59	0.61036	16	0.61054	146	0.72999	59	1722	2980	1404	1722	2980	1404	2035.3333	2035.3333	36164360	498575736	28494384632	202493064	38451183	3121695	9676374909.3333	81355314	-0.47538	0.51803	-0.22214	-1.1656	-1.1694	0.80626	-0.05983	-0.50958	m0003	s01	m16	n04
200376.2279	420395.9337	64615.3289	2082422.4752	296122.2961	47215.1721	228462.4968	808586.6478	19509.8732	19271.8353	18267.4187	24798.9736	8842.1168	6028.4846	19016.3757	13223.1917	-1252.5253	3111.1111	-694.9495	4561.6162	1109.0909	84.8485	387.8788	1918.5185	0.99277	0	0	0.93407	0.92482	0.92482	0.33092	0.9279	0.091911	74	-0.095931	70	0.92717	100	0.94538	102	0.78544	64	0.78226	63	0.30771	81.3333	0.83769	76.3333	1722	2970	1404	1722	2970	1404	2032	2032	22939072	313262336	28765062140	219456058	37191427	5085696	9700421182.6667	87244393.6667	0.41373	-0.41636	0.56838	-1.1093	-0.97805	0.32065	0.18858	-0.5889	m0003	s01	m16	n04
83329.3329	148175.6327	30660.7915	161376.0752	30152.5875	61649.5252	87388.5857	84392.7293	22449.8723	14857.8177	15743.0376	13592.868	5092.9938	5231.6828	17683.5759	7972.5149	993.9394	-735.3535	747.4747	-965.6566	-476.7677	2096.9697	335.3535	218.1818	0.76017	0	0	0.24229	0.99885	0.93407	0.25339	0.72507	0.46814	20	0.37336	20	0.98231	100	0.49493	151	0.63913	12	0.76263	31	0.60794	46.6667	0.63223	64.6667	1062	1508	786	1062	1508	786	1118.6667	1118.6667	15703596	447284428	28505186164	60978862	3124086	6120177	9656058062.6667	23407708.3333	-0.36582	-0.42759	0.79297	-0.021201	0.1355	0.67921	-0.00014655	0.2645	m0003	s01	m16	n04
134891.4343	171457.7681	60145.1895	433738.8994	50612.9596	125281.6004	122164.7973	203211.1531	25085.7117	21059.1471	17620.9701	22794.5235	5724.1293	5813.0122	21255.2763	11443.8884	-2266.6667	-355.5556	335.3535	-2557.5758	-10.101	1052.5253	-762.2896	-505.0505	0.68008	0	0	0.85545	0.70147	0.86872	0.22669	0.80855	0.30994	184	0.35271	184	0.98478	100	0.35713	153	0.85065	51	0.13433	169	0.54914	156	0.44737	124.3333	1550	1894	972	1550	1894	972	1472	1472	17688976	613623336	28419506768	62420016	8974764	25194946	9683606360	32196575.3333	-1.3432	-0.49995	-0.0075282	-0.13032	0.74122	-0.30531	-0.61689	0.10186	m0003	s01	m16	n04
274782.0036	153038.5855	42242.9495	226432.6263	112092.1006	44902.1288	156687.8462	127808.9519	25791.2678	20034.314	17397.4571	20669.8922	5006.8236	5903.9449	21074.3463	10526.8869	1446.4646	-622.2222	-347.4747	-529.2929	771.7172	-1442.4242	158.9226	-400	0.88129	0	0	0.93407	1	0.14144	0.29376	0.69184	0.064744	63	0.031347	64	0.98746	100	0.22699	40	0.62904	167	0.71908	159	0.36118	75.6667	0.52504	122	2042	1894	972	2042	1894	972	1636	1636	32024956	658777572	28455100328	23919906	11388934	37490563	9715300952	24266467.6667	-0.19443	-0.0036246	-0.2625	0.74005	0.051722	-1.1196	-0.15352	-0.10929	m0003	s01	m16	n04
222637.1762	36340.6913	11266.3127	87075.0505	70835.0961	351155.8726	90081.3934	169688.6731	19374.0428	12097.7834	16829.8436	7765.7627	3841.7168	6238.5248	16100.5566	5948.6681	872.7273	56.5657	488.8889	-1296.9697	-525.2525	-1614.1414	472.7273	-1145.4545	0.72193	0	0	0.99971	0.99885	0.99885	0.24064	0.99913	0.32872	14	0.34811	14	0.99735	100	0.775	102	0.77215	103	0.9472	103	0.55806	42.6667	0.83145	102.6667	1856	866	474	1856	866	474	1065.3333	1065.3333	37695764	691956908	28240304608	9441266	7054987	34796151	9656652426.6667	17097468	-0.22751	-0.4189	0.4373	-0.54582	0.020852	-0.037553	-0.069703	-0.18751	m0003	s01	m16	n04
87405.3883	146003.861	43647.0541	122178.1635	12330.1075	168866.2314	92352.1011	101124.8341	16971.4674	15079.2653	18340.5716	11232.0249	4590.8121	8529.8051	16797.1014	8117.5474	-779.798	315.1515	327.2727	101.0101	-137.3737	-1258.5859	-45.7912	-431.6498	0.469	0	0	0.55744	0.14144	0.72193	0.15633	0.4736	-0.093191	1	-0.09927	1	0.98917	100	0.82162	100	0.80856	152	0.64818	143	0.26557	34	0.75945	131.6667	1192	1528	892	1192	1528	892	1204	1204	22207312	647862472	28327797356	33912945	6041340	24615543	9665955713.3333	21523276	0.33607	0.30737	-0.36934	-0.40838	0.4506	0.42771	0.091368	0.15664	m0003	s01	m16	n04
