AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
8083.2339	16553.1863	6089.404	10510.1959	1511.1769	5125.8521	10241.9414	5715.7416	9402.0844	8936.6796	12900.9905	6056.1681	2928.4394	2095.305	10413.2515	3693.3042	-246.4646	-177.7778	-202.0202	-432.3232	34.3434	-141.4141	-208.7542	-179.798	0	0	0	0	0.95067	0.74148	0	0.56405	-0.095185	1	0.99018	100	-0.09947	199	0.51505	107	-0.067686	1	0.19522	197	0.26517	100	0.21419	101.6667	430	524	322	430	524	322	425.3333	425.3333	40778040	338787120	24476266660	8259941	177063	1039192	8285277273.3333	3158732	0.22805	-0.058266	-0.004573	0.56864	-0.27788	-0.37648	0.05507	-0.028574	m0006	s01	m16	n06
43392.3701	29498.0299	31506.7681	115955.7984	55718.0408	10349.2221	34799.056	60674.3538	15755.4031	13568.353	13888.5026	18268.6462	7590.1318	3003.3651	14404.0862	9620.7144	-1204.0404	-686.8687	-820.202	74.7475	264.6465	511.1111	-903.7037	283.5017	0.080793	0	0	0.63431	0.9765	0.43647	0.026931	0.68243	-0.089638	1	0.94209	100	-0.099441	199	0.58796	118	0.18978	124	0.76722	92	0.251	100	0.51499	111.3333	1306	882	702	1306	882	702	963.3333	963.3333	37524152	344608136	24692516108	13192058	6888264	2650453	8358216132	7576925	0.40114	-0.24875	-0.81172	2.2836	1.4985	0.20293	-0.21978	1.3283	m0006	s01	m16	n06
110684.6267	88239.5681	103419.9176	253506.553	135504.0218	99741.2504	100781.3708	162917.2751	20609.5398	16035.4657	19263.6152	24606.9137	13846.2408	6258.3762	18636.2069	14903.8436	32.3232	755.5556	226.2626	-947.4747	-220.202	-842.4242	338.0471	-670.0337	0.2864	0	0	0.79504	0.93407	0.99885	0.095466	0.90932	-0.099153	199	0.85542	100	-0.09987	1	0.46799	81	0.73347	38	0.44418	111	0.2188	100	0.54855	76.6667	1522	1404	1238	1522	1404	1238	1388	1388	39458428	278266740	24486966232	30454059	15951910	10573447	8268230466.6667	18993138.6667	-0.17755	-0.60875	0.51069	0.38796	0.40078	-0.36343	-0.091868	0.14177	m0006	s01	m16	n06
210653.1438	125412.7531	116776.0529	152458.5135	217632.899	56348.8496	150947.3166	142146.754	23829.9362	12889.6482	21471.7103	20922.2997	19080.1711	7871.8524	19397.0982	15958.1078	529.2929	-1240.404	-1006.0606	-1589.899	-870.7071	-1357.5758	-572.3906	-1272.7273	0.77801	0	0	0.40218	0.9765	0.70147	0.25934	0.69338	-0.063287	1	0.68793	100	-0.10221	199	0.65294	35	0.74059	147	0.71772	154	0.17414	100	0.70375	112	1878	1308	1484	1878	1308	1484	1556.6667	1556.6667	38725572	282650008	24094689948	45504206	22650258	11093049	8138688509.3333	26415837.6667	0.037339	-0.56216	-0.067501	0.26511	0.18195	0.24757	-0.19744	0.23154	m0006	s01	m16	n06
527036.6267	924654.1976	1927089.1491	3844826.1653	2411807.4812	348489.3555	1126259.9911	2201707.6673	35498.9828	23565.3572	91500.5415	72731.7057	56160.2469	19557.5711	50188.2938	49483.1745	876.7677	3595.9596	-2525.2525	-4806.0606	6678.7879	3729.2929	649.1582	1867.3401	0.85545	0	0	0	0.92482	0.79504	0.28515	0.57329	0.22351	15	0.65868	91	-0.10095	199	0.16504	151	0.74282	109	0.63335	59	0.26041	101.6667	0.51374	106.3333	3202	3946	7966	3202	3946	7966	5038	5038	75809836	661021716	23953990896	743380288	272242108	42617817	8230274149.3333	352746737.6667	0.43716	1.1475	2.3823	-1.9467	2.1076	1.163	1.3223	0.44133	m0006	s01	m16	n06
980725.3107	674357.4186	2074497.5883	5111922.2121	2525424.4908	921473.0202	1243193.4392	2852939.9077	36307.8198	26087.6224	98839.0795	87758.5439	59502.5439	21062.4948	53744.8405	56107.8608	3854.5455	3115.1515	1406.0606	1034.3434	-2189.899	1169.697	2791.9192	4.7138	0.99971	0	0	0.81128	0.81128	0.9765	0.33324	0.86635	0.63983	138	0.57495	39	-0.10189	1	0.16148	8	0.46827	110	0.70178	75	0.37096	59.3333	0.44385	64.3333	3232	3806	7966	3232	3806	7966	5001.3333	5001.3333	97106984	1019928212	23917494620	791386180	336825377	99172590	8344843272	409128049	-0.15731	0.15989	2.0516	-1.1712	1.5091	-0.16263	0.68473	0.058419	m0006	s01	m16	n06
372620.2259	382541.1313	554714.7782	1959296.5661	1468505.4322	1381559.4201	436625.3785	1603120.4728	34775.2611	31106.802	81139.8892	81115.0424	49716.611	14160.8651	49007.3174	48330.8395	2068.6869	884.8485	2686.8687	7705.0505	-7955.5556	-7789.899	1880.1347	-2680.1347	0.92482	0	0	0.90438	0.98145	1	0.30827	0.96195	0.62122	59	0.27239	8	-0.10163	1	0.54742	123	0.41658	22	0.72885	76	0.264	22.6667	0.56428	73.6667	2312	2144	4152	2312	2144	4152	2869.3333	2869.3333	50696572	1045426136	24546039976	244502554	146212141	136979501	8547387561.3333	175898065.3333	-0.047505	-0.0089755	0.19933	-0.93666	0.57381	-0.19092	0.047618	-0.18459	m0006	s01	m16	n06
421216.6206	465199.9741	1034957.9552	3367234.3451	2699046.9837	859900.6637	640458.1833	2308727.3308	39681.968	38979.2589	84168.633	82282.244	58298.0084	17677.9724	54276.62	52752.7416	387.8788	3507.0707	2937.3737	-1014.1414	6117.1717	646.4646	2277.4411	1916.4983	1	0	0	0.95804	1	0.19439	0.33333	0.71748	0.36908	13	0.24493	159	-0.090988	1	0.40394	86	0.65539	56	0.69713	50	0.17434	57.6667	0.58549	64	2706	2468	4152	2706	2468	4152	3108.6667	3108.6667	41817136	1327580240	24055037500	341380956	275867489	265836349	8474811625.3333	294361598	-0.34784	-0.47909	0.44666	-0.17881	0.57953	-0.33006	-0.12675	0.023552	m0006	s01	m16	n06
1390513.7309	3058469.9358	2670760.2792	6328311.0865	6721799.3878	1464178.6193	2373247.982	4838096.3645	45510.8467	88723.1718	107047.9021	143808.1592	61511.3852	26581.4016	80427.3069	77300.3153	-4913.1313	-1046.4646	-10703.0303	13492.9293	-3868.6869	4090.9091	-5554.2088	4571.7172	0.95067	0	0	0.98145	0.99538	0.81128	0.31689	0.92937	0.53092	9	0.32495	187	-0.1026	199	0.36897	61	0.27019	50	0.83177	175	0.25109	131.6667	0.49031	95.3333	5126	8798	9856	5126	8798	9856	7926.6667	7926.6667	143093488	1624881756	22944945988	652551572	704809923	238147607	8237640410.6667	531836367.3333	-0.095303	0.67185	-0.54122	0.26249	-0.10146	-0.25552	0.011776	-0.031498	m0006	s01	m16	n06
2119078.0489	3691720.1616	4286048.4279	8280055.6865	3385744.0868	659087.2663	3365615.5461	4108295.6798	40467.75	95268.7724	110144.3754	158811.5928	60624.4075	24241.1371	81960.2993	81225.7125	-4602.0202	-6161.6162	-4052.5253	1375.7576	-3317.1717	-1266.6667	-4938.7205	-1069.3603	0.95067	0	0	0.98959	0.86872	0.9765	0.31689	0.94494	0.52648	40	0.74624	136	-0.089425	199	0.252	123	0.44815	107	0.82365	153	0.39443	125	0.50793	127.6667	5126	8798	9856	5126	8798	9856	7926.6667	7926.6667	223966964	1217886712	24098510836	840471716	584421191	65275496	8513454837.3333	496722801	0.50367	1.301	-0.53858	0.22886	-0.35767	-1.0719	0.42202	-0.40024	m0006	s01	m16	n06
