AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2366.7539	9426.303	3576.2828	11360.5135	10413.4974	19654.1951	5123.1133	13809.402	9475.0283	8213.3176	13743.1562	2573.1324	2423.5378	2288.0453	10477.1674	2428.2385	-4.0404	32.3232	40.404	90.9091	276.7677	-26.2626	22.8956	113.8047	0	0	0	0	0.88129	0	0	0.29376	-0.1076	199	0.99097	100	-0.1048	1	0.7685	175	0.95292	129	0.54552	151	0.25952	100	0.75564	151.6667	284	348	294	284	348	294	308.6667	308.6667	27694386232	129392760	19943528	8336064	1293490	15700221	9281240840	8443258.3333	0.021537	0.1671	0.14173	0.41688	0.082092	0.061414	0.11012	0.1868	m0006	s01	m16	n01
2567.0347	7207.3612	2981.76	14341.4759	3623.6334	10716.8173	4252.052	9560.6422	8500.0297	10137.7183	12508.486	4440.1292	2088.0613	2753.6569	10382.078	3093.9491	-141.4141	-278.7879	-52.5253	1026.2626	-414.1414	329.2929	-157.5758	313.8047	0	0	0	0.2864	0.88129	0	0	0.38923	-0.074952	1	0.99243	100	-0.12537	199	0.64973	92	0.88106	102	0.7602	114	0.26404	100	0.76367	102.6667	254	462	272	254	462	272	329.3333	329.3333	27718042116	123218580	19810384	10319885	516587	11719231	9287023693.3333	7518567.6667	-1.0102	-0.33173	0.0057164	2.9625	0.023007	-0.012447	-0.4454	0.99101	m0006	s01	m16	n01
37732.9014	191026.057	52393.5236	387266.8117	172906.41	35310.7087	93717.494	198494.6435	14795.7952	32985.8494	19196.9695	30190.359	18274.3293	10067.4694	22326.2047	19510.7192	-549.4949	-593.9394	-363.6364	783.8384	668.6869	313.1313	-502.3569	588.5522	0	0	0.40218	0.70147	0.90438	0.52936	0.13406	0.71174	-0.080717	1	0.86952	100	-0.088382	199	0.81368	110	0.65681	89	0.62914	129	0.23347	100	0.69987	109.3333	844	2046	1378	844	2046	1378	1422.6667	1422.6667	28164804276	153485500	21310396	55944152	21411333	10800888	9446533390.6667	29385457.6667	-0.63607	-0.15562	0.90433	-1.1864	-1.6275	1.4241	0.037546	-0.46329	m0006	s01	m16	n01
196629.697	356173.1438	113965.5095	419427.7168	222829.0505	77607.2787	222256.1168	239954.682	19909.5328	38577.5776	22398.124	31743.0339	18946.2077	10895.5185	26961.7448	20528.2534	1317.1717	1753.5354	573.7374	-1539.3939	765.6566	1076.7677	1214.8148	101.0101	0	0	0.82675	0.68008	1	0.99538	0.27558	0.89182	-0.06251	199	0.63254	148	-0.03384	4	0.81085	178	0.54596	155	0.68266	76	0.17873	117	0.67982	136.3333	1554	2578	1402	1554	2578	1402	1844.6667	1844.6667	27698443240	193703780	16907072	78735784	23519340	7689993	9303018030.6667	36648372.3333	0.66906	0.10637	-0.035323	-0.34939	-1.3755	-0.13184	0.2467	-0.6189	m0006	s01	m16	n01
330401.5693	250423.4226	175411.2145	8496793.9445	88097.0379	79450.2484	252078.7355	2888113.7436	26053.1237	37178.4884	38010.1422	70192.8023	19006.538	10989.8392	33747.2514	33396.3932	-646.4646	440.404	1575.7576	17959.596	-921.2121	206.0606	456.5657	5748.1481	0	0	0.86872	0.92482	0.99538	0.99971	0.28957	0.9733	-0.063233	199	0.65645	17	0.10572	175	0.62424	102	0.67247	47	0.60874	71	0.23298	130.3333	0.63515	73.3333	2478	2104	1778	2478	2104	1778	2120	2120	27234350768	212607980	22085032	889564363	9076227	7896939	9156347926.6667	302179176.3333	-0.74492	0.38877	-0.99394	2.3473	0.65769	-0.081031	-0.45003	0.97467	m0006	s01	m16	n01
247683.5471	125734.3774	360421.4545	8509759.1135	138799.4112	322280.2153	244613.1263	2990279.58	27242.9548	31418.0415	42454.0346	90145.9221	19619.7077	15291.1277	33705.0103	41685.5858	-1426.2626	719.1919	206.0606	2923.2323	983.8384	-3242.4242	-167.0034	221.5488	0	0	0.72193	0.93407	0.93407	0.97095	0.24064	0.94636	-0.09251	199	0.73896	19	-0.033972	1	0.59465	78	0.72487	11	0.71132	15	0.20416	73	0.67695	34.6667	2478	1552	2358	2478	1552	2358	2129.3333	2129.3333	27917595620	242297560	56786560	1054820994	18974713	32979659	9405559913.3333	368925122	-0.38609	-0.37569	-0.80421	1.8512	-0.30051	-0.48635	-0.522	0.35477	m0006	s01	m16	n01
228218.2509	4868601.1943	5703656.4444	6136072.1506	7377168.0585	13405536.1635	3600158.6299	8972925.4575	24236.7114	53157.0876	48938.4854	66764.0168	30066.1695	31201.8971	42110.7615	42677.3611	-2597.9798	-11244.4444	-13014.1414	-5052.5253	19202.0202	-21488.8889	-8952.1886	-2446.4646	0	0.99538	0.43647	0.60984	0.080793	0.91493	0.47728	0.53519	0.79762	45	0.95649	46	0.73311	100	0.89655	94	0.066047	174	0.21872	1	0.82908	63.6667	0.39377	89.6667	1952	6356	7112	1952	6356	7112	5140	5140	29064002164	492799832	1269776904	1257450871	1303649985	2259283935	10275526300	1606794930.3333	-0.79924	-0.36479	-0.30181	0.35499	1.2524	-0.59151	-0.48861	0.33863	m0006	s01	m16	n01
1750370.5147	5933300.7935	4254051.2323	6675248.6476	33131444.5126	15494419.9171	3979240.8469	18433704.3591	30675.6509	63440.6491	55304.7462	59307.9755	43551.5485	32779.7671	49807.0154	45213.097	795.9596	-15850.5051	-12088.8889	-7147.4747	34838.3838	-25636.3636	-9047.8114	684.8485	0	0.24229	0	0.60984	0	0	0.080764	0.20328	0.94865	77	0.97506	91	0.97276	100	0.9437	72	0.12031	182	-0.014785	199	0.96549	89.3333	0.34974	151	4704	10654	10288	4704	10654	10288	8548.6667	8548.6667	32827511424	2421908472	4293475056	1632836239	12166940177	10514144315	13180964984	8104640243.6667	-0.46418	0.10513	0.40182	-0.79696	-0.029871	0.50105	0.014255	-0.10859	m0006	s01	m16	n01
31351457.4848	2328505.9943	7627936.3956	11607460.6201	77268325.589	11995311.5935	13769299.9582	33623699.2675	46101.0747	47954.9452	50530.183	62370.8848	90731.7569	39294.696	48195.401	64132.4459	26476.7677	181.8182	3571.7172	-1121.2121	-40947.4747	16268.6869	10076.7677	-8600	0	0	0	0.92482	0.76017	0	0	0.56166	0.96158	100	0.96839	100	0.95023	100	0.70046	66	-0.022916	1	0.44086	176	0.96007	100	0.3728	81	15352	6588	9084	15352	6588	9084	10341.3333	10341.3333	22453438900	3101509952	3513747196	1452487007	15200948295	12035424918	9689565349.3333	9562953406.6667	0.32017	-0.44926	-0.08842	-0.49908	-0.86099	0.71188	-0.072504	-0.21606	m0006	s01	m16	n01
14949158.3398	47149203.5277	58917928.6853	22118329.2342	79768180.6322	33269744.7656	40338763.5176	45052084.8773	184439.7906	457230.2614	349784.7257	337344.9345	139603.039	143845.7451	330484.9259	206931.2395	8565.6566	2000	3915.1515	8989.899	-28274.7475	28727.2727	4826.936	3147.4747	0	0	0	0.99971	0.9765	0.82675	0	0.93432	0.8415	99	0.81086	100	0.96878	100	0.43393	182	0.39481	70	0.81833	143	0.87371	99.6667	0.54902	131.6667	18248	30456	31424	18248	30456	31424	26709.3333	26709.3333	11300895596	9718346492	11192520472	2352764509	8147414047	4505016187	10737254186.6667	5001731581	-1.0673	-3.0906	-2.2	1.5159	0.61285	0.11327	-2.1193	0.74733	m0006	s01	m16	n01
