AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
14630.6893	255635.2986	37128.3895	250868.7163	40138.6136	146880.6726	102464.7925	145962.6675	11201.8757	11832.9108	15215.9937	18355.4357	10612.1714	5954.7112	12750.2601	11640.7728	395.9596	-711.1111	149.4949	-1212.1212	-674.7475	1446.4646	-55.2189	-146.8013	0	0	0	0.99971	0.99538	0.95804	0	0.98438	-0.09238	1	0.98617	100	-0.099457	1	0.72324	95	0.85897	183	0.59682	180	0.26478	34	0.72634	152.6667	606	1624	926	606	1624	926	1052	1052	50274992	338640376	24495550112	25096409	3980695	16439795	8294821826.6667	15172299.6667	-0.98868	0.37932	0.94956	0.054206	-0.55575	-0.81986	0.1134	-0.44047	m0004	s01	m16	n06
3280.6287	53303.5875	8242.2865	53834.8986	6897.8524	20357.3491	21608.8342	27030.0334	8324.5287	9302.7204	12972.7609	6486.6919	4891.1794	3066.8643	10200.0033	4814.9119	242.4242	246.4646	44.4444	-1113.1313	-143.4343	-547.4747	177.7778	-601.3468	0	0	0	0.60984	0.91493	0.99538	0	0.84005	-0.087942	199	0.99664	100	-0.099446	1	0.47656	107	0.62007	107	0.51923	100	0.26975	100	0.53862	104.6667	268	804	426	268	804	426	499.3333	499.3333	47554664	241274244	24570061804	12537806	729933	2065464	8286296904	5111067.6667	-0.10908	-0.4875	-0.76211	0.62118	0.56327	0.10972	-0.4529	0.43139	m0004	s01	m16	n06
2063.7297	28544.0303	3356.4428	16303.3627	1317.6221	3559.0279	11321.4009	7060.0042	8171.3963	9240.1408	12069.7635	4040.402	2726.8956	2266.4884	9827.1002	3011.262	149.4949	-157.5758	189.899	274.7475	189.899	327.2727	60.6061	263.9731	0	0	0	0	0.77801	0.74148	0	0.5065	-0.10179	1	0.9977	100	-0.099668	1	0.60329	171	0.43115	193	0.43965	192	0.26541	34	0.49136	185.3333	236	658	260	236	658	260	384.6667	384.6667	43798636	259562388	24530031392	11728341	171613	479650	8277797472	4126534.6667	-0.13642	-0.56793	-0.012145	0.29519	0.17809	-0.82395	-0.23883	-0.11689	m0004	s01	m16	n06
2517.2893	17225.8521	5951.7317	10686.4158	1288.8827	1078.309	8564.9577	4351.2025	10064.0374	9524.026	13231.1845	5036.3527	2569.7541	1987.0286	10939.7493	3197.7118	-412.1212	28.2828	238.3838	-480.8081	-307.0707	-113.1313	-48.4848	-300.3367	0	0	0	0	0.68008	0.52936	0	0.40315	-0.09635	199	0.99717	100	-0.09912	1	0.73898	14	0.19166	4	0.19076	8	0.26724	100	0.3738	8.6667	266	536	408	266	536	408	403.3333	403.3333	43406228	231506704	24580055928	12701064	210601	256599	8284989620	4389421.3333	-0.22862	-0.34986	-0.0054994	0.21982	-1.202	-0.56568	-0.19466	-0.51595	m0004	s01	m16	n06
9194.24	115845.1762	33910.0057	126963.5822	14715.8081	76140.3289	52983.1406	72606.5731	12383.7626	12974.9409	17316.402	19272.7158	9464.2976	5957.1195	14225.0352	11564.711	-64.6465	-2545.4545	-246.4646	-767.6768	-175.7576	-2200	-952.1886	-1047.8114	0	0	0	0.49992	0.94268	0.91493	0	0.78584	-0.026548	1	0.98772	100	-0.099645	199	0.69377	101	0.92281	11	0.81395	13	0.28718	100	0.81018	41.6667	438	1402	1052	438	1402	1052	964	964	39807904	222490780	24806079216	19203110	1477314	7872902	8356125966.6667	9517775.3333	0.59213	-2.1629	-2.0005	2.1005	1.07	-2.4935	-1.1904	0.22565	m0004	s01	m16	n06
38874.3479	371053.8812	102685.7681	637176.2767	62105.436	161390.3243	170871.3324	286890.679	14216.1098	19518.6106	19511.4056	36422.1156	16317.2215	8584.6704	17748.7087	20441.3358	8.0808	2404.0404	-52.5253	-2012.1212	-6.0606	30.303	786.532	-662.6263	0	0	0	0.49992	0.9974	0.79504	0	0.76412	-0.081364	199	0.95783	100	-0.099862	199	0.56527	77	0.88962	105	0.37483	126	0.25887	166	0.60991	102.6667	906	2354	1600	906	2354	1600	1620	1620	47231860	302020248	24472251984	110854813	6171786	29828693	8273834697.3333	48951764	-0.88267	-0.72206	-0.0013657	-0.37551	0.41159	-0.35318	-0.53536	-0.1057	m0004	s01	m16	n06
50371.463	306262.3095	125325.5531	594666.8764	96734.6853	206463.0404	160653.1086	299288.2007	14057.1992	18717.9814	19509.2933	40003.7523	18718.3484	7462.0657	17428.158	22061.3888	-743.4343	2452.5253	153.5354	-1088.8889	274.7475	1830.303	620.8754	338.7205	0	0	0	0.70147	0.98959	0.9765	0	0.88919	-0.016242	199	0.95274	100	-0.10248	1	0.51736	153	0.731	103	0.45615	141	0.278	100	0.56817	132.3333	928	2536	1570	928	2536	1570	1678	1678	54202612	393054848	24185442568	126739960	9644126	24753770	8210900009.3333	53712618.6667	-0.28374	-0.83781	-0.74462	-0.39571	0.15976	-0.47676	-0.62206	-0.23757	m0004	s01	m16	n06
347813.162	533340.9471	459273.1491	3714396.8925	3055643.0303	72267.5631	446809.0861	2280769.162	36342.5009	18026.6469	44321.0509	64127.5623	52724.2723	8714.0198	32896.7329	41855.2848	6484.8485	2274.7475	3923.2323	-8573.7374	11987.8788	1040.404	4227.6094	1484.8485	0.24229	0	0	0.70147	0.90438	0.98959	0.080764	0.86515	0.19745	196	0.9069	96	-0.088412	1	0.067558	24	0.59056	117	0.43576	181	0.33865	97.6667	0.36463	107.3333	4062	2676	3572	4062	2676	3572	3436.6667	3436.6667	85607496	614813120	24004421496	624820862	364634584	7155821	8234947370.6667	332203755.6667	3.0612	0.45527	2.3101	-1.5492	2.4343	-0.43371	1.9422	0.15045	m0004	s01	m16	n06
1117559.0642	392237.0501	467744.7822	3816448.6299	3460519.7475	126143.937	659180.2989	2467704.1048	44112.913	25992.2288	55792.9651	77411.0085	69681.0309	10868.7486	41966.0356	52653.596	4274.7475	2880.8081	1377.7778	684.8485	-2381.8182	-688.8889	2844.4444	-795.2862	0.99885	0	0	0.55744	0.91493	0.98959	0.33295	0.82065	0.4932	145	0.63384	46	-0.099083	1	0.096809	12	0.46559	120	0.52164	74	0.34265	64	0.36135	68.6667	4062	2738	3652	4062	2738	3652	3484	3484	110655456	975815812	23626488944	710679248	445228616	12592708	8237653404	389500190.6667	0.34361	-0.23578	1.7955	-1.2795	1.8164	-0.18193	0.63444	0.11833	m0004	s01	m16	n06
818734.8541	720178.3418	838009.6044	4418797.0581	2088577.5777	672595.694	792307.6001	2393323.4433	39379.6953	46401.4455	65397.1982	101366.4021	59003.626	17723.8412	50392.7797	59364.6231	-6000	2056.5657	-525.2525	7341.4141	-5979.798	-5593.9394	-1489.5623	-1410.7744	0.93407	0	0	0.72193	0.90438	0.9765	0.31136	0.8676	0.60928	56	0.38239	181	-0.095292	199	0.52568	37	0.65121	22	0.81693	89	0.29879	145.3333	0.6646	49.3333	4818	4252	4964	4818	4252	4964	4678	4678	87820992	1212413080	24436001132	657849779	225727367	88608407	8578745068	324061851	-0.58208	-0.054692	-1.7299	-1.9323	0.8758	-0.34914	-0.7889	-0.46854	m0004	s01	m16	n06
740028.8889	1718724.7257	1372535.1026	6750858.5511	3608606.9304	408981.764	1277096.2391	3589482.4152	33835.347	46382.9122	64948.029	92794.1134	48453.7601	18247.413	48388.7627	53165.0955	630.303	844.4444	484.8485	8468.6869	2701.0101	1256.5657	653.1987	4142.0875	0.99277	0	0	0.94268	0.98959	0.49992	0.33092	0.81073	0.4235	31	0.30391	63	-0.09944	1	0.65259	125	0.74025	88	0.61992	59	0.20932	31.6667	0.67092	90.6667	3948	5208	5554	3948	5208	5554	4903.3333	4903.3333	73480016	2054616576	23058507140	724717074	368994359	139579274	8395534577.3333	411096902.3333	-0.52248	-0.47131	-1.19	-1.05	-0.132	-0.016223	-0.72792	-0.3994	m0004	s01	m16	n06
389976.8711	1325899.7733	844658.2865	2098003.7668	3478596.1552	392784.3026	853511.6436	1989794.7415	25953.1513	31958.4073	73465.9077	44475.9065	40863.3001	11364.6626	43792.4888	32234.6231	2226.2626	-3426.2626	-2391.9192	7068.6869	-10654.5455	2844.4444	-1197.3064	-247.138	0.70147	0	0	0.84146	0.99971	0.77801	0.23382	0.87306	0.85155	123	0.3797	15	-0.10362	199	0.70544	129	0.25584	14	0.81995	174	0.37588	112.3333	0.59374	105.6667	2464	3878	4750	2464	3878	4750	3697.3333	3697.3333	56311608	1973922724	22083689476	280981109	354754572	65927726	8037974602.6667	233887802.3333	-0.29282	0.26793	0.10781	-0.39924	-0.1175	-0.98405	0.027641	-0.50026	m0004	s01	m16	n06
1252946.7842	864404.8206	1649485.5673	2228468.7858	3194408.2287	288411.0443	1255612.3907	1903762.6863	36802.2397	40246.734	99523.9659	71087.0827	67455.5746	16821.8232	58857.6465	51788.1602	-3781.8182	-222.2222	2420.202	-9024.2424	1228.2828	-76.7677	-527.9461	-2624.2424	0.99885	0	0	0.86872	0.72193	0.91493	0.33295	0.83519	0.55597	50	0.56854	150	-0.09074	1	0.23483	18	0.62549	24	0.62512	106	0.34459	67	0.49515	49.3333	4488	4252	6516	4488	4252	6516	5085.3333	5085.3333	139966620	1134208860	24077509092	292377945	522582402	28613653	8450561524	281191333.3333	-0.65562	-0.66194	0.51263	0.053114	0.021457	0.93545	-0.26831	0.33667	m0004	s01	m16	n06
430983.2469	836082.9269	1324317.6869	2231662.1414	3366009.0193	228505.5935	863794.6202	1942058.9181	32538.9464	33988.0193	74567.6941	68935.4785	58249.8138	15456.3968	47031.5533	47547.2297	-2464.6465	-480.8081	3672.7273	-5620.202	8901.0101	1385.8586	242.4242	1555.5556	0.080793	0	0	0.99277	0.97095	0.79504	0.026931	0.91959	0.09593	1	0.88602	101	-0.097209	1	0.80811	175	0.66298	94	0.66338	164	0.29491	34.3333	0.71149	144.3333	3000	4252	6516	3000	4252	6516	4589.3333	4589.3333	172590864	944382560	24359586476	225479976	410768201	22720148	8492186633.3333	219656108.3333	-1.168	0.10902	0.51681	0.9842	-0.68711	1.2559	-0.18072	0.51766	m0004	s01	m16	n06
