AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
30938.4772	89043.7834	45627.4501	371855.6302	52395.8687	60853.2456	55203.2369	161701.5815	12159.3461	11404.3408	17327.4582	30709.0419	9204.9833	3957.9099	13630.3817	14623.9783	48.4848	-1260.6061	-339.3939	-442.4242	-466.6667	-563.6364	-517.1717	-490.9091	0	0	0	0.9765	0.99885	0.9648	0	0.98005	-0.1125	1	0.96353	100	-0.099307	199	0.42127	124	0.44319	88	0.40608	81	0.25057	100	0.42351	97.6667	778	1328	974	778	1328	974	1026.6667	1026.6667	43038180	161120552	24689263268	37103259	5189216	9582599	8297807333.3333	17291691.3333	0.12339	0.64603	0.22608	0.25576	0.11819	0.4597	0.33183	0.27788	m0008	s01	m16	n06
9683.8933	26303.8885	34933.8711	124315.1607	16281.9188	9919.6622	23640.551	50172.2472	10335.3859	9788.9651	16986.4117	20931.4321	8552.6533	2618.3502	12370.2542	10700.8119	28.2828	-238.3838	553.5354	-535.3535	-923.2323	282.8283	114.4781	-391.9192	0	0	0	0.55744	0.95804	0.99971	0	0.8384	-0.075332	1	0.9867	100	-0.098308	1	0.68336	98	0.45705	4	0.70067	7	0.27102	34	0.6137	36.3333	468	644	816	468	644	816	642.6667	642.6667	40041208	165799600	24859314228	23166203	1756462	1025644	8355051678.6667	8649436.3333	0.43579	-0.7042	-0.9241	-0.61358	-0.068833	1.5174	-0.3975	0.27833	m0008	s01	m16	n06
51623.596	387661.4444	193648.5539	1121633.3713	156011.8117	224112.6645	210977.8648	500585.9492	13501.6647	18654.8881	24140.7322	35677.9761	21822.4609	6240.4675	18765.7616	21246.9682	335.3535	1462.6263	387.8788	-1482.8283	262.6263	-2098.9899	728.6195	-1106.3973	0	0.469	0	0.72193	0.99277	0.98145	0.15633	0.89872	-0.11723	199	0.94548	100	-0.098428	1	0.41846	74	0.88023	36	0.67016	34	0.24327	100	0.65629	48	936	2720	1962	936	2720	1962	1872.6667	1872.6667	53496672	145894644	24811122268	135413698	15462278	31636015	8336837861.3333	60837330.3333	-0.1876	-1.1385	0.89881	-0.083536	0.34802	-0.44661	-0.14242	-0.060709	m0008	s01	m16	n06
109818.7653	824688.4444	197873.9277	1143697.3951	183459.6974	187069.8718	377460.3791	504742.3214	19949.8361	20493.5467	22759.9862	36958.661	21815.0073	8374.9024	21067.7896	22382.8569	1696.9697	783.8384	-286.8687	-3365.6566	2143.4343	-1042.4242	731.3131	-754.8822	0	0.469	0	0.6577	0.93407	0.63431	0.15633	0.74203	-0.030721	167	0.91431	99	-0.099796	199	0.41013	171	0.80694	106	0.39583	140	0.26127	155	0.53763	139	1344	3218	1962	1344	3218	1962	2174.6667	2174.6667	68128520	272139360	24379120004	172004331	18279064	47910411	8239795961.3333	79397935.3333	0.26491	-0.53103	0.19346	0.61749	0.57217	0.32928	-0.02422	0.50631	m0008	s01	m16	n06
356904.6206	327953.2844	1157038.101	5672819.9575	3274858.0383	177586.6368	613965.3354	3041754.8775	30843.7051	27126.6092	104850.4312	125842.8586	59665.3394	10084.4114	54273.5818	65197.5365	-8.0808	-1402.0202	-5503.0303	-2929.2929	9210.101	1656.5657	-2304.3771	2645.7912	0.36592	0	0	0	0.98959	0.99277	0.12197	0.66079	-0.071146	1	0.83592	100	-0.097973	199	0.097247	133	0.74563	187	0.26527	114	0.22227	100	0.36938	144.6667	2846	2846	7570	2846	2846	7570	4420.6667	4420.6667	120312456	468533652	24432454136	919428015	369115687	19306622	8340433414.6667	435950108	0.088223	0.63033	2.4112	-3.0268	2.2245	-1.0273	1.0432	-0.60987	m0008	s01	m16	n06
1781198.3451	1113681.0602	1667671.339	5565218.9829	4202188.44	136634.1875	1520850.2481	3301347.2035	43687.9291	38718.1475	117667.3208	132857.9252	71019.9659	12485.887	66691.1325	72121.2594	525.2525	2703.0303	-1115.1515	-4472.7273	-5076.7677	-913.1313	704.3771	-3487.5421	0.98959	0	0	0	0.85545	0.99538	0.32986	0.61694	0.45971	150	0.58741	51	-0.10244	199	0.20525	8	0.64799	48	0.47085	18	0.31489	133.3333	0.44137	24.6667	4560	3334	7570	4560	3334	7570	5154.6667	5154.6667	176492928	992629568	24079000200	1256459337	579442198	16058702	8416040898.6667	617320079	-0.054825	0.074066	1.21	-2.3123	0.81034	-0.44933	0.40974	-0.65045	m0008	s01	m16	n06
592704.9713	1442094.6166	1121702.5519	3023522.048	2402600.5693	386488.1183	1052167.3799	1937536.9119	50365.0191	49233.9375	69630.3429	78998.6242	51404.9599	14420.342	56409.7665	48274.642	2517.1717	9341.4141	8573.7374	6018.1818	-12789.899	-3298.9899	6810.7744	-3356.9024	0.58424	0	0	0.19439	0.99885	0.19439	0.19475	0.46254	0.72668	100	0.0884	1	-0.0884	1	0.42719	197	0.857	95	0.38471	139	0.24223	34	0.5563	143.6667	3100	5062	4548	3100	5062	4548	4236.6667	4236.6667	121448552	2021677760	22998381320	1143492653	249175298	138716839	8380502544	510461596.6667	-0.37125	0.1647	-0.039639	0.07313	0.58702	-0.0038098	-0.082063	0.21878	m0008	s01	m16	n06
468339.6731	2316426.1156	1152522.6036	17088834.9102	3392366.5183	464701.9798	1312429.4641	6981967.8028	45993.2538	54392.0523	57923.6418	94556.0002	63122.1327	18378.215	52769.6493	58685.4493	2363.6364	-1119.1919	2286.8687	5955.5556	6907.0707	-676.7677	1177.1044	4061.9529	0.9974	0	0	1	0.99277	0.32744	0.33247	0.77341	0.42965	65	0.42707	160	-0.10044	1	0.74292	76	0.66744	60	0.41103	83	0.25209	75.3333	0.60713	73	2788	5282	4172	2788	5282	4172	4080.6667	4080.6667	47248100	2672492912	22269469608	1696010697	337921631	252444920	8329736873.3333	762125749.3333	0.17481	-0.84061	-0.15963	-0.0082378	0.44393	0.89516	-0.27514	0.44361	m0008	s01	m16	n06
788673.1034	2390144.4848	980389.3636	6311951.4435	5901481.9672	977166.7203	1386402.3173	4396866.7103	40211.9837	61192.6978	69235.0702	102538.32	62739.8187	22652.6784	56879.9173	62643.6057	-7171.7172	-4533.3333	-9208.0808	11408.0808	381.8182	6850.5051	-6971.0438	6213.468	0.99885	0	0	0.85545	0.92482	0.60984	0.33295	0.7967	0.35519	10	0.33312	47	-0.090008	199	0.44661	85	0.23402	9	0.71433	171	0.19943	85.3333	0.46499	88.3333	4166	5660	4916	4166	5660	4916	4914	4914	78196012	2380314304	22005498772	1089919479	640339325	221144529	8154669696	650467777.6667	-0.66275	-0.33683	-0.70176	0.088504	0.52892	0.97655	-0.56711	0.53132	m0008	s01	m16	n06
1527914.3737	2270009.2489	3077305.5758	4713673.193	1723541.4848	1327679.6052	2291743.0661	2588298.0943	35773.9028	71582.6061	110516.3272	110167.9728	51411.5972	20981.9644	72624.2787	60853.8448	-5070.7071	-597.9798	-1248.4848	2321.2121	-3612.1212	3731.3131	-2305.7239	813.468	0.90438	0	0	0.98145	0.32744	0.9765	0.30146	0.7618	0.42421	35	0.74122	133	-0.09654	199	0.29276	21	0.48398	84	0.7039	161	0.3563	122.3333	0.49355	88.6667	4332	6936	9034	4332	6936	9034	6767.3333	6767.3333	201347452	1341587212	23788989768	530680849	484735336	131958249	8443974810.6667	382458144.6667	0.18367	0.30896	-0.24501	1.1075	0.020111	-0.25623	0.082542	0.29046	m0008	s01	m16	n06
