AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
21789.0016	13563.3434	15811.3794	28024.8375	12841.2828	11926.2718	17054.5748	17597.464	10897.7247	10282.0035	11656.6364	7294.7193	4025.4744	2550.3416	10945.4549	4623.5118	-101.0101	-735.3535	105.0505	254.5455	509.0909	626.2626	-243.771	463.2997	0	0	0	0	0.9974	0	0	0.33247	0.99966	100	0.99969	100	0.99955	100	0.68099	183	0.9259	151	0.47095	100	0.99963	100	0.69261	144.6667	622	598	550	622	598	550	590	590	19719315668	2385809332	6245915376	9904961	1318376	3355441	9450346792	4859592.6667	0.090457	0.02723	-0.62501	-0.75197	-1.2247	-0.85496	-0.16911	-0.94388	m0004	s01	m16	n03
8243.4004	9442.3737	8676.7677	22637.3668	4346.0294	4762.7373	8787.5139	10582.0445	9997.0097	9940.4286	11652.6843	6348.1167	3178.5264	2470.84	10530.0408	3999.1611	121.2121	56.5657	-4.0404	365.6566	458.5859	343.4343	57.9125	389.2256	0	0	0	0.43647	0.98582	0.85545	0	0.75925	0.99976	100	0.99988	100	0.99964	100	0.24895	143	0.58668	149	0.64294	49	0.99976	100	0.49286	113.6667	502	436	484	502	436	484	474	474	19632861184	2368438444	6239331256	6698687	476353	539163	9413543628	2571401	0.32037	-0.39687	-0.49736	0.84127	0.29205	0.52424	-0.19129	0.55252	m0004	s01	m16	n03
4354.5147	7296.7612	9421.3398	22815.3737	3700.5661	3229.3587	7024.2053	9915.0995	10381.9579	9860.6861	11952.8366	6622.7035	2773.1031	2443.875	10731.8269	3946.5606	-476.7677	173.7374	303.0303	222.2222	232.3232	222.2222	-1.8948e-14	225.5892	0	0	0	0.43647	0.74148	0.99277	0	0.72358	0.99983	100	0.9999	100	0.99963	100	0.2448	194	0.62103	188	0.56962	120	0.99979	100	0.47848	167.3333	338	436	484	338	436	484	419.3333	419.3333	19584978144	2373464416	6255464840	7339238	635302	322655	9404635800	2765731.6667	0.23883	-0.37831	-0.19497	0.77682	-0.48181	-0.25247	-0.11149	0.014178	m0004	s01	m16	n03
4686.5762	3749.2117	6227.8206	12758.5385	1431.9156	2081.3304	4887.8695	5423.9281	10670.7568	9450.6907	11624.7038	5877.3663	2736.362	2499.2928	10582.0504	3704.3404	-363.6364	-153.5354	-549.4949	329.2929	-210.101	-202.0202	-355.5556	-27.6094	0	0	0	0	0.19439	0.98959	0	0.39466	0.99991	100	0.99993	100	0.99986	100	-0.015837	1	0.36421	18	0.63105	118	0.9999	100	0.32647	45.6667	280	280	340	280	280	340	300	300	19635087248	2365267524	6251479648	7733505	673784	216599	9417278140	2874629.3333	0.036738	-0.65617	0.36788	-0.54957	-0.20006	0.78576	-0.083852	0.012043	m0004	s01	m16	n03
113958.9378	22229.9552	17905.343	160718.1789	31986.7615	8128.9156	51364.7453	66944.6187	13685.235	10810.6195	12628.971	13688.4822	4434.9849	4317.4066	12374.9419	7480.2912	286.8687	-206.0606	262.6263	-3082.8283	-680.8081	68.6869	114.4781	-1231.6498	0	0	0	0.55744	0.99885	0.99885	0	0.85171	0.99931	100	0.99983	100	0.99933	100	0.86114	26	0.49004	69	0.614	124	0.99949	100	0.65506	73	1494	694	672	1494	694	672	953.3333	953.3333	19584579036	2463729916	6241951056	21660065	3554943	804782	9430086669.3333	8673263.3333	1.2635	-1.3813	-0.1016	-0.75674	-0.99036	-0.39233	-0.073151	-0.71315	m0004	s01	m16	n03
124770.3176	138948.5459	42145.941	409672.8347	80029.711	16451.8448	101954.9348	168718.1302	14032.286	14659.6678	14502.0514	20819.9399	8836.4717	6318.0358	14398.0017	11991.4825	-28.2828	343.4343	-480.8081	16.1616	509.0909	638.3838	-55.2189	387.8788	0	0	0	0.82675	0.9765	0.9648	0	0.92268	0.99644	100	0.99956	100	0.99683	100	0.52478	110	0.56626	90	0.44567	61	0.99761	100	0.51224	87	1494	1604	864	1494	1604	864	1320.6667	1320.6667	19579214280	2322692948	6327157544	53120382	7949153	1776496	9409688257.3333	20948677	1.0437	0.75524	-0.45376	-1.0868	0.30229	0.10439	0.44839	-0.22671	m0004	s01	m16	n03
42745.6562	70187.0562	49866.1863	294848.798	96250.0706	54206.0415	54266.2995	148434.97	11951.6196	13415.0827	14412.3965	17238.2356	9851.8726	5837.2195	13259.6996	10975.7759	-149.4949	206.0606	505.0505	4010.101	-533.3333	301.0101	187.2054	1259.2593	0	0	0	0.95067	0.97095	0.88129	0	0.9343	0.99812	100	0.99933	100	0.99841	100	0.43981	24	0.24796	143	0.76703	32	0.99862	100	0.48494	66.3333	796	1286	900	796	1286	900	994	994	19879535828	2126740616	6224372612	36648392	9570823	7275493	9410216352	17831569.3333	-0.32744	0.56101	-0.85898	-2.1351	-0.21146	-0.16566	-0.20847	-0.83741	m0004	s01	m16	n03
343243.8158	132542.537	39049.5354	420973.1979	338349.9066	74285.9168	171611.9627	277869.6737	28612.2669	17094.5322	14463.2729	22429.9673	15350.8069	10518.2861	20056.6907	16099.6868	925.2525	197.9798	1810.101	2341.4141	-1763.6364	-109.0909	977.7778	156.229	0	0	0	0.98582	0.79504	0.6577	0	0.81285	0.99597	100	0.99846	100	0.99772	100	0.68848	97	0.25815	13	0.49254	41	0.99738	100	0.47972	50.3333	2896	1748	994	2896	1748	994	1879.3333	1879.3333	20292720960	2209187500	5967412080	48296161	65651211	12844892	9489773513.3333	42264088	-0.82737	1.016	0.066415	-0.49443	-0.38388	-0.10579	0.085011	-0.32803	m0004	s01	m16	n03
357696.3636	314063.1156	117412.6913	814750.6807	797323.6989	179436.9612	263057.3902	597170.4469	30500.5514	23518.1598	17745.4049	34008.1808	18370.2438	12852.3079	23921.372	21743.5775	36.3636	-795.9596	56.5657	1420.202	2290.9091	-579.798	-234.3434	1043.771	0	0	0	0.98959	0.98145	0.91493	0	0.96199	0.99209	100	0.9977	100	0.99401	100	0.62039	104	0.43247	123	0.35283	163	0.9946	100	0.46856	130	2896	2278	1614	2896	2278	1614	2262.6667	2262.6667	20430108040	2120185532	5627117876	80826863	85264799	24329128	9392470482.6667	63473596.6667	-0.55781	1.0663	1.1531	-0.27956	-0.046899	0.16065	0.55388	-0.055269	m0004	s01	m16	n03
51808.4343	235218.1818	120955.3034	622184.7284	178963.7247	158775.3716	135993.9732	319974.6082	15709.278	19865.4871	17085.6429	28570.9183	12797.0641	8587.5409	17553.4693	16651.8411	-1438.3838	1543.4343	-391.9192	-3345.4545	1410.101	-1274.7475	-95.6229	-1070.0337	0	0	0	0.98145	0.76017	0.9765	0	0.90604	0.9945	100	0.99864	100	0.99458	100	0.42304	91	0.51643	123	0.89848	133	0.99591	100	0.61265	115.6667	980	2186	1638	980	2186	1638	1601.3333	1601.3333	20339033444	2050807384	5660038168	63603327	29754839	19008995	9349959665.3333	37455720.3333	0.34102	1.1161	1.1954	0.40059	-0.36512	0.54127	0.88419	0.19224	m0004	s01	m16	n03
