AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4104027.6925	363442.4545	391240.3438	5022739.76	5248807.6237	154579.2057	1619570.1636	3475375.5298	49235.8578	31497.6222	33920.2392	89683.0603	48828.9904	14711.3232	38217.9064	51074.458	-9749.4949	-121.2121	-529.2929	-3894.9495	2094.9495	-2624.2424	-3466.6667	-1474.7475	0.52936	1	0	0.85545	0.40218	0.95804	0.50979	0.73856	0.41987	14	0.87804	112	0.38119	80	0.68588	157	0.71528	87	0.64803	19	0.5597	68.6667	0.68306	87.6667	7552	2870	2558	7552	2870	2558	4326.6667	4326.6667	1572097820	36017284	25144691636	633384126	1939225961	17209950	8917602246.6667	863273345.6667	0.38251	0.97263	-0.3788	-1.7182	0.27887	-0.56434	0.32545	-0.66789	m0007	s01	m16	n05
564309.6178	661445.5758	338111.861	5030108.5732	2408817.9899	202360.107	521289.0182	2547095.5567	47860.7914	28756.027	30681.1033	84896.0315	45473.3711	13788.5474	35765.9739	48052.65	828.2828	3200	4016.1616	-979.798	9682.8283	2353.5354	2681.4815	3685.5219	0	0.86872	0	0.99538	0.95804	0.99885	0.28957	0.98409	0.3254	172	0.98899	100	0.49033	30	0.81234	123	0.78061	86	0.64232	69	0.60158	100.6667	0.74509	92.6667	4092	2870	2558	4092	2870	2558	3173.3333	3173.3333	2522697408	90965416	24883086008	607193699	346487430	21110887	9165582944	324930672	-0.94081	-0.30046	-0.67193	-1.9355	-0.6609	-0.47317	-0.63773	-1.0232	m0007	s01	m16	n05
112967.8687	190855.1903	219578.558	615397.7374	215899.4637	188838.4092	174467.2057	340045.2034	18341.1003	16153.9563	26494.0474	31125.4094	23272.2577	8834.391	20329.7013	21077.3527	1345.4545	-197.9798	1090.9091	2997.9798	1824.2424	3101.0101	746.1279	2641.0774	0	0.32744	0	0.86872	0.90438	0.6577	0.10915	0.81027	0.0012987	11	0.99772	100	0.010263	189	0.69754	100	0.71514	93	0.62616	118	0.33643	100	0.67962	103.6667	1398	1836	1962	1398	1836	1962	1732	1732	2466089028	78808456	24313267412	68854232	22353553	25023749	8952721632	38743844.6667	-0.49971	-0.12417	0.11593	-1.2164	-0.64703	-1.3838	-0.16932	-1.0824	m0007	s01	m16	n05
210898.4772	386648.8549	499773.8226	847070.1829	261372.2039	541408.2541	365773.7182	549950.2137	24922.2792	25423.1264	36479.2344	49778.2923	20856.7795	13893.142	28941.5467	28176.0713	-654.5455	-88.8889	-1931.3131	-3812.1212	-222.2222	4688.8889	-891.5825	218.1818	0	0.32744	0	0.93407	0.88129	0	0.10915	0.60512	-0.068655	1	0.99667	100	-0.095477	199	0.74871	26	0.77571	20	0.79362	95	0.27751	100	0.77268	47	2336	2432	2802	2336	2432	2802	2523.3333	2523.3333	2379671292	127097552	24741388668	101894409	38591491	149596302	9082719170.6667	96694067.3333	-0.20044	0.29095	-0.26703	0.24661	0.23091	1.2737	-0.05884	0.58374	m0007	s01	m16	n05
491105.8016	1264810.0218	643648.5378	1097527.1212	215024.7405	2664125.2642	799854.7871	1325559.042	29766.363	31926.304	39079.3857	49116.7728	18175.6858	23785.1579	33590.6842	30359.2055	456.5657	1353.5354	-2642.4242	2323.2323	238.3838	-4490.9091	-277.4411	-643.0976	0	0.79504	0	0.91493	0.89317	0.93407	0.26501	0.91406	0.1735	49	0.99208	100	0.21365	151	0.48805	145	0.30031	66	0.52167	92	0.45974	100	0.43668	101	3082	4160	3136	3082	4160	3136	3459.3333	3459.3333	1992036164	156098664	24478596212	112029754	32037323	280622422	8875577013.3333	141563166.3333	-0.14082	-0.69204	-0.20511	0.028257	0.7248	-0.34289	-0.34599	0.13672	m0007	s01	m16	n05
559380.5491	1355050.3737	516949.2731	1291363.707	147229.0726	1560451.7021	810460.0653	999681.4939	42168.1674	42219.4938	38578.7087	64474.9924	28362.0674	29704.9192	40988.79	40847.3263	1305.0505	1814.1414	64.6465	2795.9596	-321.2121	-5721.2121	1061.2795	-1082.1549	0	0.91493	0	0.94268	0.94268	0.90438	0.30498	0.92992	0.46245	178	0.98711	100	0.41272	23	0.75661	112	0.43414	183	0.50375	169	0.62076	100.3333	0.56483	154.6667	3272	5374	2538	3272	5374	2538	3728	3728	1778940324	147567556	24272310644	127953973	14971445	193726173	8732939508	112217197	-0.79518	0.15872	-0.032165	-0.4317	-1.7502	0.71211	-0.22287	-0.48992	m0007	s01	m16	n05
414072.6994	553119.0303	337380.3232	941492.6218	129117.2703	403785.9696	434857.351	491465.2872	37799.1502	37230.4643	37533.7478	63504.9859	26850.3522	22420.6525	37521.1208	37591.9969	-513.1313	-888.8889	1826.2626	-460.6061	-428.2828	2915.1515	141.4141	675.4209	0	0.43647	0	0.97095	0.9648	0.9765	0.14549	0.97075	-0.050673	1	0.99011	100	-0.099157	1	0.77157	179	0.76356	165	0.74668	188	0.28009	34	0.76061	177.3333	3028	3928	2222	3028	3928	2222	3059.3333	3059.3333	1867068300	122130048	24662936496	94907664	13103872	50023077	8884044948	52678204.3333	-1.0607	1.4551	-0.17576	0.15584	-1.3312	-1.1071	0.072911	-0.76083	m0007	s01	m16	n05
21464.3309	28064.0404	149280.8481	99485.0004	11968.3939	11144.3289	66269.7398	40865.9077	10420.8028	9912.017	25840.005	17289.4666	5993.5656	3379.6181	15390.9416	8887.5501	-622.2222	-1078.7879	-698.9899	1335.3535	486.8687	-139.3939	-800	560.9428	0	0	0	0.97095	0.84146	0.79504	0	0.86915	-0.090876	1	0.99959	100	-0.097617	199	0.61745	69	0.63483	57	0.7621	90	0.27037	100	0.67146	72	702	852	1974	702	852	1974	1176	1176	1836688060	53387336	24591674412	11708420	1645912	1634438	8827249936	4996256.6667	0.38919	0.32123	-0.19702	-0.93603	0.097685	-0.90697	0.17113	-0.58177	m0007	s01	m16	n05
10648.7822	13926.6824	25964.0772	37743.0072	4978.9167	9181.4476	16846.5139	17301.1238	9526.2317	7784.678	15494.1762	11942.0486	5289.0205	3187.4755	10935.0286	6806.1815	165.6566	820.202	4.0404	-573.7374	-62.6263	925.2525	329.9663	96.2963	0	0	0	0.98582	0.76017	0.469	0	0.73833	-0.074446	199	0.99978	100	-0.099843	1	0.5305	175	0.36427	197	0.68939	175	0.27516	100	0.52805	182.3333	470	524	682	470	524	682	558.6667	558.6667	1867432472	61537380	24720510180	3857453	783973	1496179	8883160010.6667	2045868.3333	-0.46566	0.7971	0.26616	-0.00070407	-0.42136	-0.89526	0.1992	-0.43911	m0007	s01	m16	n05
42628.7236	311472.7834	75328.1499	88622.3358	37935.5696	44805.7021	143143.219	57121.2025	13190.9978	16285.2849	17088.8587	17569.0154	10381.9968	6134.1567	15521.7138	11361.723	848.4848	-2549.4949	989.899	-814.1414	-1507.0707	-1460.6061	-237.037	-1260.6061	0	0.63431	0	0.89317	0.58424	0.99971	0.21144	0.82571	0.32129	13	0.9986	100	0.36389	184	0.5175	12	0.48773	126	0.66764	11	0.56126	99	0.55762	49.6667	1058	2112	1126	1058	2112	1126	1432	1432	1850692708	64663988	24444838052	11827018	6517533	4452847	8786731582.6667	7599132.6667	-0.56225	-1.6843	0.51103	0.58539	-0.53584	-1.2258	-0.57851	-0.39207	m0007	s01	m16	n05
