AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1258084.96	2373865.9895	1514473.4966	7389846.8965	4050183.0505	358598.9087	1715474.8154	3932876.2852	38675.7565	61983.6146	68378.0223	99511.5627	53032.0658	18350.6585	56345.7978	56964.7623	2969.697	-5567.6768	2872.7273	-2319.1919	-9527.2727	-197.9798	91.5825	-4014.8148	0.74148	0.92482	0	0.85545	0.94268	0.93407	0.55543	0.91073	0.38724	40	0.79023	72	0.30731	159	0.6533	96	0.66025	114	0.80771	130	0.49493	90.3333	0.70708	113.3333	3614	6240	5812	3614	6240	5812	5222	5222	282394456	235523672	25236438000	999981149	416713146	36019404	8584785376	484237899.6667	0.44949	-1.0634	-0.12376	0.25763	-0.65965	-0.9691	-0.24588	-0.45704	m0005	s01	m16	n05
3197964.2198	1980122.1915	1340086.941	7598238.0706	10839093.2125	477242.7378	2172724.4508	6304858.007	43773.3741	67441.5572	70161.4415	102794.1102	64719.2351	19725.5615	60458.791	62412.9689	-5365.6566	2456.5657	597.9798	-8103.0303	-8000	1529.2929	-770.3704	-4857.9125	0.74148	0.99277	0	0.9765	0.82675	0.94268	0.57809	0.91531	0.62547	174	0.73206	100	0.37172	29	0.57503	99	0.62004	174	0.58929	22	0.57642	101	0.59478	98.3333	6192	6204	5812	6192	6204	5812	6069.3333	6069.3333	635106728	217606264	25064383852	758986089	1732604534	50958048	8639032281.3333	847516223.6667	-0.36027	-0.62835	-0.14212	0.84138	0.51005	-0.76096	-0.37691	0.19682	m0005	s01	m16	n05
2604960.64	679421.1438	1102501.8905	3763869.2044	6315100.5051	473645.9317	1462294.5581	3517538.5471	60450.7647	41060.3301	60584.213	105989.1952	64277.1807	15295.8039	54031.7693	61854.0599	-8876.7677	4662.6263	-5183.8384	4309.0909	10466.6667	-1480.8081	-3132.6599	4431.6498	0	0.90438	0	0.74148	0.469	0.84146	0.30146	0.68398	0.37057	162	0.93152	100	0.28876	38	0.63716	149	0.54947	17	0.59744	23	0.53028	100	0.59469	63	6950	3652	4498	6950	3652	4498	5033.3333	5033.3333	1865965264	69642308	25693853972	617464178	1515501194	51875450	9209820514.6667	728280274	-0.26897	-0.83314	0.54516	-0.27687	0.10848	-0.73017	-0.18565	-0.29952	m0005	s01	m16	n05
1222005.9329	343617	1074915.1095	3868164.1304	1181656.9269	284042.5051	880179.3475	1777954.5208	56628.4506	25462.6365	54556.9187	95257.0897	48969.7123	13130.2258	45549.3353	52452.3426	767.6768	-646.4646	3955.5556	-103.0303	4397.9798	-583.8384	1358.9226	1237.037	0	0.32744	0	0.9765	0.99885	0.98582	0.10915	0.98705	-0.010581	1	0.9805	100	-0.022554	16	0.69968	118	0.68181	88	0.62227	70	0.31579	39	0.66792	92	6010	2590	4498	6010	2590	4498	4366	4366	2391424848	92923708	24770993456	425519959	125845374	28537524	9085114004	193300952.3333	-0.26755	-0.13236	-0.20055	-0.95888	-0.19129	-0.57477	-0.20015	-0.57498	m0005	s01	m16	n05
142495.798	238517.343	186509.356	1065271.0347	163088.1587	46969.1696	189174.1657	425109.4543	19045.3791	16654.5896	26079.3815	55358.3076	20147.2458	7055.5373	20593.1167	27520.3636	1337.3737	-1276.7677	4731.3131	-1874.7475	-539.3939	2115.1515	1597.3064	-99.6633	0	0	0	0.99538	0.88129	0.85545	0	0.91071	-0.0048571	1	0.99676	100	-0.096407	1	0.72854	77	0.4684	70	0.63321	92	0.2985	34	0.61005	79.6667	1428	1756	2372	1428	1756	2372	1852	1852	2126612528	105972472	24434901984	108571412	22409235	6363167	8889162328	45781271.3333	-0.29407	-0.04147	-1.1588	0.098629	0.14557	-0.22435	-0.49813	0.0066165	m0005	s01	m16	n05
109663.0287	213588.8723	171552.8448	598216.8617	117142.6703	64745.2137	164934.9153	260034.9153	18886.6689	19587.545	23801.3326	48119.0191	17343.6333	7940.7656	20758.5155	24467.806	1600	804.0404	-24.2424	-759.596	1975.7576	-1189.899	793.266	8.7542	0	0	0	0.9974	0.76017	0.63431	0	0.79729	-0.01192	199	0.99657	100	-0.096349	199	0.60048	77	0.50549	44	0.726	68	0.2961	166	0.61066	63	1514	1762	1408	1514	1762	1408	1561.3333	1561.3333	1910107904	104761692	24751025356	61514757	19573230	16539992	8921964984	32542659.6667	0.64148	-0.1743	-0.060528	0.5607	0.59879	-0.029709	0.13555	0.37659	m0005	s01	m16	n05
395158.7762	390304.0711	621549.9842	2213518.9984	339367.4949	415935.4605	469004.2772	989607.3179	44965.7108	30404.9438	47797.2655	96518.1137	36810.9448	17031.1183	41055.9734	50120.0589	-395.9596	1503.0303	262.6263	2428.2828	-92.9293	-2327.2727	456.5657	2.6936	0	0.49992	0	0.99971	0.91493	0.9974	0.16664	0.97068	-0.010958	199	0.98911	100	-0.095209	1	0.49411	110	0.33145	123	0.73098	115	0.29431	100	0.51885	116	3046	2940	4080	3046	2940	4080	3355.3333	3355.3333	1767568084	104470608	24702181756	220358522	33654026	41466947	8858073482.6667	98493165	-0.84807	-0.19651	-0.1893	-0.85736	-1.0255	-0.53585	-0.41129	-0.80622	m0005	s01	m16	n05
355982.5499	389757.7418	749124.4683	2525042.8529	485187.659	248839.8056	498288.2533	1086356.7725	44151.5663	29517.8494	54381.9935	100044.3962	45743.8896	19111.3167	42683.8031	54966.5341	-2080.8081	1668.6869	-2682.8283	3909.0909	-1636.3636	62.6263	-1031.6498	778.4512	0	0.49992	0	0.99971	0.98145	0.77801	0.16664	0.91973	-0.037413	177	0.98975	100	-0.094686	199	0.41501	56	0.47479	92	0.65773	113	0.28588	158.6667	0.51584	87	3046	2940	4080	3046	2940	4080	3355.3333	3355.3333	1750311972	109035180	24590144468	250765302	50100272	34460231	8816497206.6667	111775268.3333	-1.0588	-0.30891	-0.17712	-0.52294	0.36366	-0.39831	-0.51494	-0.18586	m0005	s01	m16	n05
41536.3232	125334.1818	231036.2065	590436.3252	275898.8504	63979.1373	132635.5705	310104.7709	14023.4724	15657.2377	31634.4781	40921.546	26339.5236	11430.2275	20438.396	26230.4324	646.4646	331.3131	-395.9596	-3668.6869	-1753.5354	1565.6566	193.9394	-1285.5219	0	0	0	0.9765	0.99971	0.82675	0	0.93432	-0.086504	199	0.99859	100	-0.098342	199	0.91789	143	0.83891	157	0.85598	180	0.27125	166	0.87092	160	864	1504	2696	864	1504	2696	1688	1688	1785627360	112128280	24713777980	58684461	27356381	7140159	8870511206.6667	31060333.6667	0.43625	-0.054753	0.45763	1.9737	1.1715	-0.51863	0.27971	0.87551	m0005	s01	m16	n05
15101.5612	29783.0703	19258.4319	29978.541	15031.3353	7645.3433	21381.0211	17551.7399	9801.2574	9932.052	12425.8447	11058.5768	5074.3562	3650.7091	10719.718	6594.5474	290.9091	-610.101	848.4848	-919.1919	-248.4848	101.0101	176.431	-355.5556	0	0	0	0.93407	0.93407	0.49992	0	0.78935	-0.09544	1	0.99974	100	-0.099711	1	0.62207	84	0.55768	86	0.79915	102	0.26819	34	0.65963	90.6667	630	740	742	630	740	742	704	704	1804244752	100756668	24628366540	3194642	1606507	1496317	8844455986.6667	2099155.3333	0.32942	-0.81149	-0.23369	-1.3503	-0.20383	0.0033823	-0.23859	-0.51692	m0005	s01	m16	n05
3378.3176	3723.8283	6501.5996	5216.2077	1627.9445	2856.5297	4534.5818	3233.5606	9112.0965	8932.5192	11973.7086	4058.7105	3171.3363	1835.8935	10006.1081	3021.9801	-12.1212	-153.5354	145.4545	535.3535	-40.404	193.9394	-6.734	229.6296	0	0	0	0.99885	0.43647	0.84146	0	0.75893	-0.099338	1	0.99991	100	-0.09955	1	0.43058	33	0.45598	66	0.80103	133	0.26701	34	0.56253	77.3333	276	320	344	276	320	344	313.3333	313.3333	1796534472	102965300	24600746732	526166	382725	389464	8833415501.3333	432785	0.038895	0.88068	0.096641	-0.26859	-0.17993	-0.68185	0.33874	-0.37679	m0005	s01	m16	n05
4676.5269	4998.2137	32461.0307	80058.8501	25716.6347	3750.9587	14045.2571	36508.8145	10025.664	9701.817	15568.8889	13073.7767	8913.4106	2459.2846	11765.4567	8148.824	286.8687	-323.2323	-44.4444	-331.3131	456.5657	42.4242	-26.936	55.8923	0	0	0	0.85545	0.90438	0.98959	0	0.91647	-0.085297	1	0.99979	100	-0.099059	199	0.66892	97	0.22666	26	0.7063	44	0.27181	100	0.53396	55.6667	318	398	954	318	398	954	556.6667	556.6667	1788298152	101654164	24711469612	10963178	2561472	426429	8867140642.6667	4650359.6667	0.1958	0.60165	-0.20375	1.1599	1.8598	-1.5182	0.1979	0.50048	m0005	s01	m16	n05
106825.2461	146776.5152	99536.4848	255881.6981	120754.7753	178768.6004	117712.7487	185135.0246	17657.8022	13597.8608	20643.0755	29618.1899	13862.8346	7586.7774	17299.5795	17022.6006	-496.9697	783.8384	-395.9596	-1264.6465	183.8384	-717.1717	-36.3636	-599.3266	0	0	0	0.85545	0.98145	0.6577	0	0.83154	-0.10819	199	0.99793	100	-0.0991	199	0.30788	175	0.027958	162	0.66516	101	0.26355	166	0.33367	146	1570	1444	1468	1570	1444	1468	1494	1494	1780527912	82049964	24754402528	33550257	12996143	32150254	8872326801.3333	26232218	-0.49535	-0.36144	-0.11636	-0.13967	-0.86389	-0.65149	-0.32438	-0.55168	m0005	s01	m16	n05
197950.1026	140587.2178	239587.9156	451891.5365	203710.9773	226417.0565	192708.412	294006.5234	23284.5551	15488.4382	27398.0018	34905.0198	20241.4816	9385.891	22056.9984	21510.7974	-1939.3939	-602.0202	-1313.1313	949.4949	-2676.7677	-115.1515	-1284.8485	-614.1414	0	0	0	0.98582	0.72193	0.86872	0	0.85882	-0.069072	1	0.99625	100	-0.098965	199	0.51617	6	0.57424	168	0.5994	152	0.27607	100	0.56327	108.6667	1662	1444	2102	1662	1444	2102	1736	1736	1850341544	57991800	24384872900	44974139	35365689	35360173	8764402081.3333	38566667	-0.33694	0.65081	0.38924	0.070232	-0.29999	-0.16975	0.23437	-0.13317	m0005	s01	m16	n05
234938.9135	236013.3996	457779.7236	728178.8827	203841.0125	229582.0832	309577.3456	387200.6595	24577.6938	17184.254	36177.274	44313.9169	23415.1207	8374.4682	25979.7406	25367.8353	-1309.0909	-565.6566	-1838.3838	3278.7879	737.3737	-650.5051	-1237.7104	1121.8855	0	0.24229	0	0.94268	0.60984	0.86872	0.080764	0.80708	-0.11219	1	0.9945	100	-0.099147	199	0.65713	58	0.46804	43	0.70889	32	0.26105	100	0.61135	44.3333	1890	1878	2464	1890	1878	2464	2077.3333	2077.3333	2116632564	89605392	24351876304	76812073	41918234	40472940	8852704753.3333	53067749	-0.12468	0.30384	0.022044	0.15509	-0.0010384	0.21948	0.067071	0.12451	m0005	s01	m16	n05
215470.1107	401440.4925	409392.8178	4507139.6004	596059.9721	472262.6557	342101.1403	1858487.4094	29031.8947	21721.99	43255.1649	67353.0184	45398.6339	9996.2619	31336.3499	40915.9714	1090.9091	-1010.101	-1280.8081	15591.9192	7103.0303	2450.5051	-400	8381.8182	0	0.58424	0	0.99885	0.79504	0.94268	0.19475	0.91219	0.20329	9	0.9943	100	0.29976	190	0.77906	27	0.49156	100	0.49309	79	0.49912	99.6667	0.58791	68.6667	1956	2670	2484	1956	2670	2484	2370	2370	2402264048	75047596	24615732408	469696352	70587624	53360445	9031014684	197881473.6667	0.070071	0.0042773	0.039456	2.1828	1.3926	0.57426	0.037935	1.3832	m0005	s01	m16	n05
735918.6812	587054.0651	528374.9895	6972397.6226	6919334.1297	168891.6035	617115.9119	4686874.452	32751.1338	35799.4413	59765.8732	118136.5004	54430.3837	13799.2241	42772.1494	62122.0361	4864.6465	-4428.2828	1543.4343	-3006.0606	9583.8384	2036.3636	659.9327	2871.3805	0	0.95067	0	0.99538	0.91493	0.77801	0.31689	0.89611	0.4579	8	0.98465	100	0.32885	167	0.74612	65	0.64378	102	0.6633	105	0.59047	91.6667	0.6844	90.6667	3580	3538	3468	3580	3538	3468	3528.6667	3528.6667	2336560096	62640780	25196817452	825859416	1066224084	30126851	9198672776	640736783.6667	1.2835	0.026486	-0.46089	1.3516	0.39835	0.045159	0.28302	0.59837	m0005	s01	m16	n05
4500555.0784	719979.0461	845844.4747	4949605.659	2087503.9494	173696.9797	2022126.1997	2403602.196	29963.7761	38945.2659	61878.2643	119899.8505	40848.2632	16498.1174	43595.7688	59082.077	10420.202	-1991.9192	1640.404	-14242.4242	-3294.9495	-2898.9899	3356.229	-6812.1212	0.58424	0.9974	0	0.99885	0	0.68008	0.52721	0.55964	0.44866	182	0.8053	83	0.34685	172	0.43926	62	0.47391	37	0.84097	102	0.5336	145.6667	0.58471	67	6424	3538	4180	6424	3538	4180	4714	4714	1184948940	71358468	24953974812	524144598	1708992739	42045229	8736760740	758394188.6667	-0.0038084	0.31369	0.42028	1.3096	0.19987	-0.25496	0.24339	0.41817	m0005	s01	m16	n05
4551410.6683	1581267.1822	4281051.6299	6773812.1935	11647827.4355	622026.2767	3471243.1601	6347888.6352	102107.9168	58169.0188	88686.6963	107402.75	93096.4418	19273.8374	82987.8773	73257.6764	2828.2828	5640.404	6121.2121	-8402.0202	-15311.1111	-2066.6667	4863.2997	-8593.266	0.99277	0.99538	0	0.89317	0.9765	0.98959	0.66272	0.95309	0.45371	63	0.54442	32	0.42701	75	0.57555	37	0.66968	118	0.84644	104	0.47505	56.6667	0.69722	86.3333	10212	5376	9940	10212	5376	9940	8509.3333	8509.3333	555095296	158439928	25514637552	906911940	1220813509	62241733	8742724258.6667	729989060.6667	-1.8079	1.3623	-1.1872	-0.6039	-0.46235	0.21066	-0.54425	-0.28519	m0005	s01	m16	n05
4463670.1782	1869489.5657	4795124.1127	6558178.7842	4207743.2658	181737.5292	3709427.9522	3649219.8597	104253.0953	54734.4295	96942.3946	106644.9296	92704.7142	16389.6247	85309.9732	71913.0895	-4941.4141	3066.6667	2755.5556	-230.303	-1264.6465	804.0404	293.6027	-230.303	0.89317	0.85545	0	0.94268	0.76017	0.68008	0.58287	0.79431	0.35589	25	0.69449	100	0.43303	23	0.8569	101	0.82267	106	0.84077	104	0.49447	49.3333	0.84011	103.6667	10212	5376	9940	10212	5376	9940	8509.3333	8509.3333	711171756	292720092	26428636132	898602748	565804569	35147351	9144175993.3333	499851556	-1.119	-0.1329	-0.78729	-0.75777	-0.116	-0.34453	-0.67973	-0.4061	m0005	s01	m16	n05
220832.5657	217800.0206	1257729.7923	1234738.3252	355293.1515	47915.513	565454.1262	545982.3299	28555.8959	21322.6488	61139.0996	63177.7067	25648.7383	10094.7431	37005.8814	32973.7294	-1337.3737	-355.5556	-6161.6162	8103.0303	4731.3131	715.1515	-2618.1818	4516.4983	0	0	0	0.97095	0.88129	0.85545	0	0.90256	-0.11124	1	0.97937	100	-0.080257	199	0.69272	100	0.50569	25	0.64669	28	0.26262	100	0.61503	51	2364	2014	6002	2364	2014	6002	3460	3460	452010024	266528524	25843565336	122239177	43959318	6893085	8854034628	57697193.3333	-1.5168	0.26023	-0.30433	-1.4841	-1.8325	-0.37478	-0.5203	-1.2305	m0005	s01	m16	n05
15849.2865	83111.1046	249373.3572	220128.1627	24847.1769	39946.8036	116111.2494	94974.0477	11861.1496	18003.4565	32362.0179	33106.5253	10835.9857	7868.7208	20742.208	17270.4106	-258.5859	177.7778	-2129.2929	-961.6162	123.2323	246.4646	-736.7003	-197.3064	0	0	0	0.91493	0.81128	0.55744	0	0.76121	-0.09483	199	0.99837	100	-0.093218	199	0.41185	101	0.26981	141	0.70519	169	0.27011	166	0.46228	137	592	1502	2730	592	1502	2730	1608	1608	409641400	209323088	25741364604	23313717	3164295	5794012	8786776364	10757341.3333	-0.71854	-0.38014	-1.0127	-0.50491	-1.5599	-0.88179	-0.70378	-0.98221	m0005	s01	m16	n05
6929.6238	13623.3034	10742.56	65781.2585	3201.6375	1274.3526	10431.8291	23419.0829	9647.7767	10529.4968	13413.4562	17977.3258	5232.3778	1970.3868	11196.9099	8393.3635	666.6667	-561.6162	-210.101	1698.9899	113.1313	-10.101	-35.0168	600.6734	0	0	0	0.90438	0.74148	0.63431	0	0.76006	-0.10329	1	0.99917	100	-0.099953	199	0.37704	29	0.19403	4	0.65735	106	0.26531	100	0.40947	46.3333	432	688	598	432	688	598	572.6667	572.6667	410270772	203090960	25720113600	6785769	517935	298635	8777825110.6667	2534113	-0.49801	-0.34485	-0.88213	-0.33609	0.16279	0.67476	-0.575	0.16715	m0005	s01	m16	n05
