AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5156.436	21688.3535	7615.3131	17146.836	6007.6092	7404.5758	11486.7009	10186.3403	10027.5177	10054.4779	14057.774	4577.5473	2975.4551	2914.8176	11379.9232	3489.2734	-80.8081	36.3636	258.5859	252.5253	-343.4343	-246.4646	71.3805	-112.4579	0	0	0	0.36592	0.86872	0.99277	0	0.74247	0.9995	100	0.9999	100	0.9997	100	0.090527	23	0.50382	164	Inf	199	0.9997	100	Inf	128.6667	326	586	394	326	586	394	435.3333	435.3333	19391685692	2528918436	6286389440	7448900	846055	744078	9402331189.3333	3013011	-0.13672	-0.83885	-0.14708	0.58821	0.31179	-0.22598	-0.37422	0.22467	m0003	s01	m16	n03
4775.1919	5749.0974	4721.7923	7920.1021	3920.0582	2710.0698	5082.0272	4850.0767	9112.0965	10550.657	12044.3624	4019.4477	2929.1292	2453.4453	10569.0387	3134.0074	-278.7879	12.1212	56.5657	634.3434	-486.8687	-129.2929	-70.0337	6.0606	0	0	0	0	0.74148	0.60984	0	0.45044	0.99988	100	0.99995	100	0.9999	100	0.13686	4	-0.099019	1	0.59872	78	0.99991	100	0.21219	27.6667	308	318	342	308	318	342	322.6667	322.6667	19471884344	2500009192	6306161448	8614573	605988	771971	9426018328	3330844	-0.18746	0.16609	0.6977	-0.22468	0.35168	-0.56888	0.22544	-0.14729	m0003	s01	m16	n03
111563.861	135365.0101	29151.7071	229844.8238	104743.8258	41430.7243	92026.8594	125339.7913	12515.6548	12634.4726	12916.1398	15207.8263	7241.1562	6407.6028	12688.7558	9618.8618	298.9899	2355.5556	-379.798	-1379.798	-341.4141	834.3434	758.2492	-295.6229	0	0	0	0.43647	0.98145	0.58424	0	0.66739	0.99792	100	0.99985	100	0.99696	100	0.93645	45	0.081247	121	0.85768	17	0.99824	100	0.62512	61	1470	1746	790	1470	1746	790	1335.3333	1335.3333	19469174480	2507005232	6297245588	41191356	13932295	6329795	9424475100	20484482	0.038443	1.7285	0.34696	-1.83	-1.199	0.97207	0.70465	-0.68564	m0003	s01	m16	n03
123088.1358	250944.1919	64072.4267	402389.244	152590.1919	106482.5398	146034.9181	220487.3253	13686.1797	13668.2778	15751.1455	20071.7803	8597.4626	7696.8838	14368.5344	12122.0422	440.404	-492.9293	-319.1919	753.5354	357.5758	-767.6768	-123.9057	114.4781	0	0	0	0.97095	0.95067	0.99538	0	0.97233	0.99492	100	0.99943	100	0.99398	100	0.71999	112	0.59625	153	0.51477	39	0.99611	100	0.61034	101.3333	1470	1794	992	1470	1794	992	1418.6667	1418.6667	19667777088	2318008244	6155663160	45301844	16830398	10573598	9380482830.6667	24235280	0.55888	0.33179	-0.10423	-0.9837	-0.53752	0.56681	0.26214	-0.31814	m0003	s01	m16	n03
27401.8081	142871.2016	51134.5208	91698.4004	47688.1762	81671.408	73802.5102	73685.9948	10745.1657	11764.0782	16903.0988	14278.0046	7388.4431	5800.2438	13137.4475	9155.5638	-929.2929	-2307.0707	751.5152	1884.8485	-359.596	-133.3333	-828.2828	463.9731	0	0	0	0.98582	0.76017	0.99971	0	0.91523	0.99671	100	0.99937	100	0.99673	100	0.50486	127	0.34973	78	0.50214	48	0.9976	100	0.45224	84.3333	762	1630	978	762	1630	978	1123.3333	1123.3333	19910511804	2296613984	6086909708	9309118	8807996	8105947	9431345165.3333	8741020.3333	-0.10997	0.32547	-0.18178	0.032186	-0.41476	-0.13215	0.011242	-0.17158	m0003	s01	m16	n03
127089.2525	180184.5026	65717.0036	358565.8443	588257.3837	68531.3026	124330.2529	338451.5102	17961.0353	16645.708	19154.365	21072.7839	18456.2601	7453.3431	17920.3694	15660.7957	-533.3333	2977.7778	1264.6465	206.0606	533.3333	1115.1515	1236.3636	618.1818	0	0	0	0.95804	0.99277	0.6577	0	0.86951	0.99532	100	0.99852	100	0.99752	100	0.87835	104	0.24233	60	0.82006	27	0.99712	100	0.64692	63.6667	1744	1966	1142	1744	1966	1142	1617.3333	1617.3333	20018421200	2422092968	5997142144	47038307	70663811	14265918	9479218770.6667	43989345.3333	-0.25061	1.0809	0.044258	-1.4101	-0.65411	0.57995	0.29151	-0.49476	m0003	s01	m16	n03
130915.5329	348353.8663	97840.3147	888789.2925	729232.9293	90026.0698	192369.9046	569349.4305	19098.0035	17907.1003	19162.7163	23120.1604	18017.7129	8251.0116	18722.6067	16462.9616	771.7172	-480.8081	-383.8384	2171.7172	991.9192	-193.9394	-30.9764	989.899	0	0	0	0.99971	0.99538	0.49992	0	0.83167	0.99033	100	0.99808	100	0.99513	100	0.84063	104	0.6492	150	0.58647	143	0.99451	100	0.6921	132.3333	1744	2120	1388	1744	2120	1388	1750.6667	1750.6667	20295505560	2134124388	5685470300	87995012	77557916	23464517	9371700082.6667	63005815	0.35607	0.15845	-0.18533	-0.25608	-0.63255	0.14898	0.10973	-0.24655	m0003	s01	m16	n03
48545.64	320555.4954	80649.8279	773876.7349	33926.8145	110422.3309	149916.9877	306075.2935	12578.3203	13051.8778	15037.7841	16435.6228	5221.2851	6242.7008	13555.9941	9299.8696	-949.4949	-553.5354	-585.8586	-2442.4242	-616.1616	-1183.8384	-696.2963	-1414.1414	0	0	0	0.99971	0	0.92482	0	0.64151	0.99137	100	0.99884	100	0.99596	100	0.44638	110	0.69713	125	0.8797	155	0.99539	100	0.6744	130	896	2058	980	896	2058	980	1311.3333	1311.3333	20223996532	2177407092	5743744264	77551208	15569586	13884022	9381715962.6667	35668272	0.13902	0.13694	0.59098	-0.074462	0.098086	0.54631	0.28898	0.18998	m0003	s01	m16	n03
129296.3762	168955.7673	70315.1107	400338.7122	43872.8763	47121.0767	122855.7514	163777.5551	15970.9332	11974.5184	12884.5691	16598.004	8048.4392	4959.1462	13610.0069	9868.5298	189.899	2060.6061	-282.8283	-5044.4444	585.8586	626.2626	655.8923	-1277.4411	0	0	0	0.72193	0.63431	0.90438	0	0.75354	0.99498	100	0.99848	100	0.99738	100	0.28628	4	0.75872	82	0.51669	13	0.99695	100	0.52056	33	1538	1438	962	1538	1438	962	1312.6667	1312.6667	20208791420	2287706584	5906706572	66317989	6704247	5300355	9467734858.6667	26107530.3333	-1.206	-0.40128	0.17356	0.43823	-0.77929	0.72278	-0.47792	0.12724	m0003	s01	m16	n03
182489.0711	245913.9216	89542.0945	249785.9491	72272.4116	69976.6489	172648.3624	130678.3365	19908.2745	12711.6267	14886.9409	14880.1407	9964.9892	6206.1553	15835.6141	10350.4284	2064.6465	2307.0707	-331.3131	1864.6465	941.4141	985.8586	1346.8013	1263.9731	0	0	0	0.49992	0.89317	0.89317	0	0.76209	0.99319	100	0.99801	100	0.99397	100	0.20872	32	0.58038	32	0.30975	62	0.99506	100	0.36628	42	1888	2046	988	1888	2046	988	1640.6667	1640.6667	20156117172	1915934336	5988917296	79559872	8753929	8385986	9353656268	32233262.3333	-0.53766	1.0364	0.27438	0.27588	-0.22553	0.68547	0.2577	0.24527	m0003	s01	m16	n03
179278.9915	412287.7814	75980.9471	542906.8784	146524.1228	137219.5269	222515.9067	275550.176	19606.2657	18874.3426	15489.1686	16794.7924	12244.5453	13404.5974	17989.9256	14147.9784	-222.2222	-2189.899	-1248.4848	2155.5556	-1082.8283	-804.0404	-1220.202	89.5623	0	0	0	0.86872	0.93407	0.92482	0	0.9092	0.98902	100	0.9984	100	0.99176	100	0.38091	172	0.59029	106	0.66858	36	0.99306	100	0.54659	104.6667	1664	2386	1332	1664	2386	1332	1794	1794	20081677888	1992317796	6184413200	63766272	18574984	15228770	9419469628	32523342	-0.33368	0.3278	-1.147	0.26665	-0.17106	-0.028258	-0.38429	0.022445	m0003	s01	m16	n03
119416.8158	291369.556	94818.4242	242242.4097	137477.391	108093.9875	168534.932	162604.5961	15255.9311	19392.2613	14991.1759	16013.8703	11129.3406	12457.6211	16546.4561	13200.2773	-1341.4141	-2961.6162	-181.8182	-664.6465	-1343.4343	-309.0909	-1494.9495	-772.3906	0	0	0	0.95804	0.99277	0.9765	0	0.97577	0.99195	100	0.99842	100	0.99514	100	0.39789	107	0.49229	108	0.67518	101	0.99517	100	0.52179	105.3333	1588	2112	1186	1588	2112	1186	1628.6667	1628.6667	20095870476	2110814724	6250387024	24025596	16356905	10829612	9485690741.3333	17070704.3333	-0.97318	-0.00098397	-1.3216	0.88994	0.10429	-0.89756	-0.76526	0.032223	m0003	s01	m16	n03
12421.6259	120963.0105	45070.3935	56167.5721	34834.6218	2740.0221	59485.01	31247.4054	10466.8404	13187.4443	14913.2982	10514.6363	6031.2988	2727.3401	12855.861	6424.4251	-602.0202	2125.2525	1058.5859	-400	157.5758	16.1616	860.6061	-75.4209	0	0	0	0.469	0.99277	0.98959	0	0.81712	0.99661	100	0.99946	100	0.99831	100	0.25191	71	0.68988	67	0.54638	97	0.99813	100	0.49606	78.3333	546	1742	924	546	1742	924	1070.6667	1070.6667	19889336776	2047013748	6327129000	18301206	4082562	275371	9421159841.3333	7553046.3333	0.19414	0.1995	-1.2908	1.1372	0.51917	-0.68004	-0.29906	0.32546	m0003	s01	m16	n03
5721.5208	22676.1418	8659.659	20579.4893	12659.4444	2642.494	12352.4405	11960.4759	9728.2677	9413.5943	14855.7509	6072.0256	4524.9923	2723.1889	11332.5376	4440.0689	290.9091	812.1212	0	64.6465	361.6162	-92.9293	367.6768	111.1111	0	0	0	0	0.90438	0.91493	0	0.60644	0.99942	100	0.99989	100	0.99954	100	0.16355	191	0.47605	67	0.46155	170	0.99962	100	0.36705	142.6667	374	672	422	374	672	422	489.3333	489.3333	19881904832	2039088204	6336635232	10867776	1563534	314369	9419209422.6667	4248559.6667	-0.17895	-0.80783	0.17255	-1.0303	0.71929	-0.01142	-0.27141	-0.10746	m0003	s01	m16	n03
27189.0404	29773.6178	7310.4259	16381.5721	15789.6994	7616.5253	21424.3613	13262.5989	10303.2014	9107.7501	13941.9866	6540.2561	4183.7106	3048.8282	11117.646	4590.9316	-1575.7576	-1131.3131	404.0404	1369.697	-1052.5253	-824.2424	-767.6768	-169.0236	0	0	0	0.58424	0.93407	0.82675	0	0.78168	0.99948	100	0.99982	100	0.99922	100	0.7587	9	0.80308	32	0.66213	100	0.99951	100	0.7413	47	982	768	350	982	768	350	700	700	20009379740	2046638520	6300765112	3693648	1570854	1092760	9452261124	2119087.3333	-2.5517	-1.1352	0.38248	1.1402	-1.7743	-1.1525	-1.1015	-0.5955	m0003	s01	m16	n03
200166.5309	81084.7451	21197.1717	248288.9519	91071.2287	101787.1849	100816.1492	147049.1219	18176.7751	15173.0756	15229.477	18978.8718	9622.8684	10099.3449	16193.1092	12900.3617	-250.5051	-670.7071	844.4444	789.899	-367.6768	-565.6566	-25.5892	-47.8114	0	0	0	0.99538	0.98582	0.79504	0	0.92541	0.99801	100	0.99919	100	0.99807	100	0.68342	46	0.60685	48	0.78506	108	0.99843	100	0.69178	67.3333	2122	1180	730	2122	1180	730	1344	1344	19827901864	2076748872	6229202264	24914228	11324628	13933049	9377951000	16723968.3333	0.74705	0.49664	0.33108	-0.71645	-0.29635	-0.34754	0.52492	-0.45345	m0003	s01	m16	n03
219792.202	153077.564	93811.7733	503526.3131	134766.7243	102110.0145	155560.5131	246801.0173	18887.3107	17406.5122	16246.3858	28115.2822	14382.5933	10984.4886	17513.4029	17827.4547	876.7677	763.6364	1737.3737	-927.2727	703.0303	187.8788	1125.9259	-12.1212	0	0	0	0.99277	0.63431	0.76017	0	0.79575	0.99688	100	0.99825	100	0.9957	100	0.52985	157	0.62956	162	0.70872	107	0.99694	100	0.62271	142	2122	1566	1388	2122	1566	1388	1692	1692	20060426792	2229365348	5896197132	55152914	28417265	17553058	9395329757.3333	33707745.6667	1.0989	0.34889	0.71068	-0.1043	0.24049	0.31092	0.7195	0.14904	m0003	s01	m16	n03
31737.459	120451.1915	59719.8481	317706.3693	220010.9506	127396.3636	70636.1662	221704.5612	13113.0901	14073.4007	14693.6391	23209.4808	13015.686	7223.0831	13960.0433	14482.75	-557.5758	274.7475	290.9091	466.6667	2119.1919	1713.1313	2.6936	1432.9966	0	0	0	0.93407	0.77801	0.99277	0	0.90162	0.99763	100	0.99947	100	0.9982	100	0.71226	91	0.43888	73	0.6543	103	0.99843	100	0.60181	89	798	1344	1062	798	1344	1062	1068	1068	20411150172	2209640316	5539010736	36600384	27225373	12612640	9386600408	25479465.6667	-0.087603	-0.26935	0.14487	-0.307	0.43125	0.34731	-0.070695	0.15719	m0003	s01	m16	n03
83194.1317	270294.0671	74508.8339	183932.5903	324506.9587	103834.654	142665.6776	204091.401	16279.1308	13849.9316	14161.6069	13845.1902	8641.011	7922.2994	14763.5565	10136.1669	-545.4545	-2880.8081	-2347.4747	-426.2626	684.8485	222.2222	-1924.5791	160.2694	0	0	0	0.98582	0.84146	0.88129	0	0.90286	0.99402	100	0.99899	100	0.99635	100	0.77691	95	0.73729	126	0.82774	127	0.99646	100	0.78065	116	1226	2002	1162	1226	2002	1162	1463.3333	1463.3333	20122169736	2298768536	5752834456	20622378	57834131	12895937	9391257576	30450815.3333	0.33053	-1.2732	-0.15465	0.054792	-0.34739	-0.39455	-0.36576	-0.22905	m0003	s01	m16	n03
173376.8986	1179636.2279	128084.7337	1134132.8485	221806.3365	125432.6565	493699.2867	493790.6138	20611.2649	22443.6083	15184.8409	24874.9763	9334.8916	11425.0832	19413.2381	15211.6504	387.8788	1616.1616	-602.0202	2876.7677	-2614.1414	-1446.4646	467.3401	-394.6128	0	0	0	0.99971	0.55744	0.9974	0	0.85152	0.97026	100	0.99772	100	0.98178	100	0.40378	185	0.62607	59	0.61496	116	0.98325	100	0.54827	120	1488	3356	1472	1488	3356	1472	2105.3333	2105.3333	20196844160	2266849600	5988650648	117532416	53952557	13090397	9484114802.6667	61525123.3333	0.46994	0.53692	0.28771	-0.83031	-0.053871	0.37405	0.43152	-0.17004	m0003	s01	m16	n03
175142.2626	1281373.5337	157573.2602	1453246.6637	129841.7021	143072.7681	538029.6855	575387.0446	18597.3171	24361.4532	14174.611	29146.3115	10261.884	10681.3914	19044.4604	16696.5289	1369.697	1616.1616	545.4545	-612.1212	-119.1919	-286.8687	1177.1044	-339.3939	0	0	0	0.99277	0.98959	0.74148	0	0.90795	0.96772	100	0.99711	100	0.98267	100	0.67156	135	0.59455	129	0.66059	116	0.9825	100	0.64223	126.6667	1488	3564	1472	1488	3564	1472	2174.6667	2174.6667	19823397840	2391702152	6196987188	151980815	13010907	15680550	9470695726.6667	60224090.6667	0.071607	0.70184	0.74773	-0.22803	-0.32959	1.0763	0.50706	0.17289	m0003	s01	m16	n03
182609.0905	315524.3895	68035.7576	1228002.7653	158775.4476	24904.7923	188723.0792	470561.0017	17814.8502	16805.5787	13252.6041	23009.7476	10091.7608	5961.357	15957.6777	13020.9552	670.7071	-678.7879	-404.0404	-4624.2424	406.0606	-420.202	-137.3737	-1546.1279	0	0	0	0.89317	0.95804	0	0	0.61707	0.99158	100	0.99834	100	0.99537	100	0.68697	162	0.73138	145	0.55304	45	0.9951	100	0.65713	117.3333	1710	2324	962	1710	2324	962	1665.3333	1665.3333	19548196700	2506180016	6296177176	144451276	15784459	14530082	9450184630.6667	58255272.3333	0.30154	-0.42215	0.52365	0.28752	0.0026945	0.20761	0.13435	0.16594	m0003	s01	m16	n03
258225.6883	120142.4403	64961.3697	515990.1289	121730.9588	18246.4797	147776.4994	218655.8558	20206.9295	13953.67	14156.8571	18553.3397	10239.2143	5597.1691	16105.8189	11463.241	573.5849	2445.283	-860.3774	1894.3396	-1490.566	-271.6981	719.4969	44.0252	0	0	0	0	0.98411	0	0	0.32804	0.99506	54	0.99812	54	0.99712	54	0.24993	11	0.8859	58	0.55106	95	0.99677	54	0.5623	54.6667	1710	1256	936	1710	1256	936	1300.6667	1300.6667	10671173080	1155862600	3317820344	94957457	8033492	7751839	5048285341.3333	36914262.6667	0.6129	0.30281	0.29839	-0.15818	0.29324	0.94463	0.4047	0.3599	m0003	s01	m16	n03
