AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
330709.3539	245095.1774	671830.6566	20874.844	290400.7273	39660.4262	415878.396	116978.6658	27427.6864	16870.3194	22808.54	4484.5413	14284.1298	3634.6258	22368.8486	7467.7657	-800	2072.7273	2109.0909	-171.7172	824.2424	-145.4545	1127.2727	169.0236	0	0.36592	0	0.74148	0.63431	0.19439	0.12197	0.52339	0.94538	126	0.9877	100	0.86758	100	0.79	119	0.64933	38	0.053256	185	0.93355	108.6667	0.49753	114	2874	1684	2760	2874	1684	2760	2439.3333	2439.3333	21611938908	79303016	4274498396	4129280	41154156	7830563	8655246773.3333	17704666.3333	-1.5328	0.20936	0.72644	-0.045724	-1.4634	0.84741	-0.199	-0.22056	m0008	s01	m16	n02
279998.6178	171112.4925	393732.5556	91913.408	413325.2181	85625.1526	281614.5553	196954.5929	28420.2233	20792.7338	22569.3096	5089.7004	14380.9498	3877.4666	23927.4222	7782.7056	96.9697	1426.2626	593.9394	1981.8182	1921.2121	-1367.6768	705.7239	845.1178	0	0.9648	0	0.9648	0.92482	1	0.3216	0.96321	0.74189	175	0.99169	100	0.49361	47	0.59167	119	0.8114	171	0.80386	171	0.7424	107.3333	0.73564	153.6667	2874	1770	2760	2874	1770	2760	2468	2468	22321852932	18867236	3694512044	9101285	42590787	9245493	8678410737.3333	20312521.6667	-0.78185	-0.45222	-0.2785	0.71431	-1.4775	0.36408	-0.50419	-0.13302	m0008	s01	m16	n02
132861.661	581256.1681	169613.4444	44529.8443	148225.4097	11803.7829	294577.0912	68186.3457	23057.5915	20719.3854	16121.0572	4367.0946	11924.1373	3254.8953	19966.0113	6515.3757	-638.3838	-2404.0404	1155.5556	1054.5455	-3729.2929	167.6768	-628.9562	-835.6902	0	0.90438	0	0.49992	0.469	0.2864	0.30146	0.41844	0.94094	50	0.99764	100	0.70541	125	0.73286	6	0.10186	15	0.31942	148	0.88133	91.6667	0.38471	56.3333	1706	2458	1846	1706	2458	1846	2003.3333	2003.3333	21697659548	94093640	4028620652	17606417	16513594	3346265	8606791280	12488758.6667	0.93814	-0.0090158	-0.55707	-0.75877	-2.9274	-0.68005	0.12402	-1.4554	m0008	s01	m16	n02
492619.0206	194600.438	165010.2057	15530.9959	216118.4065	16168.958	284076.5547	82606.1201	42395.6354	17560.792	18194.9044	4200.6253	18372.839	3746.3518	26050.4439	8773.272	367.6768	-1547.4747	557.5758	-678.7879	-492.9293	1048.4848	-207.4074	-41.0774	0	0	0	0	0.99277	0.86872	0	0.6205	0.96505	99	0.99604	100	0.96146	100	0.31722	160	0.31781	11	0.81116	145	0.97418	99.6667	0.48206	105.3333	3630	1890	1846	3630	1890	1846	2455.3333	2455.3333	21774468016	264212984	4063102452	19405943	22088612	1967236	8700594484	14487263.6667	-0.79962	-0.30675	-0.4363	-0.017121	-1.655	-0.41233	-0.51422	-0.69483	m0008	s01	m16	n02
461535.4602	204956.8905	137729.1863	54529.6035	126381.8186	11301.3546	268073.8457	64070.9256	39756.4505	21268.6519	18108.6731	3937.9531	15133.3333	3395.8382	26377.9252	7489.0416	1781.8182	-957.5758	-763.6364	-1420.202	4123.2323	321.2121	20.202	1008.0808	0	0	0	0.77801	0.99971	0.77801	0	0.85191	0.97392	100	0.99644	100	0.96611	100	0.71521	196	0.83787	52	0.54208	141	0.97882	100	0.69839	129.6667	3630	2038	1388	3630	2038	1388	2352	2352	22267914680	400041696	3717769544	9210687	12607034	2085713	8795241973.3333	7967811.3333	-0.51324	-0.19926	0.067961	-0.18722	-1.7596	-0.43241	-0.21485	-0.79307	m0008	s01	m16	n02
134062.5956	290556.1418	393005.939	48834.1757	67253.113	18420.7863	272541.5588	44836.025	19636.7003	19685.9792	18640.0676	2445.693	5475.5656	2428.7836	19320.9157	3450.0141	444.4444	812.1212	-2391.9192	-1058.5859	365.6566	-751.5152	-378.4512	-481.4815	0	0	0	0.84146	0.63431	0.74148	0	0.73909	0.95542	100	0.99414	100	0.92495	100	0.58722	31	0.66025	56	0.83272	125	0.95817	100	0.6934	70.6667	1578	2038	2356	1578	2038	2356	1990.6667	1990.6667	21585479072	309615732	4163090300	7336991	17377789	2864874	8686061701.3333	9193218	-1.0928	-0.7106	-0.17161	0.71334	-0.61428	-1.1529	-0.65832	-0.35128	m0008	s01	m16	n02
157396.5754	74669.0279	369335.8642	6546.9802	104540.6905	15975.5898	200467.1558	42354.4202	20146.0927	14864.8321	17165.9988	3645.7807	4508.9809	2785.8227	17392.3079	3646.8615	747.4747	2105.0505	-1050.5051	349.4949	-1424.2424	-723.2323	600.6734	-599.3266	0	0	0	0	0.95067	0.99885	0	0.64984	0.97517	100	0.99464	100	0.96634	100	0.2223	36	0.37521	66	0.84477	136	0.97872	100	0.48076	79.3333	1564	1266	1922	1564	1266	1922	1584	1584	20203786320	150118264	5446343272	10174016	16129706	1582063	8600082618.6667	9295261.6667	0.50365	0.87696	0.11475	1.1198	-0.24205	-0.083134	0.49845	0.26487	m0008	s01	m16	n02
205691.4279	93953.1358	207863.3681	21215.6585	59308.96	7299.7466	169169.3106	29274.7884	24198.8396	15314.9824	17204.1339	3810.6178	9115.355	3163.108	18905.9853	5363.027	517.1717	246.4646	-634.3434	555.5556	-519.1919	543.4343	43.0976	193.266	0	0	0	0.49992	0.98145	0.99277	0	0.82471	0.96612	100	0.99653	100	0.96193	100	0.46451	30	0.66537	142	0.68588	128	0.97486	100	0.60526	100	1730	1254	1524	1730	1254	1524	1502.6667	1502.6667	19994306224	142782412	5731161552	4474723	6026508	722781	8622750062.6667	3741337.3333	-0.34948	0.33319	0.30696	-0.47937	-0.33766	-0.50239	0.09689	-0.43981	m0008	s01	m16	n02
114221.8259	55499.5471	125881.4752	1619.0686	44727.6787	3612.3647	98534.2827	16653.0373	17441.4345	11010.1514	14859.1773	1655.2335	8413.5773	2258.0048	14436.9211	4108.9385	703.0303	-666.6667	-1143.4343	143.4343	131.3131	357.5758	-369.0236	210.7744	0	0	0	0.99277	0.89317	0.68008	0	0.85534	0.97967	100	0.99798	100	0.97193	100	0.59925	115	0.56563	110	0.36322	194	0.98319	100	0.50937	139.6667	1368	1014	1514	1368	1014	1514	1298.6667	1298.6667	20368376716	132007460	5525732668	160303	4777203	548331	8675372281.3333	1828612.3333	-0.61613	-0.7309	-0.18338	-0.56573	-0.47848	-1.069	-0.51013	-0.7044	m0008	s01	m16	n02
11516.0388	12782.5984	61149.7519	279.8485	1725.2218	635.061	28482.7964	880.0438	11227.0957	9598.4005	12816.845	878.7043	2097.9066	938.0832	11214.1137	1304.898	-743.4343	-464.6465	1385.8586	-50.5051	-163.6364	-24.2424	59.2593	-79.4613	0	0	0	0.55744	0.14144	0	0	0.23296	0.99507	100	0.99929	100	0.99161	100	0.12893	191	0.9303	101	0.059987	2	0.99533	100	0.37307	98	510	466	1082	510	466	1082	686	686	20284482552	118394148	5528267720	96874	885160	442820	8643714806.6667	474951.3333	0.44342	0.33976	-1.6536	-0.59988	0.50391	0.53872	-0.29014	0.14758	m0008	s01	m16	n02
10278.6501	7377.6566	9881.2198	204.1418	3446.6443	373.9196	9179.1755	1341.5686	11971.8188	9047.4842	12044.3624	815.754	1687.0272	731.4024	11021.2218	1078.0612	121.2121	-141.4141	-16.1616	-14.1414	258.5859	56.5657	-12.1212	100.3367	0	0	0	0.52936	0.88129	0	0	0.47022	0.99696	100	0.99985	100	0.99707	100	0.20231	52	0.8841	100	0.40322	149	0.99796	100	0.49654	100.3333	488	420	400	488	420	400	436	436	20471702132	120545304	5311277476	63724	462949	398700	8634508304	308457.6667	0.34256	0.001894	0.12573	-0.24009	0.039987	0.76099	0.15673	0.18696	m0008	s01	m16	n02
33031.6521	13335.4651	139333.5511	3241.6019	86636.1762	6460.0368	61900.2228	32112.6049	15958.5321	11158.2917	14317.1015	2093.5688	3874.3914	1398.8451	13811.3084	2455.6018	-72.7273	278.7879	2573.7374	549.4949	-1733.3333	-369.697	926.5993	-517.8451	0	0	0	0.2864	0.93407	0.70147	0	0.64065	0.99348	100	0.9985	100	0.99473	100	0.053183	168	0.53662	133	0.72313	89	0.99557	100	0.43764	130	938	600	2022	938	600	2022	1186.6667	1186.6667	20379062572	107336064	5317099868	568027	11206568	696856	8601166168	4157150.3333	-0.61547	1.09	1.3486	2.0999	-1.5011	-1.678	0.6077	-0.35973	m0008	s01	m16	n02
212156.3636	70721.8166	440790.899	10628.9304	79912.6726	7524.8925	241223.0264	32688.8319	20150.6648	13026.5308	16884.6353	2450.809	6831.2709	1767.0383	16687.277	3683.0394	-650.5051	-1648.4848	1664.6465	452.5253	-204.0404	-153.5354	-211.4478	31.6498	0	0	0	0	0.55744	0.95067	0	0.5027	0.98013	100	0.99268	100	0.9616	100	0.042514	11	0.43455	179	0.68856	98	0.97813	100	0.38854	96	1704	1198	2128	1704	1198	2128	1676.6667	1676.6667	21187761624	150291936	4634107308	3752699	16102971	755822	8657386956	6870497.3333	-0.72414	-0.36278	-0.31004	0.046227	-0.72178	-0.70759	-0.46565	-0.46105	m0008	s01	m16	n02
146059.657	106143.2222	82186.2529	2650.7753	73363.6117	4762.5176	111463.044	26925.6348	22504.9849	14282.8569	16051.7849	2267.6468	9176.1218	1967.1032	17613.2089	4470.2906	-682.8283	-1814.1414	1256.5657	-103.0303	1741.4141	377.7778	-413.468	672.0539	0	0	0	0	0.49992	0.9974	0	0.49911	0.98094	100	0.99802	100	0.97526	100	0.0091467	2	0.18341	9	0.57673	179	0.98474	100	0.25643	63.3333	1404	1204	1366	1404	1204	1366	1324.6667	1324.6667	22101948172	268206988	3788713824	5540933	18193956	542992	8719622994.6667	8092627	-0.2657	-0.18854	0.38496	0.21054	-0.72617	-0.58074	-0.023093	-0.36546	m0008	s01	m16	n02
233123.3552	92870.6663	462970.8036	23639.4137	158818.141	17911.2625	262988.275	66789.6058	27901.4717	15688.5856	37190.5712	11197.5105	9078.802	2430.1972	26926.8761	7568.8366	-80.8081	1842.4242	-424.2424	-452.5253	1573.7374	640.404	445.7912	587.2054	0	0	0	0.84146	0.97095	0.93407	0	0.91549	0.98679	101	0.99007	100	0.97037	100	0.66265	176	0.8969	47	0.50284	100	0.98241	100.3333	0.68746	107.6667	1858	1360	3428	1858	1360	3428	2215.3333	2215.3333	22651421712	359999604	3142066588	3243182	17311100	2350663	8717829301.3333	7634981.6667	-0.34635	0.82484	0.83129	-0.73995	-0.3142	-0.15854	0.43659	-0.40423	m0008	s01	m16	n02
307693.6158	463946.2832	928764.339	33912.3656	60962.911	10716.1878	566801.4127	35197.1548	26022.8338	17749.6849	38712.4703	11534.034	7538.4536	2367.4561	27494.9963	7146.6479	-1494.9495	2739.3939	747.4747	-640.404	-117.1717	513.1313	663.9731	-81.4815	0	0	0	0.77801	0.99971	0	0	0.59257	0.95955	124	0.98049	100	0.90349	100	0.45608	54	0.38	17	0.65747	65	0.94784	108	0.49785	45.3333	2188	2114	4108	2188	2114	4108	2803.3333	2803.3333	22707749532	267386748	3146035260	5447951	6378607	9257099	8707057180	7027885.6667	0.32244	0.51254	-0.57907	-0.050981	0.6252	-0.26338	0.085303	0.10362	m0008	s01	m16	n02
182264.3378	347098.141	591820.6913	17640.2322	31061.1793	14034.3956	373727.7234	20911.9357	19246.4925	16640.8042	20254.4221	3412.8101	6166.0196	2724.3014	18713.9063	4101.0437	-121.2121	2084.8485	1191.9192	123.2323	-894.9495	-652.5253	1051.8519	-474.7475	0	0.080793	0	0.14144	0.94268	0	0.026931	0.36137	0.8673	172	0.98899	100	0.82568	100	0.5816	84	0.14678	198	0.42404	183	0.89399	124	0.38414	155	1834	2408	2706	1834	2408	2706	2316	2316	22328963088	87073220	3627864092	5132351	3278007	9928658	8681300133.3333	6113005.3333	0.86307	-1.323	-0.15162	-1.0356	1.0897	-0.68334	-0.20387	-0.20975	m0008	s01	m16	n02
