-12286	-8120	-6602	-163	108	-598	-63	169	-121	1	1	1	81823807	
-12164	-8306	-6618	-286	92	-496	-72	168	-128	2	6	2	81823808	
-12034	-8488	-6778	-418	101	-419	-72	168	-128	3	11	3	81823808	
-11824	-8498	-6762	-651	37	-314	-72	174	-122	4	16	4	81823825	
-11753	-8499	-6762	-891	-32	-247	-73	173	-122	5	21	5	81823826	
-11758	-8367	-6759	-1056	-114	-179	-77	171	-123	6	26	6	81823830	
-11809	-8185	-6744	-1166	-174	-91	-76	171	-124	7	31	7	81823849	
-11873	-8066	-6626	-1264	-213	-4	-72	170	-126	8	36	8	81823851	
-11934	-7956	-6521	-1340	-256	62	-71	170	-125	9	41	9	81823852	
-11972	-7840	-6343	-1350	-292	103	-67	171	-121	10	46	10	81823852	
-11984	-7815	-6233	-1282	-366	155	-68	173	-123	11	51	11	81823853	
-12063	-7779	-6048	-1174	-450	219	-71	177	-127	12	56	12	81823853	
-12111	-7743	-5952	-1127	-511	277	-69	175	-126	13	61	13	81823853	
-12148	-7780	-5860	-1061	-572	324	-67	173	-125	14	66	14	81823854	
-12156	-7764	-5840	-950	-649	366	-70	173	-127	15	71	15	81823854	
-12155	-7713	-5934	-849	-723	427	-74	174	-130	16	76	16	81823854	
-12206	-7666	-6051	-812	-776	498	-71	172	-128	17	81	17	81823855	
-12197	-7635	-6189	-815	-817	547	-67	169	-125	18	86	18	81823855	
-12242	-7687	-6369	-805	-858	581	-67	169	-124	19	91	19	81823860	
-12264	-7731	-6568	-759	-920	629	-66	168	-122	20	96	20	81823884	
-12298	-7803	-6714	-691	-945	706	-71	170	-124	21	101	21	81823906	
-12351	-7945	-6710	-610	-988	754	-78	172	-128	22	106	22	81823906	
-12341	-8038	-6616	-522	-1057	797	-74	170	-126	23	111	23	81823907	
-12248	-8070	-6573	-445	-1156	854	-68	166	-122	24	116	24	81823907	
-12150	-8063	-6593	-364	-1261	895	-70	170	-124	25	121	25	81823908	
-12089	-8058	-6528	-254	-1366	913	-73	177	-127	26	126	26	81823908	
-12076	-7980	-6587	-133	-1459	938	-72	175	-125	27	131	27	81823908	
-11974	-7972	-6693	-41	-1546	968	-71	171	-121	28	136	28	81823909	
-11923	-8056	-6763	24	-1645	992	-70	173	-125	29	141	29	81823909	
-11890	-8093	-6879	36	-1745	1011	-69	175	-127	30	146	30	81823938	
-11809	-8176	-6997	8	-1844	1009	-74	173	-125	31	151	31	81823971	
-11778	-8218	-7058	-22	-1968	1017	-78	172	-124	32	156	32	81823981	
-11715	-8243	-7103	-61	-2113	1029	-75	170	-123	33	161	33	81823981	
-11642	-8223	-7087	-58	-2283	1041	-73	169	-123	34	166	34	81823981	
-11612	-8082	-7084	-31	-2489	1094	-70	174	-122	35	171	35	81823982	
-11641	-7894	-7189	-104	-2693	1182	-68	178	-122	36	176	36	81823997	
-11830	-7835	-7297	-285	-2913	1253	-71	171	-122	37	181	37	81824008	
-11969	-7856	-7344	-381	-3060	1274	-72	168	-122	38	186	38	81824008	
-12108	-7905	-7302	-469	-3183	1270	-76	169	-121	39	191	39	81824009	
-12188	-8020	-7143	-662	-3312	1266	-79	169	-121	40	196	40	81824009	
-12260	-8126	-6872	-884	-3485	1254	-74	167	-120	41	201	41	81824010	
-12439	-8074	-6727	-921	-3700	1225	-70	166	-120	42	206	42	81824010	
-12631	-7855	-6787	-737	-3911	1257	-70	170	-120	43	211	43	81824010	
-12678	-7576	-6860	-534	-4110	1322	-70	172	-120	44	216	44	81824011	
-12696	-7218	-6672	-341	-4304	1343	-71	174	-122	45	221	45	81824011	
-12773	-6787	-6212	29	-4508	1350	-71	175	-123	46	226	46	81824012	
-12899	-6388	-5959	556	-4745	1438	-74	177	-117	47	231	47	81824012	
-13142	-6094	-5979	1100	-4920	1570	-75	177	-115	48	236	48	81824012	
-13287	-6099	-6080	1450	-4960	1659	-73	179	-117	49	241	49	81824026	
-13433	-6533	-6092	1522	-4913	1671	-73	179	-117	50	246	50	81824031	
-13702	-7308	-6077	1506	-4843	1583	-71	176	-115	51	251	51	81824031	
-13879	-8063	-6130	1407	-4837	1476	-71	175	-115	52	256	52	81824054	
-13956	-8712	-6019	1237	-4926	1390	-73	173	-116	53	261	53	81824061	
-14078	-9004	-5662	1172	-5183	1334	-74	172	-116	54	266	54	81824063	
-14072	-8774	-5610	1288	-5455	1395	-67	175	-113	55	271	55	81824064	
-13972	-8432	-5666	1369	-5668	1562	-67	175	-113	56	276	56	81824064	
-13950	-8112	-5832	1388	-5779	1699	-78	176	-114	57	281	57	81824065	
-14034	-7872	-5970	1450	-5798	1733	-78	176	-114	58	286	58	81824065	
-14061	-7897	-5975	1509	-5733	1707	-72	179	-115	59	291	59	81824065	
-14157	-8097	-5870	1634	-5632	1656	-71	179	-115	60	296	60	81824066	
-14167	-8149	-5820	1771	-5558	1597	-71	182	-110	61	301	61	81824100	
-13912	-8234	-5344	1861	-5560	1579	-71	183	-109	62	306	62	81824186	
-13760	-7826	-4832	2062	-5681	1621	-78	176	-120	63	311	63	81824187	
-13534	-7170	-4468	2392	-5797	1767	-78	176	-120	64	316	64	81824187	
-13332	-6306	-3944	2651	-5843	1984	-74	186	-116	65	321	65	81824188	
-12926	-5508	-3566	2911	-5934	2294	-74	186	-116	66	326	66	81824188	
-12580	-4912	-3208	3044	-5960	2634	-71	185	-111	67	331	67	81824188	
-12366	-4630	-3022	2887	-5865	2949	-71	185	-111	68	336	68	81824189	
-12204	-4664	-2806	2831	-5728	3189	-73	185	-105	69	341	69	81824190	
-12298	-5158	-2618	3173	-5746	3455	-73	185	-105	70	346	70	81824190	
-12434	-5952	-3021	3603	-5884	3698	-71	183	-109	71	351	71	81824191	
-12709	-6908	-3942	3406	-5898	3854	-72	183	-108	72	356	72	81824191	
-12913	-8239	-4692	2849	-5914	4003	-77	185	-105	73	361	73	81824191	
-13089	-9766	-5288	2395	-6124	4001	-77	185	-106	74	366	74	81824192	
-13333	-10954	-5743	1971	-6510	3813	-76	184	-108	75	371	75	81824193	
-13439	-11570	-6180	1193	-6936	3758	-75	185	-107	76	376	76	81824193	
-13275	-11553	-6628	69	-7163	3983	-73	189	-103	77	381	77	81824202	
-12976	-11019	-6988	-686	-7276	4332	-72	189	-104	78	386	78	81824251	
-12694	-10134	-6968	-703	-7445	4597	-68	188	-106	79	391	79	81824294	
-12724	-9242	-6474	-347	-7585	4740	-69	189	-105	80	396	80	81824295	
-12914	-8332	-5601	-15	-7643	4841	-75	193	-101	81	401	81	81824295	
-13190	-7434	-4872	325	-7593	4963	-77	193	-102	82	406	82	81824296	
-13328	-6814	-4225	696	-7494	5084	-83	195	-105	83	411	83	81824296	
-13443	-6500	-3701	1040	-7354	5122	-81	195	-104	84	416	84	81824297	
-13554	-6320	-2770	1269	-7182	5080	-75	193	-99	85	421	85	81824297	
